6,1605,1598,0,0
6,1657,1598,0,0
7,1605,1623,0,0
7,1657,1623,0,0
27,1605,1598,0,0
27,1657,1598,0,0
28,1605,1633,0,0
28,1657,1633,0,0
29,1588,1588,0,0
29,1610,1588,0,0
29,1612,1588,0,0
29,1614,1588,0,0
29,1619,1588,0,0
29,1620,1588,0,0
29,1630,1588,0,0
29,1632,1588,0,0
29,1647,1588,0,0
29,1666,1588,0,0
49,1605,1598,0,0
49,1657,1598,0,0
50,1605,1633,0,0
50,1657,1633,0,0
93,1592,1605,0,0
93,1598,1605,0,0
93,1623,1605,0,0
93,1633,1605,0,0
93,1636,1605,0,0
93,1655,1605,0,0
93,1662,1605,0,0
93,1663,1605,0,0
93,1675,1605,0,0
94,1605,1623,0,0
94,1657,1623,0,0
114,1592,1605,0,0
114,1598,1605,0,0
114,1623,1605,0,0
114,1633,1605,0,0
114,1636,1605,0,0
114,1655,1605,0,0
114,1662,1605,0,0
114,1663,1605,0,0
114,1675,1605,0,0
136,1592,1605,0,0
136,1598,1605,0,0
136,1623,1605,0,0
136,1633,1605,0,0
136,1636,1605,0,0
136,1655,1605,0,0
136,1662,1605,0,0
136,1663,1605,0,0
136,1675,1605,0,0
140,1652,1661,0,0
140,1671,1661,0,0
158,1592,1605,0,0
158,1598,1605,0,0
158,1623,1605,0,0
158,1633,1605,0,0
158,1636,1605,0,0
158,1655,1605,0,0
158,1662,1605,0,0
158,1663,1605,0,0
158,1675,1605,0,0
180,1592,1605,0,0
180,1598,1605,0,0
180,1623,1605,0,0
180,1633,1605,0,0
180,1636,1605,0,0
180,1655,1605,0,0
180,1662,1605,0,0
180,1663,1605,0,0
180,1675,1605,0,0
201,1592,1605,0,0
201,1598,1605,0,0
201,1623,1605,0,0
201,1633,1605,0,0
201,1636,1605,0,0
201,1655,1605,0,0
201,1662,1605,0,0
201,1663,1605,0,0
201,1675,1605,0,0
224,1592,1605,0,0
224,1598,1605,0,0
224,1623,1605,0,0
224,1633,1605,0,0
224,1636,1605,0,0
224,1655,1605,0,0
224,1662,1605,0,0
224,1663,1605,0,0
224,1675,1605,0,0
227,1609,1683,0,0
245,1592,1605,0,0
245,1598,1605,0,0
245,1623,1605,0,0
245,1633,1605,0,0
245,1636,1605,0,0
245,1655,1605,0,0
245,1662,1605,0,0
245,1663,1605,0,0
245,1675,1605,0,0
267,1592,1605,0,0
267,1598,1605,0,0
267,1623,1605,0,0
267,1633,1605,0,0
267,1636,1605,0,0
267,1655,1605,0,0
267,1662,1605,0,0
267,1663,1605,0,0
267,1675,1605,0,0
289,1592,1605,0,0
289,1598,1605,0,0
289,1623,1605,0,0
289,1633,1605,0,0
289,1636,1605,0,0
289,1655,1605,0,0
289,1662,1605,0,0
289,1663,1605,0,0
289,1675,1605,0,0
311,1592,1605,0,0
311,1598,1605,0,0
311,1623,1605,0,0
311,1633,1605,0,0
311,1636,1605,0,0
311,1655,1605,0,0
311,1662,1605,0,0
311,1663,1605,0,0
311,1675,1605,0,0
315,1679,1670,0,0
332,1605,1605,0,0
332,1657,1605,0,0
354,1605,1598,0,0
354,1657,1598,0,0
355,1592,1605,0,0
355,1598,1605,0,0
355,1623,1605,0,0
355,1633,1605,0,0
355,1636,1605,0,0
355,1655,1605,0,0
355,1662,1605,0,0
355,1663,1605,0,0
355,1675,1605,0,0
358,1597,1671,0,0
358,1610,1671,0,0
358,1612,1671,0,0
358,1614,1671,0,0
358,1619,1671,0,0
358,1630,1671,0,0
358,1632,1671,0,0
358,1647,1671,0,0
358,1661,1671,0,0
358,1683,1671,0,0
375,1605,1598,0,0
375,1657,1598,0,0
376,1592,1605,0,0
376,1598,1605,0,0
376,1623,1605,0,0
376,1633,1605,0,0
376,1636,1605,0,0
376,1655,1605,0,0
376,1662,1605,0,0
376,1663,1605,0,0
376,1675,1605,0,0
398,1605,1598,0,0
398,1657,1598,0,0
419,1605,1598,0,0
419,1657,1598,0,0
423,1597,1637,0,0
423,1614,1637,0,0
423,1661,1637,0,0
423,1683,1637,0,0
441,1605,1598,0,0
441,1657,1598,0,0
446,1590,1617,0,0
446,1607,1617,0,0
446,1615,1617,0,0
446,1627,1617,0,0
446,1635,1617,0,0
446,1649,1617,0,0
446,1670,1617,0,0
446,1671,1617,0,0
446,1677,1617,0,0
462,1605,1662,0,0
462,1657,1662,0,0
463,1605,1663,0,0
463,1657,1663,0,0
485,1605,1663,0,0
485,1657,1663,0,0
489,1597,1652,0,0
489,1610,1652,0,0
489,1612,1652,0,0
489,1614,1652,0,0
489,1619,1652,0,0
489,1630,1652,0,0
489,1632,1652,0,0
489,1647,1652,0,0
489,1661,1652,0,0
489,1683,1652,0,0
506,1605,1592,0,0
506,1657,1592,0,0
507,1605,1623,0,0
507,1657,1623,0,0
527,1605,1655,0,0
527,1657,1655,0,0
528,1605,1675,0,0
528,1657,1675,0,0
529,1605,1633,0,0
529,1657,1633,0,0
550,1605,1633,0,0
550,1657,1633,0,0
571,1605,1675,0,0
571,1657,1675,0,0
572,1605,1636,0,0
572,1657,1636,0,0
573,1605,1623,0,0
573,1657,1623,0,0
593,1605,1655,0,0
593,1657,1655,0,0
615,1605,1675,0,0
615,1657,1675,0,0
769,1585,1620,0,0
769,1586,1620,0,0
769,1590,1620,0,0
769,1591,1620,0,0
769,1594,1620,0,0
769,1595,1620,0,0
769,1599,1620,0,0
769,1607,1620,0,0
769,1610,1620,0,0
769,1617,1620,0,0
769,1619,1620,0,0
769,1620,1620,0,0
769,1625,1620,0,0
769,1627,1620,0,0
769,1630,1620,0,0
769,1632,1620,0,0
769,1635,1620,0,0
769,1637,1620,0,0
769,1647,1620,0,0
769,1651,1620,0,0
769,1652,1620,0,0
769,1665,1620,0,0
769,1666,1620,0,0
769,1670,1620,0,0
769,1671,1620,0,0
769,1677,1620,0,0
769,1679,1620,0,0
791,1612,1620,0,0
793,1637,1607,0,0
794,1597,1637,0,0
794,1612,1637,0,0
794,1614,1637,0,0
794,1661,1637,0,0
794,1683,1637,0,0
814,1637,1671,0,0
814,1652,1671,0,0
814,1671,1671,0,0
815,1597,1671,0,0
815,1601,1665,0,0
815,1603,1665,0,0
815,1609,1665,0,0
815,1610,1671,0,0
815,1612,1671,0,0
815,1614,1671,0,0
815,1619,1671,0,0
815,1626,1665,0,0
815,1629,1665,0,0
815,1630,1671,0,0
815,1631,1665,0,0
815,1632,1671,0,0
815,1647,1671,0,0
815,1661,1671,0,0
815,1670,1665,0,0
815,1679,1665,0,0
815,1683,1671,0,0
835,1652,1661,0,0
835,1671,1661,0,0
858,1637,1665,0,0
858,1652,1665,0,0
880,1590,1624,0,0
880,1607,1624,0,0
880,1615,1624,0,0
880,1624,1624,0,0
880,1637,1624,0,0
880,1669,1624,0,0
1084,1589,1648,0,0
1084,1604,1648,0,0
1084,1621,1648,0,0
1084,1641,1648,0,0
1084,1644,1648,0,0
1084,1646,1648,0,0
1084,1654,1648,0,0
1084,1658,1648,0,0
1084,1660,1648,0,0
1084,1667,1648,0,0
1084,1676,1648,0,0
1416,1605,1655,0,0
1416,1657,1655,0,0
1438,1605,1655,0,0
1438,1657,1655,0,0
1459,1605,1662,0,0
1459,1657,1662,0,0
1460,1605,1675,0,0
1460,1657,1675,0,0
1480,1605,1662,0,0
1480,1657,1662,0,0
1481,1605,1592,0,0
1481,1657,1592,0,0
1498,1641,1658,0,0
1498,1654,1658,0,0
1502,1605,1598,0,0
1502,1657,1598,0,0
1503,1605,1662,0,0
1503,1657,1662,0,0
1504,1605,1675,0,0
1504,1623,1675,0,0
1504,1633,1675,0,0
1504,1636,1675,0,0
1504,1657,1675,0,0
1504,1663,1675,0,0
1524,1605,1598,0,0
1524,1657,1598,0,0
1525,1605,1636,0,0
1525,1657,1636,0,0
1546,1605,1598,0,0
1546,1657,1598,0,0
1547,1605,1633,0,0
1547,1657,1633,0,0
1567,1605,1598,0,0
1567,1657,1598,0,0
1568,1605,1633,0,0
1568,1657,1633,0,0
1569,1605,1636,0,0
1569,1657,1636,0,0
1584,1626,380,0,0
1590,1631,292,0,0
1592,1605,441,0,0
1592,1657,441,0,0
1593,1640,1519,0,0
1598,1605,332,0,0
1598,1657,332,0,0
1599,1624,814,0,0
1605,1592,332,0,0
1605,1598,332,0,0
1605,1623,332,0,0
1605,1633,332,0,0
1605,1636,332,0,0
1605,1655,332,0,0
1605,1662,332,0,0
1605,1663,332,0,0
1605,1675,332,0,0
1608,1611,200,0,0
1611,1608,200,0,0
1612,1652,96,0,0
1612,1671,96,0,0
1619,1652,835,0,0
1619,1671,835,0,0
1623,1605,529,0,0
1623,1657,529,0,0
1624,1599,814,0,0
1624,1679,271,0,0
1626,1584,249,0,0
1631,1590,271,0,0
1633,1605,6,0,0
1633,1657,6,0,0
1636,1605,550,0,0
1636,1657,550,0,0
1637,1585,358,0,0
1637,1588,358,0,0
1637,1594,358,0,0
1637,1595,358,0,0
1637,1597,358,0,0
1637,1599,358,0,0
1637,1610,358,0,0
1637,1612,358,0,0
1637,1614,358,0,0
1637,1619,358,0,0
1637,1620,358,0,0
1637,1622,358,0,0
1637,1625,358,0,0
1637,1628,358,0,0
1637,1630,358,0,0
1637,1632,358,0,0
1637,1642,358,0,0
1637,1645,358,0,0
1637,1647,358,0,0
1637,1661,358,0,0
1637,1664,358,0,0
1637,1666,358,0,0
1637,1677,358,0,0
1637,1683,358,0,0
1640,1593,1519,0,0
1652,1597,358,0,0
1652,1610,358,0,0
1652,1612,358,0,0
1652,1614,358,0,0
1652,1619,358,0,0
1652,1630,358,0,0
1652,1632,358,0,0
1652,1647,358,0,0
1652,1661,358,0,0
1652,1683,358,0,0
1655,1605,1481,0,0
1655,1657,1481,0,0
1657,1592,180,0,0
1657,1598,180,0,0
1657,1623,180,0,0
1657,1633,180,0,0
1657,1636,180,0,0
1657,1655,180,0,0
1657,1662,180,0,0
1657,1663,180,0,0
1657,1675,180,0,0
1662,1605,441,0,0
1662,1657,441,0,0
1663,1605,419,0,0
1663,1657,419,0,0
1671,1597,814,0,0
1671,1610,814,0,0
1671,1612,814,0,0
1671,1614,814,0,0
1671,1619,814,0,0
1671,1630,814,0,0
1671,1632,814,0,0
1671,1647,814,0,0
1671,1661,814,0,0
1671,1683,814,0,0
1675,1605,1481,0,0
1675,1657,1481,0,0
1677,1637,358,0,0
1679,1624,271,0,0
1683,1652,814,0,0
1683,1671,814,0,0
