31,1588,1612,0,0
31,1595,1642,0,0
93,1611,1608,0,0
118,1610,1666,0,0
118,1619,1666,0,0
118,1630,1666,0,0
118,1632,1666,0,0
118,1647,1666,0,0
118,1661,1666,0,0
141,1597,1666,0,0
141,1612,1666,0,0
141,1637,1661,0,0
185,1597,1683,0,0
185,1612,1683,0,0
272,1649,1635,0,0
293,1637,1607,0,0
293,1652,1607,0,0
304,1596,1596,0,0
315,1624,1639,0,0
359,1585,1671,0,0
359,1588,1671,0,0
359,1594,1671,0,0
359,1595,1671,0,0
359,1597,1607,0,0
359,1599,1607,0,0
359,1610,1607,0,0
359,1612,1671,0,0
359,1614,1671,0,0
359,1619,1607,0,0
359,1620,1671,0,0
359,1622,1671,0,0
359,1625,1671,0,0
359,1628,1671,0,0
359,1630,1607,0,0
359,1632,1607,0,0
359,1639,1607,0,0
359,1642,1671,0,0
359,1645,1671,0,0
359,1647,1607,0,0
359,1661,1607,0,0
359,1664,1671,0,0
359,1666,1671,0,0
359,1683,1607,0,0
392,1596,-1,-1,-1
392,1634,-1,-1,-1
404,1585,1617,0,0
404,1586,1617,0,0
404,1588,1617,0,0
404,1590,1617,0,0
404,1591,1584,0,0
404,1594,1617,0,0
404,1595,1617,0,0
404,1597,1617,0,0
404,1599,1617,0,0
404,1601,1617,0,0
404,1603,1617,0,0
404,1607,1617,0,0
404,1609,1617,0,0
404,1610,1617,0,0
404,1612,1617,0,0
404,1614,1617,0,0
404,1615,1617,0,0
404,1619,1617,0,0
404,1620,1617,0,0
404,1622,1617,0,0
404,1624,1617,0,0
404,1625,1617,0,0
404,1626,1617,0,0
404,1627,1617,0,0
404,1628,1617,0,0
404,1629,1617,0,0
404,1630,1617,0,0
404,1631,1617,0,0
404,1632,1617,0,0
404,1635,1617,0,0
404,1639,1617,0,0
404,1642,1617,0,0
404,1645,1617,0,0
404,1647,1617,0,0
404,1649,1617,0,0
404,1651,1617,0,0
404,1661,1617,0,0
404,1664,1617,0,0
404,1665,1617,0,0
404,1666,1617,0,0
404,1670,1617,0,0
404,1671,1617,0,0
404,1677,1617,0,0
404,1679,1617,0,0
404,1683,1617,0,0
425,1597,1617,0,0
425,1610,1617,0,0
425,1612,1617,0,0
425,1619,1617,0,0
425,1624,1617,0,0
425,1630,1617,0,0
425,1632,1617,0,0
425,1647,1617,0,0
425,1661,1617,0,0
425,1683,1617,0,0
508,1598,1623,0,0
508,1663,1623,0,0
705,1595,1645,0,0
729,1585,1637,0,0
729,1588,1637,0,0
729,1590,1637,0,0
729,1594,1637,0,0
729,1595,1637,0,0
729,1597,1637,0,0
729,1599,1637,0,0
729,1610,1637,0,0
729,1612,1637,0,0
729,1614,1637,0,0
729,1619,1637,0,0
729,1620,1637,0,0
729,1622,1637,0,0
729,1624,1637,0,0
729,1625,1637,0,0
729,1628,1637,0,0
729,1630,1637,0,0
729,1632,1637,0,0
729,1639,1637,0,0
729,1642,1637,0,0
729,1645,1637,0,0
729,1647,1637,0,0
729,1661,1637,0,0
729,1664,1637,0,0
729,1666,1637,0,0
729,1671,1637,0,0
729,1683,1637,0,0
772,1591,1665,0,0
794,1637,1677,0,0
794,1669,1677,0,0
795,1603,1669,0,0
795,1609,1669,0,0
795,1626,1669,0,0
795,1629,1669,0,0
795,1631,1669,0,0
795,1665,1637,0,0
795,1679,1669,0,0
814,1585,1666,0,0
814,1588,1666,0,0
814,1590,1666,0,0
814,1591,1666,0,0
814,1595,1666,0,0
814,1607,1666,0,0
814,1612,1666,0,0
814,1614,1666,0,0
814,1617,1666,0,0
814,1620,1666,0,0
814,1622,1666,0,0
814,1625,1666,0,0
814,1627,1666,0,0
814,1628,1666,0,0
814,1642,1666,0,0
814,1645,1666,0,0
814,1652,1666,0,0
814,1664,1666,0,0
814,1665,1666,0,0
814,1666,1666,0,0
814,1671,1666,0,0
814,1677,1666,0,0
816,1585,1677,0,0
816,1588,1677,0,0
816,1594,1677,0,0
816,1595,1677,0,0
816,1599,1677,0,0
816,1612,1677,0,0
816,1614,1677,0,0
816,1620,1677,0,0
816,1622,1677,0,0
816,1625,1677,0,0
816,1628,1677,0,0
816,1642,1677,0,0
816,1645,1677,0,0
816,1664,1677,0,0
816,1666,1677,0,0
837,1590,1599,0,0
837,1599,1599,0,0
837,1607,1599,0,0
837,1639,1599,0,0
837,1652,1599,0,0
837,1671,1599,0,0
837,1677,1599,0,0
838,1599,1671,0,0
860,1601,1649,0,0
860,1670,1649,0,0
881,1591,1670,0,0
926,1635,1591,0,0
1150,1593,1678,0,0
1150,1648,1678,0,0
1150,1672,1678,0,0
1412,1589,1678,0,0
1412,1604,1678,0,0
1412,1621,1678,0,0
1412,1640,1678,0,0
1412,1644,1678,0,0
1412,1646,1678,0,0
1412,1654,1678,0,0
1412,1660,1678,0,0
1412,1667,1678,0,0
1412,1676,1678,0,0
1433,1648,1678,0,0
1499,1589,1648,0,0
1499,1604,1648,0,0
1499,1644,1648,0,0
1499,1646,1648,0,0
1499,1654,1648,0,0
1499,1660,1648,0,0
1499,1667,1648,0,0
1499,1676,1648,0,0
1591,1601,381,0,0
1597,1610,793,0,0
1597,1619,793,0,0
1597,1630,162,0,0
1597,1632,793,0,0
1597,1647,793,0,0
1597,1661,793,0,0
1599,1665,293,0,0
1604,1589,865,0,0
1604,1593,865,0,0
1604,1621,865,0,0
1604,1640,865,0,0
1604,1641,865,0,0
1604,1644,865,0,0
1604,1646,865,0,0
1604,1648,865,0,0
1604,1654,865,0,0
1604,1658,865,0,0
1604,1660,865,0,0
1604,1667,865,0,0
1604,1672,865,0,0
1604,1676,865,0,0
1604,1678,865,0,0
1612,1610,726,0,0
1612,1619,726,0,0
1612,1632,726,0,0
1612,1647,726,0,0
1619,1597,814,0,0
1624,1627,272,0,0
1625,1652,794,0,0
1627,1624,272,0,0
1630,1597,185,0,0
1630,1612,185,0,0
1633,1636,1548,0,0
