206,1626,1599,0,0
273,1584,1670,0,0
273,1649,1670,0,0
337,1627,1627,0,0
377,1675,1598,0,0
421,1592,-1,-1,-1
421,1598,-1,-1,-1
421,1623,-1,-1,-1
421,1633,-1,-1,-1
421,1636,-1,-1,-1
421,1655,-1,-1,-1
421,1662,-1,-1,-1
421,1663,-1,-1,-1
421,1675,-1,-1,-1
706,1614,1597,0,0
706,1620,1597,0,0
749,1642,1620,0,0
815,1625,1625,0,0
817,1603,1615,0,0
817,1609,1615,0,0
817,1626,1615,0,0
817,1629,1615,0,0
817,1631,1615,0,0
860,1590,1669,0,0
881,1683,1629,0,0
883,1610,1591,0,0
883,1619,1591,0,0
883,1630,1591,0,0
883,1632,1591,0,0
883,1647,1591,0,0
883,1679,1591,0,0
903,1626,1679,0,0
924,1584,-1,-1,-1
924,1585,-1,-1,-1
924,1586,-1,-1,-1
924,1588,-1,-1,-1
924,1590,-1,-1,-1
924,1591,-1,-1,-1
924,1594,-1,-1,-1
924,1595,-1,-1,-1
924,1597,-1,-1,-1
924,1599,-1,-1,-1
924,1601,-1,-1,-1
924,1603,-1,-1,-1
924,1607,-1,-1,-1
924,1609,-1,-1,-1
924,1610,-1,-1,-1
924,1612,-1,-1,-1
924,1614,-1,-1,-1
924,1615,-1,-1,-1
924,1617,-1,-1,-1
924,1619,-1,-1,-1
924,1620,-1,-1,-1
924,1622,-1,-1,-1
924,1624,-1,-1,-1
924,1625,-1,-1,-1
924,1626,-1,-1,-1
924,1627,-1,-1,-1
924,1628,-1,-1,-1
924,1629,-1,-1,-1
924,1630,-1,-1,-1
924,1631,-1,-1,-1
924,1632,-1,-1,-1
924,1635,-1,-1,-1
924,1637,-1,-1,-1
924,1639,-1,-1,-1
924,1642,-1,-1,-1
924,1645,-1,-1,-1
924,1647,-1,-1,-1
924,1649,-1,-1,-1
924,1651,-1,-1,-1
924,1652,-1,-1,-1
924,1661,-1,-1,-1
924,1664,-1,-1,-1
924,1665,-1,-1,-1
924,1666,-1,-1,-1
924,1669,-1,-1,-1
924,1670,-1,-1,-1
924,1671,-1,-1,-1
924,1677,-1,-1,-1
924,1679,-1,-1,-1
924,1683,-1,-1,-1
1216,1641,1678,0,0
1216,1654,1678,0,0
1415,1653,1653,0,0
1455,1589,1621,0,0
1455,1604,1621,0,0
1455,1644,1621,0,0
1455,1646,1621,0,0
1455,1660,1621,0,0
1455,1667,1621,0,0
1455,1676,1621,0,0
1499,1604,1654,0,0
1499,1644,1654,0,0
1499,1676,1654,0,0
1499,1678,1678,0,0
1521,1589,1678,0,0
1521,1646,1678,0,0
1521,1660,1678,0,0
1543,1621,1648,0,0
1590,1677,337,0,0
1599,1601,250,0,0
1599,1670,250,0,0
1621,1604,997,0,0
1621,1644,997,0,0
1621,1667,976,0,0
1621,1676,997,0,0
1633,1655,1526,0,0
1633,1675,1526,0,0
1644,1593,976,0,0
1644,1621,997,0,0
1644,1640,997,0,0
1644,1672,997,0,0
1644,1678,997,0,0
1649,1601,882,0,0
1667,1621,1498,0,0
1667,1640,1498,0,0
1667,1672,1498,0,0
1667,1678,1498,0,0
1670,1599,250,0,0
1675,1623,1526,0,0
1675,1633,1526,0,0
1675,1663,1526,0,0
1677,1590,337,0,0
1678,1641,1499,0,0
1678,1654,1499,0,0
