1,1672,1672,0,0
6,1584,-1,-1,-1
6,1585,-1,-1,-1
6,1586,-1,-1,-1
6,1588,-1,-1,-1
6,1590,-1,-1,-1
6,1591,-1,-1,-1
6,1594,-1,-1,-1
6,1595,-1,-1,-1
6,1597,-1,-1,-1
6,1599,-1,-1,-1
6,1601,-1,-1,-1
6,1603,-1,-1,-1
6,1607,-1,-1,-1
6,1609,-1,-1,-1
6,1610,-1,-1,-1
6,1612,-1,-1,-1
6,1614,-1,-1,-1
6,1615,-1,-1,-1
6,1617,-1,-1,-1
6,1619,-1,-1,-1
6,1620,-1,-1,-1
6,1622,-1,-1,-1
6,1624,-1,-1,-1
6,1625,-1,-1,-1
6,1626,-1,-1,-1
6,1627,-1,-1,-1
6,1628,-1,-1,-1
6,1629,-1,-1,-1
6,1630,-1,-1,-1
6,1631,-1,-1,-1
6,1632,-1,-1,-1
6,1635,-1,-1,-1
6,1637,-1,-1,-1
6,1639,-1,-1,-1
6,1642,-1,-1,-1
6,1645,-1,-1,-1
6,1647,-1,-1,-1
6,1649,-1,-1,-1
6,1651,-1,-1,-1
6,1652,-1,-1,-1
6,1661,-1,-1,-1
6,1664,-1,-1,-1
6,1665,-1,-1,-1
6,1666,-1,-1,-1
6,1669,-1,-1,-1
6,1670,-1,-1,-1
6,1671,-1,-1,-1
6,1677,-1,-1,-1
6,1679,-1,-1,-1
6,1683,-1,-1,-1
7,1584,-1,-1,-1
7,1585,-1,-1,-1
7,1586,-1,-1,-1
7,1588,-1,-1,-1
7,1590,-1,-1,-1
7,1591,-1,-1,-1
7,1594,-1,-1,-1
7,1595,-1,-1,-1
7,1597,-1,-1,-1
7,1599,-1,-1,-1
7,1601,-1,-1,-1
7,1603,-1,-1,-1
7,1607,-1,-1,-1
7,1609,-1,-1,-1
7,1610,-1,-1,-1
7,1612,-1,-1,-1
7,1614,-1,-1,-1
7,1615,-1,-1,-1
7,1617,-1,-1,-1
7,1619,-1,-1,-1
7,1620,-1,-1,-1
7,1622,-1,-1,-1
7,1624,-1,-1,-1
7,1625,-1,-1,-1
7,1626,-1,-1,-1
7,1627,-1,-1,-1
7,1628,-1,-1,-1
7,1629,-1,-1,-1
7,1630,-1,-1,-1
7,1631,-1,-1,-1
7,1632,-1,-1,-1
7,1635,-1,-1,-1
7,1637,-1,-1,-1
7,1639,-1,-1,-1
7,1642,-1,-1,-1
7,1645,-1,-1,-1
7,1647,-1,-1,-1
7,1649,-1,-1,-1
7,1651,-1,-1,-1
7,1652,-1,-1,-1
7,1661,-1,-1,-1
7,1664,-1,-1,-1
7,1665,-1,-1,-1
7,1666,-1,-1,-1
7,1669,-1,-1,-1
7,1670,-1,-1,-1
7,1671,-1,-1,-1
