8,1585,1642,0,0
8,1594,1642,0,0
8,1597,1642,0,0
8,1666,1642,0,0
29,1597,1642,0,0
29,1666,1642,0,0
51,1642,1642,0,0
73,1594,1614,0,0
73,1597,1614,0,0
96,1584,-1,-1,-1
96,1585,-1,-1,-1
96,1586,-1,-1,-1
96,1588,-1,-1,-1
96,1590,-1,-1,-1
96,1591,-1,-1,-1
96,1594,-1,-1,-1
96,1595,-1,-1,-1
96,1597,-1,-1,-1
96,1599,-1,-1,-1
96,1601,-1,-1,-1
96,1603,-1,-1,-1
96,1607,-1,-1,-1
96,1609,-1,-1,-1
96,1610,-1,-1,-1
96,1612,-1,-1,-1
96,1614,-1,-1,-1
96,1615,-1,-1,-1
96,1617,-1,-1,-1
96,1619,-1,-1,-1
96,1620,-1,-1,-1
96,1622,-1,-1,-1
96,1624,-1,-1,-1
96,1625,-1,-1,-1
96,1626,-1,-1,-1
96,1627,-1,-1,-1
96,1628,-1,-1,-1
96,1629,-1,-1,-1
96,1630,-1,-1,-1
96,1631,-1,-1,-1
96,1632,-1,-1,-1
96,1635,-1,-1,-1
96,1637,-1,-1,-1
96,1639,-1,-1,-1
96,1642,-1,-1,-1
96,1645,-1,-1,-1
96,1647,-1,-1,-1
96,1649,-1,-1,-1
96,1651,-1,-1,-1
96,1652,-1,-1,-1
96,1661,-1,-1,-1
96,1664,-1,-1,-1
96,1665,-1,-1,-1
96,1666,-1,-1,-1
96,1669,-1,-1,-1
96,1670,-1,-1,-1
96,1671,-1,-1,-1
96,1677,-1,-1,-1
96,1679,-1,-1,-1
96,1683,-1,-1,-1
117,1612,1597,0,0
117,1614,1597,0,0
117,1620,1597,0,0
139,1588,1597,0,0
139,1612,1597,0,0
139,1620,1597,0,0
139,1642,1597,0,0
140,1679,1619,0,0
183,1588,1661,0,0
204,1601,1683,0,0
204,1629,1683,0,0
227,1679,1679,0,0
335,1591,1669,0,0
335,1617,1669,0,0
335,1669,1669,0,0
358,1609,1586,0,0
401,1586,1669,0,0
401,1635,1669,0,0
401,1651,1669,0,0
725,1597,1642,0,0
725,1666,1642,0,0
747,1597,1614,0,0
747,1666,1614,0,0
748,1612,1597,0,0
748,1614,1597,0,0
748,1620,1597,0,0
748,1642,1597,0,0
791,1612,1597,0,0
791,1614,1597,0,0
791,1620,1597,0,0
813,1594,1597,0,0
813,1597,1597,0,0
813,1666,1597,0,0
923,1585,1609,0,0
923,1588,1609,0,0
923,1594,1609,0,0
923,1595,1609,0,0
923,1597,1609,0,0
923,1612,1609,0,0
923,1614,1609,0,0
923,1619,1609,0,0
923,1620,1609,0,0
923,1622,1609,0,0
923,1628,1609,0,0
923,1642,1609,0,0
923,1645,1609,0,0
923,1661,1609,0,0
923,1664,1609,0,0
923,1666,1609,0,0
923,1683,1609,0,0
995,1589,1621,0,0
995,1593,1621,0,0
995,1604,1621,0,0
995,1621,1621,0,0
995,1640,1621,0,0
995,1641,1621,0,0
995,1644,1621,0,0
995,1646,1621,0,0
995,1648,1621,0,0
995,1654,1621,0,0
995,1658,1621,0,0
995,1660,1621,0,0
995,1667,1621,0,0
995,1672,1621,0,0
995,1676,1621,0,0
995,1678,1621,0,0
1000,1674,1643,0,0
1039,1672,1640,0,0
1062,1678,1593,0,0
1106,1589,1593,0,0
1106,1604,1593,0,0
1106,1641,1593,0,0
1106,1644,1593,0,0
1106,1646,1593,0,0
1106,1648,1672,0,0
1106,1654,1593,0,0
1106,1658,1593,0,0
1106,1660,1593,0,0
1106,1667,1593,0,0
1106,1676,1593,0,0
1519,1641,1648,0,0
1522,1653,1653,0,0
1562,1672,1648,0,0
1562,1678,1648,0,0
1568,1675,1636,0,0
1586,1609,880,0,0
1588,1590,769,0,0
1588,1597,769,0,0
1588,1607,769,0,0
1588,1625,769,0,0
1588,1627,769,0,0
1588,1635,769,0,0
1588,1651,769,0,0
1588,1652,769,0,0
1588,1665,769,0,0
1588,1666,769,0,0
1588,1677,769,0,0
1594,1614,139,0,0
1597,1588,813,0,0
1597,1612,813,0,0
1597,1614,813,0,0
1597,1620,813,0,0
1597,1642,813,0,0
1609,1586,880,0,0
1612,1597,769,0,0
1620,1597,769,0,0
1624,1670,292,0,0
1642,1597,769,0,0
1642,1666,769,0,0
1654,1658,1018,0,0
1658,1589,1018,0,0
1658,1604,1018,0,0
1658,1644,1018,0,0
1658,1646,1018,0,0
1658,1654,1018,0,0
1658,1660,1018,0,0
1658,1667,1018,0,0
1658,1676,1018,0,0
1666,1612,791,0,0
1666,1614,791,0,0
1666,1620,791,0,0
1670,1624,292,0,0
1679,1585,227,0,0
1679,1588,227,0,0
1679,1594,227,0,0
1679,1595,227,0,0
1679,1597,227,0,0
1679,1612,227,0,0
1679,1614,227,0,0
1679,1619,227,0,0
1679,1620,227,0,0
1679,1622,227,0,0
1679,1628,227,0,0
1679,1642,227,0,0
1679,1645,227,0,0
1679,1661,227,0,0
1679,1664,227,0,0
1679,1666,227,0,0
1679,1683,227,0,0
1683,1679,227,0,0
