9,1612,1642,0,0
93,1608,-1,-1,-1
93,1611,-1,-1,-1
93,1638,-1,-1,-1
93,1653,-1,-1,-1
206,1584,1631,0,0
206,1649,1631,0,0
272,1637,1665,0,0
337,1601,1651,0,0
337,1603,1651,0,0
337,1609,1651,0,0
337,1626,1651,0,0
337,1629,1651,0,0
337,1631,1651,0,0
337,1670,1651,0,0
337,1679,1651,0,0
486,1655,1633,0,0
486,1675,1633,0,0
683,1664,1622,0,0
750,1651,1639,0,0
794,1627,1627,0,0
795,1627,1637,0,0
837,1584,1631,0,0
837,1637,1599,0,0
837,1649,1631,0,0
859,1615,1651,0,0
859,1669,1651,0,0
1041,1640,1658,0,0
1590,1631,293,0,0
1590,1665,359,0,0
1601,1585,229,0,0
1601,1588,229,0,0
1601,1594,229,0,0
1601,1595,229,0,0
1601,1597,229,0,0
1601,1610,229,0,0
1601,1612,229,0,0
1601,1614,229,0,0
1601,1619,229,0,0
1601,1620,229,0,0
1601,1622,229,0,0
1601,1628,229,0,0
1601,1630,229,0,0
1601,1631,229,0,0
1601,1632,229,0,0
1601,1642,229,0,0
1601,1645,229,0,0
1601,1647,229,0,0
1601,1661,229,0,0
1601,1664,229,0,0
1601,1666,229,0,0
1601,1683,229,0,0
1609,1624,272,0,0
1611,1638,223,0,0
1624,1609,272,0,0
1625,1627,794,0,0
1627,1625,794,0,0
1631,1590,272,0,0
1631,1601,229,0,0
1638,1611,223,0,0
1665,1590,359,0,0
