2,1589,-1,-1,-1
2,1593,-1,-1,-1
2,1604,-1,-1,-1
2,1621,-1,-1,-1
2,1640,-1,-1,-1
2,1641,-1,-1,-1
2,1644,-1,-1,-1
2,1646,-1,-1,-1
2,1648,-1,-1,-1
2,1654,-1,-1,-1
2,1658,-1,-1,-1
2,1660,-1,-1,-1
2,1667,-1,-1,-1
2,1672,-1,-1,-1
2,1676,-1,-1,-1
2,1678,-1,-1,-1
74,1584,1614,0,0
74,1586,1614,0,0
74,1599,1614,0,0
74,1603,1614,0,0
74,1609,1614,0,0
74,1615,1614,0,0
74,1624,1614,0,0
74,1626,1614,0,0
74,1629,1614,0,0
74,1631,1614,0,0
74,1635,1614,0,0
74,1637,1614,0,0
74,1639,1614,0,0
74,1651,1614,0,0
74,1665,1614,0,0
74,1669,1614,0,0
74,1670,1614,0,0
74,1679,1614,0,0
79,1668,-1,-1,-1
79,1673,-1,-1,-1
96,1584,1597,0,0
96,1586,1597,0,0
96,1599,1597,0,0
96,1603,1597,0,0
96,1609,1597,0,0
96,1615,1597,0,0
96,1624,1597,0,0
96,1626,1597,0,0
96,1629,1597,0,0
96,1631,1597,0,0
96,1635,1597,0,0
96,1639,1597,0,0
96,1651,1597,0,0
96,1670,1597,0,0
96,1679,1597,0,0
119,1610,1610,0,0
140,1584,1666,0,0
140,1586,1666,0,0
140,1599,1666,0,0
140,1603,1666,0,0
140,1609,1666,0,0
140,1615,1666,0,0
140,1624,1666,0,0
140,1626,1666,0,0
140,1629,1666,0,0
140,1631,1666,0,0
140,1635,1666,0,0
140,1637,1666,0,0
140,1639,1666,0,0
140,1651,1666,0,0
140,1665,1666,0,0
140,1669,1666,0,0
140,1670,1666,0,0
140,1679,1666,0,0
140,1683,1666,0,0
141,1677,1619,0,0
161,1683,1594,0,0
162,1652,1619,0,0
162,1665,1619,0,0
162,1677,1619,0,0
205,1585,1683,0,0
205,1588,1683,0,0
205,1592,1683,0,0
205,1594,1683,0,0
205,1595,1683,0,0
205,1598,1683,0,0
205,1614,1683,0,0
205,1620,1683,0,0
205,1623,1683,0,0
205,1628,1683,0,0
205,1633,1683,0,0
205,1636,1683,0,0
205,1642,1683,0,0
205,1645,1683,0,0
205,1655,1683,0,0
205,1662,1683,0,0
205,1663,1683,0,0
205,1664,1683,0,0
205,1675,1683,0,0
227,1585,1683,0,0
227,1588,1683,0,0
227,1592,1683,0,0
227,1594,1683,0,0
227,1595,1683,0,0
227,1597,1683,0,0
227,1598,1683,0,0
227,1612,1683,0,0
227,1614,1683,0,0
227,1620,1683,0,0
227,1622,1683,0,0
227,1623,1683,0,0
227,1628,1683,0,0
227,1633,1683,0,0
227,1636,1683,0,0
227,1642,1683,0,0
227,1645,1683,0,0
227,1655,1683,0,0
227,1662,1683,0,0
227,1663,1683,0,0
227,1664,1683,0,0
227,1666,1683,0,0
227,1675,1683,0,0
249,1585,1683,0,0
249,1588,1683,0,0
249,1592,1683,0,0
249,1594,1683,0,0
249,1595,1683,0,0
249,1598,1683,0,0
249,1614,1683,0,0
249,1620,1683,0,0
249,1622,1683,0,0
249,1623,1683,0,0
249,1628,1683,0,0
249,1633,1683,0,0
249,1636,1683,0,0
249,1642,1683,0,0
249,1645,1683,0,0
249,1655,1683,0,0
249,1662,1683,0,0
249,1663,1683,0,0
249,1664,1683,0,0
249,1675,1683,0,0
271,1586,1624,0,0
271,1597,1599,0,0
271,1612,1599,0,0
271,1666,1599,0,0
292,1597,1639,0,0
292,1612,1639,0,0
292,1666,1639,0,0
293,1585,1670,0,0
293,1588,1670,0,0
293,1592,1670,0,0
293,1594,1670,0,0
293,1595,1670,0,0
293,1598,1670,0,0
293,1614,1670,0,0
293,1620,1670,0,0
293,1622,1670,0,0
293,1623,1670,0,0
293,1628,1670,0,0
293,1633,1670,0,0
293,1636,1670,0,0
293,1642,1670,0,0
293,1645,1670,0,0
293,1655,1670,0,0
293,1662,1670,0,0
293,1663,1670,0,0
293,1664,1670,0,0
293,1675,1670,0,0
315,1585,1624,0,0
315,1588,1624,0,0
315,1592,1624,0,0
315,1594,1624,0,0
315,1595,1624,0,0
315,1598,1624,0,0
315,1614,1624,0,0
