52,1588,1595,0,0
52,1595,1595,0,0
52,1612,1595,0,0
52,1614,1595,0,0
52,1620,1595,0,0
52,1628,1595,0,0
52,1642,1595,0,0
52,1645,1595,0,0
139,1584,1664,0,0
139,1585,1664,0,0
139,1586,1664,0,0
139,1588,1664,0,0
139,1590,1664,0,0
139,1591,1664,0,0
139,1594,1664,0,0
139,1595,1664,0,0
139,1597,1664,0,0
139,1599,1664,0,0
139,1601,1664,0,0
139,1603,1664,0,0
139,1607,1664,0,0
139,1609,1664,0,0
139,1610,1664,0,0
139,1612,1664,0,0
139,1614,1664,0,0
139,1615,1664,0,0
139,1617,1664,0,0
139,1619,1664,0,0
139,1620,1664,0,0
139,1622,1664,0,0
139,1624,1664,0,0
139,1625,1664,0,0
139,1626,1664,0,0
139,1627,1664,0,0
139,1628,1664,0,0
139,1629,1664,0,0
139,1630,1664,0,0
139,1631,1664,0,0
139,1632,1664,0,0
139,1635,1664,0,0
139,1637,1664,0,0
139,1639,1664,0,0
139,1642,1664,0,0
139,1645,1664,0,0
139,1647,1664,0,0
139,1649,1664,0,0
139,1651,1664,0,0
139,1652,1664,0,0
139,1661,1664,0,0
139,1664,1664,0,0
139,1665,1664,0,0
139,1666,1664,0,0
139,1669,1664,0,0
139,1670,1664,0,0
139,1671,1664,0,0
139,1677,1664,0,0
139,1679,1664,0,0
139,1683,1664,0,0
162,1584,1666,0,0
162,1586,1666,0,0
162,1590,1666,0,0
162,1591,1666,0,0
162,1599,1666,0,0
162,1601,1666,0,0
162,1603,1666,0,0
162,1607,1666,0,0
162,1609,1666,0,0
162,1615,1666,0,0
162,1617,1666,0,0
162,1624,1666,0,0
162,1625,1666,0,0
162,1626,1666,0,0
162,1627,1666,0,0
162,1629,1666,0,0
162,1631,1666,0,0
162,1635,1666,0,0
162,1637,1666,0,0
162,1639,1666,0,0
162,1649,1666,0,0
162,1651,1666,0,0
162,1652,1666,0,0
162,1665,1666,0,0
162,1669,1666,0,0
162,1670,1666,0,0
162,1671,1666,0,0
162,1677,1666,0,0
162,1679,1666,0,0
162,1683,1666,0,0
185,1594,1661,0,0
225,1657,1605,0,0
228,1677,1639,0,0
229,1601,1601,0,0
229,1610,1601,0,0
229,1630,1601,0,0
229,1632,1601,0,0
229,1647,1601,0,0
337,1670,1665,0,0
355,1623,1663,0,0
355,1633,1663,0,0
355,1636,1663,0,0
355,1663,1663,0,0
359,1609,1677,0,0
425,1585,1591,0,0
425,1586,1591,0,0
425,1588,1591,0,0
425,1594,1591,0,0
425,1595,1591,0,0
425,1597,1591,0,0
425,1599,1591,0,0
425,1601,1591,0,0
425,1603,1591,0,0
425,1607,1617,0,0
425,1609,1591,0,0
425,1610,1591,0,0
425,1612,1591,0,0
425,1614,1591,0,0
425,1619,1591,0,0
425,1620,1591,0,0
425,1622,1591,0,0
425,1624,1591,0,0
425,1625,1591,0,0
425,1626,1591,0,0
425,1627,1591,0,0
425,1628,1591,0,0
425,1629,1591,0,0
425,1630,1591,0,0
425,1631,1591,0,0
425,1632,1591,0,0
425,1635,1591,0,0
