140,1625,1661,0,0
141,1625,1619,0,0
160,1584,1622,0,0
160,1585,1622,0,0
160,1586,1622,0,0
160,1588,1622,0,0
160,1590,1622,0,0
160,1591,1622,0,0
160,1594,1622,0,0
160,1597,1622,0,0
160,1599,1622,0,0
160,1601,1622,0,0
160,1603,1622,0,0
160,1607,1622,0,0
160,1609,1622,0,0
160,1610,1622,0,0
160,1612,1622,0,0
160,1614,1622,0,0
160,1615,1622,0,0
160,1617,1622,0,0
160,1619,1622,0,0
160,1620,1622,0,0
160,1622,1622,0,0
160,1624,1622,0,0
160,1625,1622,0,0
160,1626,1622,0,0
160,1627,1622,0,0
160,1628,1622,0,0
160,1629,1622,0,0
160,1630,1622,0,0
160,1631,1622,0,0
160,1632,1622,0,0
160,1635,1622,0,0
160,1637,1622,0,0
160,1639,1622,0,0
160,1642,1622,0,0
160,1645,1622,0,0
160,1647,1622,0,0
160,1649,1622,0,0
160,1651,1622,0,0
160,1652,1622,0,0
160,1661,1622,0,0
160,1665,1622,0,0
160,1666,1622,0,0
160,1669,1622,0,0
160,1670,1622,0,0
160,1671,1622,0,0
160,1677,1622,0,0
160,1679,1622,0,0
160,1683,1622,0,0
228,1639,1631,0,0
272,1585,1629,0,0
272,1588,1629,0,0
272,1594,1629,0,0
272,1595,1629,0,0
272,1597,1629,0,0
272,1612,1629,0,0
272,1614,1629,0,0
272,1620,1629,0,0
272,1622,1629,0,0
272,1628,1629,0,0
272,1642,1629,0,0
272,1645,1629,0,0
272,1661,1629,0,0
272,1664,1629,0,0
272,1666,1629,0,0
272,1683,1629,0,0
392,1674,1602,0,0
639,1612,1622,0,0
770,1625,1661,0,0
771,1585,1625,0,0
771,1588,1625,0,0
771,1594,1625,0,0
771,1595,1625,0,0
771,1597,1625,0,0
771,1610,1625,0,0
771,1612,1625,0,0
771,1614,1625,0,0
771,1619,1625,0,0
771,1620,1625,0,0
771,1622,1625,0,0
771,1628,1625,0,0
771,1632,1625,0,0
771,1642,1625,0,0
771,1645,1625,0,0
771,1647,1625,0,0
771,1661,1625,0,0
771,1664,1625,0,0
814,1625,1625,0,0
858,1590,1624,0,0
858,1607,1624,0,0
858,1615,1624,0,0
858,1624,1624,0,0
858,1637,1624,0,0
858,1652,1624,0,0
858,1665,1624,0,0
858,1669,1624,0,0
858,1677,1624,0,0
879,1625,1619,0,0
903,1669,1615,0,0
912,1613,-1,-1,-1
1083,1589,1621,0,0
1083,1593,1621,0,0
1083,1604,1621,0,0
1083,1621,1621,0,0
1083,1640,1621,0,0
1083,1641,1621,0,0
1083,1644,1621,0,0
1083,1646,1621,0,0
1083,1648,1621,0,0
1083,1654,1621,0,0
1083,1658,1621,0,0
1083,1660,1621,0,0
1083,1667,1621,0,0
1083,1672,1621,0,0
1083,1676,1621,0,0
1083,1678,1621,0,0
1150,1641,1648,0,0
1150,1654,1648,0,0
1499,1593,1678,0,0
1499,1641,1678,0,0
1499,1648,1678,0,0
1499,1654,1678,0,0
1499,1658,1678,0,0
1499,1672,1678,0,0
1590,1591,794,0,0
1591,1590,359,0,0
1592,1675,506,0,0
1594,1625,770,0,0
1597,1625,770,0,0
1600,1659,461,0,0
1608,1611,1545,0,0
1611,1608,1545,0,0
1621,1672,1106,0,0
1625,1585,814,0,0
1625,1588,814,0,0
1625,1594,814,0,0
1625,1595,814,0,0
1625,1597,814,0,0
1625,1610,814,0,0
1625,1612,814,0,0
1625,1614,814,0,0
1625,1619,814,0,0
1625,1620,814,0,0
1625,1622,814,0,0
1625,1628,814,0,0
1625,1632,814,0,0
1625,1642,814,0,0
1625,1645,814,0,0
1625,1647,814,0,0
1625,1661,814,0,0
1625,1664,814,0,0
1627,1631,837,0,0
1630,1585,162,0,0
1630,1588,162,0,0
1630,1594,162,0,0
1630,1595,162,0,0
1630,1597,162,0,0
1630,1612,162,0,0
1630,1614,162,0,0
1630,1620,162,0,0
1630,1622,162,0,0
1630,1628,162,0,0
1630,1642,162,0,0
1630,1645,162,0,0
1630,1661,162,0,0
1630,1664,162,0,0
1630,1666,162,0,0
1630,1683,162,0,0
1631,1627,837,0,0
1631,1639,249,0,0
1632,1625,879,0,0
1639,1610,249,0,0
1639,1630,249,0,0
1639,1631,249,0,0
1639,1632,249,0,0
1639,1647,249,0,0
1654,1678,1498,0,0
1659,1600,461,0,0
1661,1625,814,0,0
1661,1630,162,0,0
1662,1663,1503,0,0
1663,1662,1503,0,0
1669,1584,380,0,0
1672,1589,1106,0,0
1672,1604,1106,0,0
1672,1621,1106,0,0
1672,1644,1106,0,0
1672,1646,1106,0,0
1672,1660,1106,0,0
1672,1667,1106,0,0
1672,1676,1106,0,0
1675,1592,506,0,0
1675,1598,506,0,0
1675,1662,506,0,0
1678,1641,1476,0,0
1678,1654,1476,0,0
