96,1629,1597,0,0
140,1629,1661,0,0
140,1639,1661,0,0
205,1629,1683,0,0
227,1601,1599,0,0
227,1603,1599,0,0
227,1626,1599,0,0
227,1631,1599,0,0
228,1617,1670,0,0
249,1586,1679,0,0
249,1599,1603,0,0
249,1625,1603,0,0
249,1627,1679,0,0
249,1635,1679,0,0
249,1651,1679,0,0
293,1590,1635,0,0
336,1599,1627,0,0
371,1587,-1,-1,-1
371,1596,-1,-1,-1
371,1602,-1,-1,-1
371,1634,-1,-1,-1
371,1643,-1,-1,-1
371,1674,-1,-1,-1
371,1682,-1,-1,-1
489,1665,1637,0,0
728,1615,1652,0,0
728,1649,1652,0,0
748,1629,1597,0,0
750,1624,1607,0,0
750,1627,1607,0,0
750,1635,1607,0,0
770,1629,1683,0,0
814,1609,1603,0,0
814,1629,1603,0,0
814,1670,1603,0,0
814,1679,1603,0,0
835,1629,1661,0,0
836,1629,1629,0,0
879,1629,1619,0,0
881,1639,1665,0,0
911,1681,1616,0,0
946,1652,1591,0,0
1476,1604,1678,0,0
1476,1644,1678,0,0
1476,1676,1678,0,0
1584,1617,925,0,0
1594,1629,161,0,0
1599,1615,271,0,0
1617,1584,925,0,0
1617,1601,380,0,0
1629,1585,836,0,0
1629,1588,836,0,0
1629,1592,836,0,0
1629,1594,836,0,0
1629,1595,836,0,0
1629,1597,836,0,0
1629,1598,836,0,0
1629,1612,836,0,0
1629,1614,836,0,0
1629,1619,836,0,0
1629,1620,836,0,0
1629,1622,836,0,0
1629,1623,836,0,0
1629,1628,836,0,0
1629,1633,836,0,0
1629,1636,836,0,0
1629,1642,836,0,0
1629,1645,836,0,0
1629,1655,836,0,0
1629,1661,836,0,0
1629,1662,836,0,0
1629,1663,836,0,0
1629,1664,836,0,0
1629,1666,836,0,0
1629,1675,836,0,0
1629,1683,836,0,0
1631,1585,836,0,0
1631,1588,836,0,0
1631,1592,836,0,0
1631,1594,836,0,0
1631,1595,836,0,0
1631,1597,836,0,0
1631,1598,836,0,0
1631,1610,836,0,0
1631,1612,836,0,0
1631,1614,836,0,0
1631,1619,836,0,0
1631,1620,836,0,0
1631,1622,836,0,0
1631,1623,836,0,0
1631,1628,836,0,0
1631,1630,836,0,0
1631,1632,836,0,0
1631,1633,836,0,0
1631,1636,836,0,0
1631,1642,836,0,0
1631,1645,836,0,0
1631,1647,836,0,0
1631,1655,836,0,0
1631,1661,836,0,0
1631,1662,836,0,0
1631,1663,836,0,0
1631,1664,836,0,0
1631,1666,836,0,0
1631,1675,836,0,0
1631,1683,836,0,0
1639,1591,292,0,0
1639,1617,292,0,0
1666,1629,161,0,0
1683,1601,836,0,0
1683,1629,836,0,0
1683,1631,836,0,0
1683,1670,836,0,0
1683,1679,836,0,0
