1,1621,1593,0,0
243,1611,1608,0,0
292,1649,1651,0,0
314,1586,1677,0,0
315,1624,1635,0,0
315,1625,1635,0,0
335,1586,1677,0,0
335,1601,1677,0,0
335,1627,1677,0,0
335,1635,1677,0,0
335,1651,1677,0,0
335,1670,1677,0,0
335,1677,1677,0,0
336,1599,1651,0,0
336,1639,1651,0,0
336,1666,1651,0,0
336,1671,1586,0,0
358,1601,1651,0,0
379,1584,1615,0,0
379,1591,1615,0,0
379,1617,1615,0,0
380,1637,1649,0,0
423,1665,1615,0,0
423,1677,1615,0,0
445,1591,1652,0,0
446,1590,1584,0,0
446,1597,1584,0,0
446,1607,1584,0,0
446,1615,1584,0,0
446,1625,1584,0,0
446,1637,1584,0,0
446,1665,1584,0,0
446,1669,1584,0,0
446,1671,1584,0,0
446,1677,1584,0,0
660,1642,1628,0,0
703,1622,1595,0,0
750,1591,1652,0,0
750,1617,1652,0,0
770,1666,1625,0,0
771,1584,1669,0,0
771,1591,1669,0,0
771,1617,1669,0,0
771,1627,1677,0,0
793,1670,1671,0,0
814,1607,1671,0,0
881,1637,1615,0,0
924,1584,1649,0,0
924,1586,1649,0,0
924,1590,1649,0,0
924,1591,1649,0,0
924,1594,1649,0,0
924,1597,1649,0,0
924,1599,1649,0,0
924,1601,1649,0,0
924,1603,1649,0,0
924,1607,1649,0,0
924,1609,1649,0,0
924,1610,1649,0,0
924,1615,1649,0,0
924,1617,1649,0,0
924,1619,1649,0,0
924,1624,1649,0,0
924,1625,1649,0,0
924,1626,1649,0,0
924,1627,1649,0,0
924,1629,1649,0,0
924,1630,1649,0,0
924,1631,1649,0,0
924,1632,1649,0,0
924,1635,1649,0,0
924,1637,1649,0,0
924,1639,1649,0,0
924,1647,1649,0,0
924,1649,1649,0,0
924,1651,1649,0,0
924,1652,1649,0,0
924,1661,1649,0,0
924,1665,1649,0,0
924,1666,1649,0,0
924,1669,1649,0,0
924,1670,1649,0,0
924,1671,1649,0,0
924,1677,1649,0,0
924,1679,1649,0,0
924,1683,1649,0,0
1105,1678,1678,0,0
1149,1589,1648,0,0
1149,1604,1648,0,0
1149,1644,1648,0,0
1149,1646,1648,0,0
1149,1654,1648,0,0
1149,1660,1648,0,0
1149,1667,1648,0,0
1149,1676,1648,0,0
1439,1656,-1,-1,-1
1439,1680,-1,-1,-1
1454,1589,1621,0,0
1454,1604,1621,0,0
1454,1644,1621,0,0
1454,1646,1621,0,0
1454,1654,1621,0,0
1454,1660,1621,0,0
1454,1667,1621,0,0
1454,1676,1621,0,0
1475,1589,1621,0,0
1475,1604,1621,0,0
1475,1641,1658,0,0
1475,1644,1621,0,0
1475,1646,1621,0,0
1475,1654,1621,0,0
1475,1660,1621,0,0
1475,1667,1621,0,0
1475,1676,1621,0,0
1519,1589,1648,0,0
1519,1604,1648,0,0
1519,1644,1648,0,0
1519,1646,1648,0,0
1519,1654,1648,0,0
1519,1660,1648,0,0
1519,1667,1648,0,0
1519,1676,1648,0,0
1541,1678,1648,0,0
1563,1641,1672,0,0
1563,1648,1672,0,0
1592,1623,1524,0,0
1592,1633,1524,0,0
1594,1601,183,0,0
1594,1603,183,0,0
1594,1609,183,0,0
1594,1626,183,0,0
1594,1629,183,0,0
1594,1631,183,0,0
1594,1679,183,0,0
1594,1683,183,0,0
1595,1642,703,0,0
1601,1603,249,0,0
1601,1631,249,0,0
1603,1601,249,0,0
1607,1651,858,0,0
1607,1669,837,0,0
1614,1595,73,0,0
1614,1628,73,0,0
1617,1627,881,0,0
1619,1666,161,0,0
1624,1651,292,0,0
1627,1617,837,0,0
1628,1614,73,0,0
1631,1601,249,0,0
1633,1592,1524,0,0
1637,1584,815,0,0
1637,1591,815,0,0
1637,1617,815,0,0
1637,1670,837,0,0
1640,1589,1541,0,0
1640,1604,1541,0,0
1640,1644,1541,0,0
1640,1646,1541,0,0
1640,1654,1541,0,0
1640,1660,1541,0,0
1640,1667,1541,0,0
1640,1676,1541,0,0
1642,1595,703,0,0
1651,1597,292,0,0
1651,1607,858,0,0
1651,1610,292,0,0
1651,1619,292,0,0
1651,1624,292,0,0
1651,1625,292,0,0
1651,1630,292,0,0
1651,1632,292,0,0
1651,1647,292,0,0
1651,1661,292,0,0
1651,1683,292,0,0
1654,1640,1541,0,0
1665,1671,314,0,0
1666,1610,161,0,0
1666,1619,161,0,0
1666,1630,161,0,0
1666,1632,161,0,0
1666,1647,161,0,0
1669,1607,837,0,0
1670,1637,880,0,0
1671,1665,314,0,0
1683,1594,183,0,0
