29,1584,1595,0,0
29,1585,1595,0,0
29,1586,1595,0,0
29,1588,1595,0,0
29,1590,1595,0,0
29,1591,1595,0,0
29,1594,1595,0,0
29,1595,1595,0,0
29,1597,1595,0,0
29,1599,1595,0,0
29,1601,1595,0,0
29,1603,1595,0,0
29,1607,1595,0,0
29,1609,1595,0,0
29,1610,1595,0,0
29,1612,1595,0,0
29,1614,1595,0,0
29,1615,1595,0,0
29,1617,1595,0,0
29,1619,1595,0,0
29,1620,1595,0,0
29,1622,1595,0,0
29,1624,1595,0,0
29,1625,1595,0,0
29,1626,1595,0,0
29,1627,1595,0,0
29,1628,1595,0,0
29,1629,1595,0,0
29,1630,1595,0,0
29,1631,1595,0,0
29,1632,1595,0,0
29,1635,1595,0,0
29,1637,1595,0,0
29,1639,1595,0,0
29,1642,1595,0,0
29,1645,1595,0,0
29,1647,1595,0,0
29,1649,1595,0,0
29,1651,1595,0,0
29,1652,1595,0,0
29,1661,1595,0,0
29,1664,1595,0,0
29,1665,1595,0,0
29,1666,1595,0,0
29,1669,1595,0,0
29,1670,1595,0,0
29,1671,1595,0,0
29,1677,1595,0,0
29,1679,1595,0,0
29,1683,1595,0,0
73,1588,1628,0,0
74,1595,1620,0,0
74,1628,1620,0,0
74,1645,1620,0,0
206,1584,1629,0,0
206,1586,1629,0,0
206,1591,1629,0,0
206,1615,1629,0,0
206,1617,1629,0,0
206,1627,1629,0,0
206,1635,1629,0,0
206,1649,1629,0,0
206,1651,1629,0,0
206,1652,1629,0,0
206,1665,1629,0,0
206,1677,1629,0,0
271,1586,1671,0,0
293,1610,1629,0,0
293,1619,1629,0,0
293,1630,1629,0,0
293,1632,1629,0,0
293,1647,1629,0,0
402,1585,1607,0,0
402,1588,1607,0,0
402,1594,1607,0,0
402,1595,1607,0,0
402,1597,1607,0,0
402,1612,1607,0,0
402,1614,1607,0,0
402,1619,1607,0,0
402,1620,1607,0,0
402,1622,1607,0,0
402,1628,1607,0,0
402,1642,1607,0,0
402,1645,1607,0,0
402,1661,1607,0,0
402,1664,1607,0,0
402,1666,1607,0,0
402,1683,1607,0,0
467,1631,1637,0,0
489,1584,1652,0,0
489,1585,1652,0,0
