1,1654,1658,0,0
74,1590,1614,0,0
74,1591,1614,0,0
74,1607,1614,0,0
74,1617,1614,0,0
74,1625,1614,0,0
74,1627,1614,0,0
74,1649,1614,0,0
74,1652,1614,0,0
74,1677,1614,0,0
96,1584,1597,0,0
96,1590,1597,0,0
96,1591,1597,0,0
96,1607,1597,0,0
96,1615,1597,0,0
96,1617,1597,0,0
96,1625,1597,0,0
96,1627,1597,0,0
96,1637,1597,0,0
96,1649,1597,0,0
96,1652,1597,0,0
96,1665,1597,0,0
96,1669,1597,0,0
96,1671,1597,0,0
96,1677,1597,0,0
116,1590,1622,0,0
116,1591,1622,0,0
116,1607,1622,0,0
116,1617,1622,0,0
116,1625,1622,0,0
116,1627,1622,0,0
116,1649,1622,0,0
116,1652,1622,0,0
116,1677,1622,0,0
140,1590,1666,0,0
140,1591,1666,0,0
140,1607,1666,0,0
140,1617,1666,0,0
140,1625,1666,0,0
140,1627,1666,0,0
140,1649,1666,0,0
140,1652,1666,0,0
140,1677,1666,0,0
141,1585,1630,0,0
141,1588,1630,0,0
141,1592,1630,0,0
141,1594,1630,0,0
141,1595,1630,0,0
141,1597,1630,0,0
141,1598,1630,0,0
141,1612,1630,0,0
141,1614,1630,0,0
141,1620,1630,0,0
141,1622,1630,0,0
141,1623,1630,0,0
141,1628,1630,0,0
141,1633,1630,0,0
141,1636,1630,0,0
141,1642,1630,0,0
141,1645,1630,0,0
141,1655,1630,0,0
141,1661,1630,0,0
141,1662,1630,0,0
141,1663,1630,0,0
141,1664,1630,0,0
141,1666,1630,0,0
141,1675,1630,0,0
162,1610,1630,0,0
162,1632,1630,0,0
228,1627,1631,0,0
271,1585,1599,0,0
271,1588,1599,0,0
271,1592,1599,0,0
271,1594,1599,0,0
271,1595,1599,0,0
271,1598,1599,0,0
271,1614,1599,0,0
271,1620,1599,0,0
271,1622,1599,0,0
271,1623,1599,0,0
271,1628,1599,0,0
271,1633,1599,0,0
271,1636,1599,0,0
271,1642,1599,0,0
271,1645,1599,0,0
271,1655,1599,0,0
271,1662,1599,0,0
271,1663,1599,0,0
271,1664,1599,0,0
271,1675,1599,0,0
292,1584,1677,0,0
292,1585,1639,0,0
292,1588,1639,0,0
292,1592,1639,0,0
292,1594,1639,0,0
292,1595,1639,0,0
292,1598,1639,0,0
292,1614,1639,0,0
292,1615,1677,0,0
292,1620,1639,0,0
292,1622,1639,0,0
292,1623,1639,0,0
292,1628,1639,0,0
292,1633,1639,0,0
292,1636,1639,0,0
292,1642,1639,0,0
292,1645,1639,0,0
292,1655,1639,0,0
292,1662,1639,0,0
292,1663,1639,0,0
292,1664,1639,0,0
292,1669,1677,0,0
292,1675,1639,0,0
336,1585,1639,0,0
336,1588,1639,0,0
336,1592,1639,0,0
336,1594,1639,0,0
336,1595,1639,0,0
336,1598,1639,0,0
336,1620,1639,0,0
336,1623,1639,0,0
336,1628,1639,0,0
336,1633,1639,0,0
336,1636,1639,0,0
336,1642,1639,0,0
336,1645,1639,0,0
336,1655,1639,0,0
336,1662,1639,0,0
336,1663,1639,0,0
336,1664,1639,0,0
336,1675,1639,0,0
358,1584,1637,0,0
402,1585,1669,0,0
402,1588,1669,0,0
402,1592,1669,0,0
402,1594,1669,0,0
402,1595,1669,0,0
402,1598,1669,0,0
402,1614,1669,0,0
402,1620,1669,0,0
402,1622,1669,0,0
402,1623,1669,0,0
402,1628,1669,0,0
402,1633,1669,0,0
402,1636,1669,0,0
402,1642,1669,0,0
402,1645,1669,0,0
402,1655,1669,0,0
402,1662,1669,0,0
402,1663,1669,0,0
402,1664,1669,0,0
402,1675,1669,0,0
446,1584,1584,0,0
595,1590,1622,0,0
595,1591,1622,0,0
595,1607,1622,0,0
595,1617,1622,0,0
595,1625,1622,0,0
595,1627,1622,0,0
595,1649,1622,0,0
595,1652,1622,0,0
595,1677,1622,0,0
728,1584,1652,0,0
747,1585,1642,0,0
747,1592,1642,0,0
747,1598,1642,0,0
747,1622,1642,0,0
747,1623,1642,0,0
747,1633,1642,0,0
747,1636,1642,0,0
747,1655,1642,0,0
747,1662,1642,0,0
747,1663,1642,0,0
747,1664,1642,0,0
747,1675,1642,0,0
749,1585,1625,0,0
749,1588,1625,0,0
749,1592,1625,0,0
749,1594,1625,0,0
749,1595,1625,0,0
749,1597,1625,0,0
749,1598,1625,0,0
749,1612,1625,0,0
749,1614,1625,0,0
749,1620,1625,0,0
749,1622,1625,0,0
749,1623,1625,0,0
749,1628,1625,0,0
749,1630,1625,0,0
749,1633,1625,0,0
749,1636,1625,0,0
749,1642,1625,0,0
749,1645,1625,0,0
749,1655,1625,0,0
749,1661,1625,0,0
749,1662,1625,0,0
749,1663,1625,0,0
749,1664,1625,0,0
749,1666,1625,0,0
749,1675,1625,0,0
792,1590,1661,0,0
792,1591,1661,0,0
792,1607,1661,0,0
792,1617,1661,0,0
792,1625,1661,0,0
792,1627,1661,0,0
792,1649,1661,0,0
792,1652,1661,0,0
792,1677,1661,0,0
794,1585,1677,0,0
794,1588,1677,0,0
794,1592,1677,0,0
794,1594,1677,0,0
794,1595,1677,0,0
794,1598,1677,0,0
794,1614,1677,0,0
794,1620,1677,0,0
794,1622,1677,0,0
794,1623,1677,0,0
794,1628,1677,0,0
794,1633,1677,0,0
794,1636,1677,0,0
794,1642,1677,0,0
794,1645,1677,0,0
794,1655,1677,0,0
794,1662,1677,0,0
794,1663,1677,0,0
794,1664,1677,0,0
794,1675,1677,0,0
815,1585,1639,0,0
815,1588,1639,0,0
815,1592,1639,0,0
815,1594,1639,0,0
815,1595,1639,0,0
815,1598,1639,0,0
815,1601,1671,0,0
815,1620,1639,0,0
815,1623,1639,0,0
815,1628,1639,0,0
815,1633,1639,0,0
815,1636,1639,0,0
815,1642,1639,0,0
815,1645,1639,0,0
815,1655,1639,0,0
815,1662,1639,0,0
815,1663,1639,0,0
815,1664,1639,0,0
815,1670,1671,0,0
815,1675,1639,0,0
858,1627,1627,0,0
