30,1585,1628,0,0
52,1614,1642,0,0
184,1615,1683,0,0
205,1609,1683,0,0
228,1670,1670,0,0
249,1590,1671,0,0
249,1637,1671,0,0
293,1639,1624,0,0
337,1590,1586,0,0
337,1665,1586,0,0
359,1584,1649,0,0
380,1609,1607,0,0
403,1639,1649,0,0
403,1665,1649,0,0
442,1662,1663,0,0
577,1584,-1,-1,-1
577,1585,-1,-1,-1
577,1586,-1,-1,-1
577,1588,-1,-1,-1
577,1590,-1,-1,-1
577,1591,-1,-1,-1
577,1594,-1,-1,-1
577,1595,-1,-1,-1
577,1597,-1,-1,-1
577,1599,-1,-1,-1
577,1601,-1,-1,-1
577,1603,-1,-1,-1
577,1607,-1,-1,-1
577,1609,-1,-1,-1
577,1610,-1,-1,-1
577,1612,-1,-1,-1
577,1614,-1,-1,-1
577,1615,-1,-1,-1
577,1617,-1,-1,-1
577,1619,-1,-1,-1
577,1620,-1,-1,-1
577,1622,-1,-1,-1
577,1624,-1,-1,-1
577,1625,-1,-1,-1
577,1626,-1,-1,-1
577,1627,-1,-1,-1
577,1628,-1,-1,-1
577,1629,-1,-1,-1
577,1630,-1,-1,-1
577,1631,-1,-1,-1
577,1632,-1,-1,-1
577,1635,-1,-1,-1
577,1637,-1,-1,-1
577,1639,-1,-1,-1
577,1642,-1,-1,-1
577,1645,-1,-1,-1
577,1647,-1,-1,-1
577,1649,-1,-1,-1
577,1651,-1,-1,-1
577,1652,-1,-1,-1
577,1661,-1,-1,-1
577,1664,-1,-1,-1
577,1665,-1,-1,-1
577,1666,-1,-1,-1
577,1669,-1,-1,-1
577,1670,-1,-1,-1
577,1671,-1,-1,-1
577,1677,-1,-1,-1
577,1679,-1,-1,-1
577,1683,-1,-1,-1
794,1585,1671,0,0
794,1588,1671,0,0
794,1594,1671,0,0
794,1595,1671,0,0
794,1597,1671,0,0
794,1610,1671,0,0
794,1612,1671,0,0
794,1614,1671,0,0
794,1619,1671,0,0
794,1620,1671,0,0
794,1622,1671,0,0
794,1625,1671,0,0
794,1628,1671,0,0
794,1632,1671,0,0
794,1642,1671,0,0
794,1645,1671,0,0
794,1647,1671,0,0
794,1661,1671,0,0
794,1664,1671,0,0
794,1666,1671,0,0
794,1683,1671,0,0
836,1670,1619,0,0
838,1635,1615,0,0
859,1679,1586,0,0
881,1585,1670,0,0
881,1588,1670,0,0
881,1594,1670,0,0
881,1595,1670,0,0
881,1597,1670,0,0
881,1612,1670,0,0
881,1614,1670,0,0
881,1619,1670,0,0
881,1620,1670,0,0
881,1622,1670,0,0
881,1628,1670,0,0
881,1642,1670,0,0
881,1645,1670,0,0
881,1661,1670,0,0
881,1664,1670,0,0
881,1666,1670,0,0
881,1683,1670,0,0
936,1643,1587,0,0
1106,1654,1640,0,0
1476,1654,1640,0,0
1563,1593,1593,0,0
1566,1608,1611,0,0
1566,1611,1611,0,0
1566,1638,1611,0,0
1566,1653,1611,0,0
1591,1619,903,0,0
1591,1624,903,0,0
1591,1683,903,0,0
1593,1641,1563,0,0
1593,1654,1563,0,0
1609,1637,837,0,0
1615,1585,859,0,0
1615,1588,859,0,0
1615,1594,859,0,0
1615,1595,859,0,0
1615,1597,859,0,0
1615,1612,859,0,0
1615,1614,859,0,0
1615,1620,859,0,0
1615,1622,859,0,0
1615,1628,859,0,0
1615,1642,859,0,0
1615,1645,859,0,0
1615,1664,859,0,0
1615,1666,859,0,0
1617,1677,903,0,0
1621,1658,1498,0,0
1624,1591,859,0,0
1637,1609,315,0,0
1637,1652,380,0,0
1639,1670,837,0,0
1646,1648,953,0,0
1646,1654,953,0,0
1646,1658,953,0,0
1652,1637,380,0,0
1654,1589,953,0,0
1654,1593,1563,0,0
1654,1646,953,0,0
1654,1660,953,0,0
1654,1667,953,0,0
1658,1621,1498,0,0
1670,1585,228,0,0
1670,1588,228,0,0
1670,1594,228,0,0
1670,1595,228,0,0
1670,1597,228,0,0
1670,1612,228,0,0
1670,1614,228,0,0
1670,1619,228,0,0
1670,1620,228,0,0
1670,1622,228,0,0
1670,1628,228,0,0
1670,1639,837,0,0
1670,1642,228,0,0
1670,1645,228,0,0
1670,1661,228,0,0
1670,1664,228,0,0
1670,1666,228,0,0
1670,1683,228,0,0
1677,1617,359,0,0
1679,1584,881,0,0
1679,1615,881,0,0
1679,1617,881,0,0
1679,1649,881,0,0
1679,1669,881,0,0
1683,1670,228,0,0
