2,1640,1593,0,0
7,1584,1623,0,0
7,1585,1623,0,0
7,1586,1623,0,0
7,1588,1623,0,0
7,1590,1623,0,0
7,1591,1623,0,0
7,1594,1623,0,0
7,1595,1623,0,0
7,1597,1623,0,0
7,1599,1623,0,0
7,1601,1623,0,0
7,1603,1623,0,0
7,1607,1623,0,0
7,1609,1623,0,0
7,1610,1623,0,0
7,1612,1623,0,0
7,1614,1623,0,0
7,1615,1623,0,0
7,1617,1623,0,0
7,1619,1623,0,0
7,1620,1623,0,0
7,1622,1623,0,0
7,1623,1623,0,0
7,1624,1623,0,0
7,1625,1623,0,0
7,1626,1623,0,0
7,1627,1623,0,0
7,1628,1623,0,0
7,1629,1623,0,0
7,1630,1623,0,0
7,1631,1623,0,0
7,1632,1623,0,0
7,1635,1623,0,0
7,1637,1623,0,0
7,1639,1623,0,0
7,1642,1623,0,0
7,1645,1623,0,0
7,1647,1623,0,0
7,1649,1623,0,0
7,1651,1623,0,0
7,1652,1623,0,0
7,1661,1623,0,0
7,1664,1623,0,0
7,1665,1623,0,0
7,1666,1623,0,0
7,1669,1623,0,0
7,1670,1623,0,0
7,1671,1623,0,0
7,1677,1623,0,0
7,1679,1623,0,0
7,1683,1623,0,0
9,1590,1645,0,0
9,1594,1645,0,0
9,1607,1645,0,0
9,1625,1645,0,0
9,1637,1645,0,0
9,1639,1645,0,0
9,1652,1645,0,0
9,1665,1645,0,0
9,1677,1645,0,0
29,1592,1623,0,0
29,1633,1623,0,0
29,1655,1623,0,0
29,1662,1623,0,0
29,1675,1623,0,0
30,1610,1628,0,0
30,1619,1628,0,0
30,1630,1628,0,0
30,1632,1628,0,0
30,1647,1628,0,0
30,1661,1628,0,0
51,1598,1623,0,0
51,1663,1623,0,0
52,1610,1622,0,0
52,1632,1622,0,0
52,1647,1622,0,0
52,1661,1622,0,0
74,1610,1585,0,0
74,1632,1585,0,0
74,1647,1585,0,0
74,1661,1585,0,0
118,1584,1666,0,0
118,1591,1666,0,0
118,1617,1666,0,0
118,1627,1666,0,0
118,1649,1666,0,0
119,1588,1619,0,0
119,1612,1619,0,0
119,1614,1619,0,0
119,1620,1619,0,0
119,1642,1619,0,0
163,1588,1630,0,0
163,1612,1630,0,0
163,1614,1630,0,0
163,1620,1630,0,0
163,1628,1630,0,0
163,1642,1630,0,0
163,1645,1630,0,0
184,1588,1594,0,0
206,1617,1631,0,0
228,1626,1626,0,0
229,1603,1601,0,0
229,1626,1601,0,0
229,1631,1601,0,0
293,1615,1665,0,0
316,1597,1627,0,0
316,1599,1627,0,0
316,1661,1627,0,0
316,1683,1627,0,0
336,1607,1607,0,0
337,1585,1627,0,0
337,1588,1627,0,0
337,1592,1627,0,0
337,1594,1627,0,0
337,1595,1627,0,0
337,1597,1627,0,0
337,1598,1627,0,0
337,1612,1627,0,0
337,1614,1627,0,0
337,1620,1627,0,0
337,1622,1627,0,0
337,1623,1627,0,0
337,1625,1627,0,0
337,1628,1627,0,0
337,1633,1627,0,0
337,1636,1627,0,0
337,1637,1615,0,0
337,1642,1627,0,0
337,1645,1627,0,0
337,1655,1627,0,0
337,1661,1627,0,0
337,1662,1627,0,0
337,1663,1627,0,0
337,1664,1627,0,0
337,1666,1627,0,0
337,1675,1627,0,0
337,1683,1627,0,0
380,1603,1607,0,0
380,1609,1607,0,0
380,1610,1607,0,0
380,1619,1607,0,0
380,1624,1607,0,0
380,1626,1607,0,0
380,1629,1607,0,0
380,1630,1607,0,0
380,1631,1607,0,0
380,1632,1607,0,0
380,1647,1607,0,0
424,1603,1637,0,0
424,1609,1637,0,0
424,1610,1637,0,0
424,1619,1637,0,0
424,1626,1637,0,0
424,1627,1637,0,0
424,1629,1637,0,0
424,1630,1637,0,0
424,1631,1637,0,0
424,1632,1637,0,0
424,1647,1637,0,0
424,1651,1637,0,0
425,1585,1584,0,0
425,1588,1584,0,0
425,1592,1584,0,0
425,1594,1584,0,0
425,1595,1584,0,0
425,1597,1584,0,0
425,1598,1584,0,0
425,1612,1584,0,0
425,1614,1584,0,0
425,1620,1584,0,0
425,1622,1584,0,0
425,1623,1584,0,0
425,1625,1584,0,0
425,1628,1584,0,0
425,1633,1584,0,0
425,1636,1584,0,0
425,1642,1584,0,0
425,1645,1584,0,0
425,1655,1584,0,0
425,1661,1584,0,0
425,1662,1584,0,0
425,1663,1584,0,0
425,1664,1584,0,0
425,1666,1584,0,0
425,1675,1584,0,0
425,1683,1584,0,0
468,1585,1584,0,0
468,1586,1584,0,0
468,1588,1584,0,0
468,1590,1584,0,0
468,1592,1584,0,0
468,1594,1584,0,0
468,1595,1584,0,0
468,1597,1584,0,0
468,1598,1584,0,0
468,1599,1584,0,0
468,1601,1584,0,0
468,1603,1584,0,0
468,1607,1584,0,0
468,1609,1584,0,0
468,1610,1584,0,0
468,1612,1584,0,0
468,1614,1584,0,0
468,1615,1584,0,0
468,1619,1584,0,0
468,1620,1584,0,0
468,1622,1584,0,0
468,1623,1584,0,0
468,1624,1584,0,0
468,1625,1584,0,0
468,1626,1584,0,0
468,1627,1584,0,0
468,1628,1584,0,0
468,1629,1584,0,0
468,1630,1584,0,0
468,1631,1584,0,0
468,1632,1584,0,0
468,1633,1584,0,0
468,1635,1584,0,0
468,1636,1584,0,0
468,1637,1584,0,0
468,1639,1584,0,0
468,1642,1584,0,0
468,1645,1584,0,0
468,1647,1584,0,0
468,1651,1584,0,0
468,1652,1584,0,0
468,1655,1584,0,0
468,1661,1584,0,0
468,1662,1584,0,0
468,1663,1584,0,0
468,1664,1584,0,0
468,1665,1584,0,0
468,1666,1584,0,0
468,1669,1584,0,0
468,1670,1584,0,0
468,1671,1584,0,0
468,1675,1584,0,0
468,1677,1584,0,0
468,1679,1584,0,0
468,1683,1584,0,0
530,1598,1623,0,0
530,1663,1623,0,0
661,1610,1628,0,0
661,1619,1628,0,0
661,1630,1628,0,0
661,1632,1628,0,0
661,1647,1628,0,0
661,1661,1628,0,0
682,1584,1628,0,0
682,1586,1628,0,0
682,1591,1628,0,0
682,1597,1628,0,0
682,1599,1628,0,0
682,1601,1628,0,0
682,1603,1628,0,0
682,1609,1628,0,0
682,1615,1628,0,0
682,1617,1628,0,0
682,1624,1628,0,0
682,1626,1628,0,0
682,1629,1628,0,0
682,1631,1628,0,0
682,1635,1628,0,0
682,1649,1628,0,0
682,1651,1628,0,0
682,1670,1628,0,0
682,1671,1628,0,0
682,1679,1628,0,0
682,1683,1628,0,0
705,1610,1585,0,0
705,1632,1585,0,0
705,1661,1585,0,0
727,1588,1594,0,0
751,1677,1637,0,0
770,1588,1597,0,0
770,1595,1597,0,0
770,1612,1597,0,0
770,1614,1597,0,0
770,1620,1597,0,0
770,1628,1597,0,0
770,1642,1597,0,0
770,1645,1597,0,0
771,1627,1625,0,0
771,1649,1625,0,0
795,1599,1637,0,0
795,1669,1637,0,0
814,1584,1661,0,0
814,1588,1666,0,0
814,1612,1666,0,0
814,1614,1666,0,0
814,1620,1666,0,0
814,1627,1661,0,0
814,1642,1666,0,0
814,1645,1666,0,0
814,1649,1661,0,0
815,1584,1627,0,0
815,1591,1627,0,0
815,1617,1627,0,0
815,1627,1627,0,0
815,1649,1627,0,0
837,1617,1603,0,0
845,1593,1660,0,0
845,1641,1660,0,0
845,1646,1660,0,0
845,1648,1660,0,0
845,1654,1660,0,0
845,1658,1660,0,0
845,1672,1660,0,0
882,1588,1649,0,0
882,1597,1649,0,0
882,1599,1649,0,0
882,1612,1649,0,0
882,1614,1649,0,0
882,1620,1649,0,0
882,1642,1649,0,0
882,1661,1649,0,0
882,1666,1649,0,0
882,1683,1649,0,0
902,1599,1629,0,0
902,1627,1679,0,0
903,1607,1615,0,0
903,1617,1617,0,0
904,1585,1584,0,0
904,1586,1617,0,0
904,1588,1584,0,0
904,1592,1584,0,0
904,1594,1584,0,0
904,1595,1584,0,0
904,1597,1584,0,0
904,1598,1584,0,0
904,1603,1617,0,0
904,1609,1617,0,0
904,1610,1617,0,0
904,1612,1584,0,0
904,1614,1584,0,0
904,1619,1617,0,0
904,1620,1584,0,0
904,1622,1584,0,0
904,1623,1584,0,0
904,1625,1584,0,0
904,1626,1617,0,0
904,1628,1584,0,0
904,1629,1617,0,0
904,1630,1617,0,0
904,1631,1617,0,0
904,1632,1617,0,0
904,1633,1584,0,0
904,1635,1617,0,0
904,1636,1584,0,0
904,1642,1584,0,0
904,1645,1584,0,0
904,1647,1617,0,0
904,1651,1617,0,0
904,1655,1584,0,0
904,1661,1584,0,0
904,1662,1584,0,0
904,1663,1584,0,0
904,1664,1584,0,0
904,1666,1584,0,0
904,1675,1584,0,0
904,1679,1617,0,0
904,1683,1584,0,0
923,1588,1630,0,0
923,1612,1630,0,0
923,1614,1630,0,0
923,1620,1630,0,0
923,1628,1630,0,0
923,1642,1630,0,0
923,1645,1630,0,0
926,1599,1591,0,0
926,1639,1591,0,0
945,1599,1632,0,0
953,1660,1646,0,0
1481,1598,1662,0,0
1481,1663,1662,0,0
1497,1593,1646,0,0
1497,1621,1646,0,0
1497,1640,1646,0,0
1497,1641,1646,0,0
1497,1646,1646,0,0
1497,1648,1646,0,0
1497,1654,1646,0,0
1497,1658,1646,0,0
1497,1672,1646,0,0
1497,1678,1646,0,0
1498,1660,1646,0,0
1584,1585,381,0,0
1584,1588,381,0,0
1584,1592,381,0,0
1584,1594,381,0,0
1584,1595,381,0,0
1584,1597,381,0,0
1584,1598,381,0,0
1584,1612,381,0,0
1584,1614,381,0,0
1584,1620,381,0,0
1584,1622,381,0,0
1584,1623,381,0,0
1584,1625,381,0,0
1584,1628,381,0,0
1584,1633,381,0,0
1584,1636,381,0,0
1584,1642,381,0,0
1584,1645,381,0,0
1584,1655,381,0,0
1584,1661,381,0,0
1584,1662,381,0,0
1584,1663,381,0,0
1584,1664,381,0,0
1584,1666,381,0,0
1584,1675,381,0,0
1584,1683,381,0,0
1586,1617,903,0,0
1588,1590,74,0,0
1588,1594,74,0,0
1588,1607,74,0,0
1588,1625,74,0,0
1588,1637,74,0,0
1588,1639,74,0,0
1588,1642,74,0,0
1588,1652,74,0,0
1588,1665,74,0,0
1588,1677,74,0,0
1589,1593,1497,0,0
1589,1621,1497,0,0
1589,1640,1497,0,0
1589,1641,1497,0,0
1589,1646,1497,0,0
1589,1648,1497,0,0
1589,1654,1497,0,0
1589,1658,1497,0,0
1589,1672,1497,0,0
1589,1678,1497,0,0
1591,1585,381,0,0
1591,1588,381,0,0
1591,1592,381,0,0
1591,1594,381,0,0
1591,1595,381,0,0
1591,1597,381,0,0
1591,1598,381,0,0
1591,1612,381,0,0
1591,1614,381,0,0
1591,1620,381,0,0
1591,1622,381,0,0
1591,1623,381,0,0
1591,1625,381,0,0
1591,1628,381,0,0
1591,1633,381,0,0
1591,1636,381,0,0
1591,1642,381,0,0
1591,1645,381,0,0
1591,1655,381,0,0
1591,1661,381,0,0
1591,1662,381,0,0
1591,1663,381,0,0
1591,1664,381,0,0
1591,1666,381,0,0
1591,1675,381,0,0
1591,1683,381,0,0
1594,1588,140,0,0
1594,1612,749,0,0
1594,1614,749,0,0
1594,1620,140,0,0
1594,1642,140,0,0
1595,1610,639,0,0
1595,1632,639,0,0
1595,1647,639,0,0
1595,1661,639,0,0
1597,1588,97,0,0
1597,1612,97,0,0
1597,1614,97,0,0
1597,1620,97,0,0
1597,1642,97,0,0
1599,1601,837,0,0
1599,1610,228,0,0
1599,1627,815,0,0
1599,1649,815,0,0
1614,1584,97,0,0
1614,1586,97,0,0
1614,1590,97,0,0
1614,1591,97,0,0
1614,1594,97,0,0
1614,1597,97,0,0
1614,1599,97,0,0
1614,1601,97,0,0
1614,1603,97,0,0
1614,1607,97,0,0
1614,1609,97,0,0
1614,1610,97,0,0
1614,1615,97,0,0
1614,1617,97,0,0
1614,1619,97,0,0
1614,1624,97,0,0
1614,1625,97,0,0
1614,1626,97,0,0
1614,1627,97,0,0
1614,1629,97,0,0
1614,1630,97,0,0
1614,1631,97,0,0
1614,1632,97,0,0
1614,1635,97,0,0
1614,1637,97,0,0
1614,1639,97,0,0
1614,1647,97,0,0
1614,1649,97,0,0
1614,1651,97,0,0
1614,1652,97,0,0
1614,1661,97,0,0
1614,1665,97,0,0
1614,1666,97,0,0
1614,1669,97,0,0
1614,1670,97,0,0
1614,1671,97,0,0
1614,1677,97,0,0
1614,1679,97,0,0
1614,1683,97,0,0
1617,1585,381,0,0
1617,1586,903,0,0
1617,1588,381,0,0
1617,1592,381,0,0
1617,1594,381,0,0
1617,1595,381,0,0
1617,1597,381,0,0
1617,1598,381,0,0
1617,1603,903,0,0
1617,1609,903,0,0
1617,1610,903,0,0
1617,1612,381,0,0
1617,1614,381,0,0
1617,1619,903,0,0
1617,1620,381,0,0
1617,1622,381,0,0
1617,1623,381,0,0
1617,1625,381,0,0
1617,1626,903,0,0
1617,1628,381,0,0
1617,1629,903,0,0
1617,1630,903,0,0
1617,1631,903,0,0
1617,1632,903,0,0
1617,1633,381,0,0
1617,1635,903,0,0
1617,1636,381,0,0
1617,1642,381,0,0
1617,1645,381,0,0
1617,1647,903,0,0
1617,1651,903,0,0
1617,1655,381,0,0
1617,1661,381,0,0
1617,1662,381,0,0
1617,1663,381,0,0
1617,1664,381,0,0
1617,1666,381,0,0
1617,1675,381,0,0
1617,1679,903,0,0
1617,1683,381,0,0
1619,1588,814,0,0
1619,1612,814,0,0
1619,1614,814,0,0
1619,1620,814,0,0
1619,1628,814,0,0
1619,1642,814,0,0
1619,1645,814,0,0
1620,1594,705,0,0
1623,1592,1569,0,0
1623,1598,7,0,0
1623,1633,1569,0,0
1623,1655,1569,0,0
1623,1662,7,0,0
1623,1663,7,0,0
1623,1675,1569,0,0
1625,1584,815,0,0
1625,1591,815,0,0
1625,1617,815,0,0
1625,1626,228,0,0
1625,1627,815,0,0
1625,1649,815,0,0
1626,1625,228,0,0
1627,1585,815,0,0
1627,1588,815,0,0
1627,1592,815,0,0
1627,1594,815,0,0
1627,1595,815,0,0
1627,1597,815,0,0
1627,1598,815,0,0
1627,1599,815,0,0
1627,1612,815,0,0
1627,1614,815,0,0
1627,1620,815,0,0
1627,1622,815,0,0
1627,1623,815,0,0
1627,1625,815,0,0
1627,1628,815,0,0
1627,1633,815,0,0
1627,1636,815,0,0
1627,1642,815,0,0
1627,1645,815,0,0
1627,1655,815,0,0
1627,1661,815,0,0
1627,1662,815,0,0
1627,1663,815,0,0
1627,1664,815,0,0
1627,1666,815,0,0
1627,1675,815,0,0
1627,1677,293,0,0
1627,1683,815,0,0
1628,1610,96,0,0
1628,1619,96,0,0
1628,1630,96,0,0
1628,1632,96,0,0
1628,1647,96,0,0
1628,1661,96,0,0
1633,1584,1569,0,0
1633,1585,1569,0,0
1633,1586,1569,0,0
1633,1588,1569,0,0
1633,1590,1569,0,0
1633,1591,1569,0,0
1633,1594,1569,0,0
1633,1595,1569,0,0
1633,1597,1569,0,0
1633,1599,1569,0,0
1633,1601,1569,0,0
1633,1603,1569,0,0
1633,1607,1569,0,0
1633,1609,1569,0,0
1633,1610,1569,0,0
1633,1612,1569,0,0
1633,1614,1569,0,0
1633,1615,1569,0,0
1633,1617,1569,0,0
1633,1619,1569,0,0
1633,1620,1569,0,0
1633,1622,1569,0,0
1633,1623,1569,0,0
1633,1624,1569,0,0
1633,1625,1569,0,0
1633,1626,1569,0,0
1633,1627,1569,0,0
1633,1628,1569,0,0
1633,1629,1569,0,0
1633,1630,1569,0,0
1633,1631,1569,0,0
1633,1632,1569,0,0
1633,1635,1569,0,0
1633,1637,1569,0,0
1633,1639,1569,0,0
1633,1642,1569,0,0
1633,1645,1569,0,0
1633,1647,1569,0,0
1633,1649,1569,0,0
1633,1651,1569,0,0
1633,1652,1569,0,0
1633,1661,1569,0,0
1633,1664,1569,0,0
1633,1665,1569,0,0
1633,1666,1569,0,0
1633,1669,1569,0,0
1633,1670,1569,0,0
1633,1671,1569,0,0
1633,1677,1569,0,0
1633,1679,1569,0,0
1633,1683,1569,0,0
1635,1617,903,0,0
1636,1655,529,0,0
1636,1675,529,0,0
1642,1588,74,0,0
1642,1594,74,0,0
1645,1610,96,0,0
1645,1619,96,0,0
1645,1630,96,0,0
1645,1632,96,0,0
1645,1647,96,0,0
1645,1661,96,0,0
1646,1589,1497,0,0
1646,1660,1497,0,0
1647,1588,923,0,0
1647,1595,923,0,0
1647,1612,923,0,0
1647,1614,923,0,0
1647,1620,923,0,0
1647,1628,923,0,0
1647,1642,923,0,0
1647,1645,923,0,0
1649,1585,337,0,0
1649,1588,337,0,0
1649,1592,337,0,0
1649,1594,337,0,0
1649,1595,337,0,0
1649,1597,337,0,0
1649,1598,337,0,0
1649,1612,337,0,0
1649,1614,337,0,0
1649,1620,337,0,0
1649,1622,337,0,0
1649,1623,337,0,0
1649,1625,337,0,0
1649,1628,337,0,0
1649,1633,337,0,0
1649,1636,337,0,0
1649,1642,337,0,0
1649,1645,337,0,0
1649,1655,337,0,0
1649,1661,337,0,0
1649,1662,337,0,0
1649,1663,337,0,0
1649,1664,337,0,0
1649,1666,337,0,0
1649,1675,337,0,0
1649,1683,337,0,0
1651,1617,903,0,0
1660,1593,1497,0,0
1660,1621,1497,0,0
1660,1640,1497,0,0
1660,1641,1497,0,0
1660,1646,1497,0,0
1660,1648,1497,0,0
1660,1654,1497,0,0
1660,1658,1497,0,0
1660,1672,1497,0,0
1660,1678,1497,0,0
1661,1588,162,0,0
1661,1595,162,0,0
1661,1612,162,0,0
1661,1614,162,0,0
1661,1620,162,0,0
1661,1628,162,0,0
1661,1642,162,0,0
1661,1645,162,0,0
1663,1584,7,0,0
1663,1585,7,0,0
1663,1586,7,0,0
1663,1588,7,0,0
1663,1590,7,0,0
1663,1591,7,0,0
1663,1594,7,0,0
1663,1595,7,0,0
1663,1597,7,0,0
1663,1599,7,0,0
1663,1601,7,0,0
1663,1603,7,0,0
1663,1607,7,0,0
1663,1609,7,0,0
1663,1610,7,0,0
1663,1612,7,0,0
1663,1614,7,0,0
1663,1615,7,0,0
1663,1617,7,0,0
1663,1619,7,0,0
1663,1620,7,0,0
1663,1622,7,0,0
1663,1623,7,0,0
1663,1624,7,0,0
1663,1625,7,0,0
1663,1626,7,0,0
1663,1627,7,0,0
1663,1628,7,0,0
1663,1629,7,0,0
1663,1630,7,0,0
1663,1631,7,0,0
1663,1632,7,0,0
1663,1635,7,0,0
1663,1637,7,0,0
1663,1639,7,0,0
1663,1642,7,0,0
1663,1645,7,0,0
1663,1647,7,0,0
1663,1649,7,0,0
1663,1651,7,0,0
1663,1652,7,0,0
1663,1661,7,0,0
1663,1664,7,0,0
1663,1665,7,0,0
1663,1666,7,0,0
1663,1669,7,0,0
1663,1670,7,0,0
1663,1671,7,0,0
1663,1677,7,0,0
1663,1679,7,0,0
1663,1683,7,0,0
1666,1588,97,0,0
1666,1612,97,0,0
1666,1614,97,0,0
1666,1620,97,0,0
1666,1627,793,0,0
1666,1642,97,0,0
1669,1671,838,0,0
1671,1669,838,0,0
1675,1636,529,0,0
1677,1627,293,0,0
1683,1584,815,0,0
1683,1591,815,0,0
1683,1617,815,0,0
1683,1627,815,0,0
1683,1649,815,0,0
