45,1616,-1,-1,-1
45,1681,-1,-1,-1
94,1605,1657,0,0
94,1657,1657,0,0
118,1664,1622,0,0
206,1609,1599,0,0
240,1596,-1,-1,-1
240,1634,-1,-1,-1
251,1639,1679,0,0
272,1601,1639,0,0
272,1603,1639,0,0
272,1609,1639,0,0
272,1626,1639,0,0
272,1629,1639,0,0
272,1631,1639,0,0
272,1670,1639,0,0
272,1679,1639,0,0
337,1603,1639,0,0
337,1609,1639,0,0
337,1626,1639,0,0
337,1629,1639,0,0
337,1631,1639,0,0
360,1617,1649,0,0
393,1587,1602,0,0
393,1602,1602,0,0
393,1643,1602,0,0
393,1674,1602,0,0
705,1585,1645,0,0
751,1590,1671,0,0
751,1601,1639,0,0
751,1603,1639,0,0
751,1609,1639,0,0
751,1626,1639,0,0
751,1629,1639,0,0
751,1631,1639,0,0
751,1670,1639,0,0
751,1679,1639,0,0
817,1631,1669,0,0
838,1639,1639,0,0
859,1627,1679,0,0
882,1639,1635,0,0
903,1639,1679,0,0
910,1654,1646,0,0
910,1658,1646,0,0
976,1641,1654,0,0
976,1654,1654,0,0
1195,1589,1672,0,0
1195,1604,1672,0,0
1195,1621,1672,0,0
1195,1644,1672,0,0
1195,1646,1672,0,0
1195,1660,1672,0,0
1195,1667,1672,0,0
1195,1676,1672,0,0
1195,1678,1672,0,0
1498,1640,1646,0,0
1546,1653,1611,0,0
1611,1653,1459,0,0
1639,1601,838,0,0
1639,1603,838,0,0
1639,1609,838,0,0
1639,1626,838,0,0
1639,1629,838,0,0
1639,1631,838,0,0
1639,1670,838,0,0
1639,1679,838,0,0
1640,1589,1499,0,0
1640,1646,1499,0,0
1640,1654,1499,0,0
1640,1667,1499,0,0
1653,1611,1459,0,0
1654,1640,1499,0,0
1670,1639,838,0,0
