206,1625,1630,0,0
228,1607,1679,0,0
228,1639,1679,0,0
228,1652,1670,0,0
228,1665,1670,0,0
228,1671,1679,0,0
228,1677,1679,0,0
249,1625,1599,0,0
292,1649,1677,0,0
293,1639,1635,0,0
358,1603,1590,0,0
359,1603,1649,0,0
359,1677,1615,0,0
380,1603,1615,0,0
402,1603,1669,0,0
423,1603,1590,0,0
704,1622,1628,0,0
728,1603,1590,0,0
794,1603,1607,0,0
837,1603,1624,0,0
880,1607,1679,0,0
880,1639,1679,0,0
880,1652,1670,0,0
880,1665,1670,0,0
880,1671,1679,0,0
880,1677,1679,0,0
888,1593,1589,0,0
888,1621,1589,0,0
888,1640,1589,0,0
888,1641,1589,0,0
888,1646,1589,0,0
888,1648,1589,0,0
888,1654,1589,0,0
888,1658,1589,0,0
888,1672,1589,0,0
888,1678,1589,0,0
902,1625,1627,0,0
923,1625,1630,0,0
944,1584,1647,0,0
944,1585,1647,0,0
944,1586,1647,0,0
944,1588,1647,0,0
944,1590,1647,0,0
944,1591,1647,0,0
944,1594,1647,0,0
944,1595,1647,0,0
944,1597,1647,0,0
944,1599,1647,0,0
944,1601,1647,0,0
944,1603,1647,0,0
944,1607,1647,0,0
944,1609,1647,0,0
944,1612,1647,0,0
944,1614,1647,0,0
944,1615,1647,0,0
944,1617,1647,0,0
944,1619,1647,0,0
944,1620,1647,0,0
944,1622,1647,0,0
944,1624,1647,0,0
944,1625,1647,0,0
944,1626,1647,0,0
944,1627,1647,0,0
944,1628,1647,0,0
944,1629,1647,0,0
944,1630,1647,0,0
944,1631,1647,0,0
944,1632,1647,0,0
944,1635,1647,0,0
944,1637,1647,0,0
944,1639,1647,0,0
944,1642,1647,0,0
944,1645,1647,0,0
944,1647,1647,0,0
944,1649,1647,0,0
944,1651,1647,0,0
944,1652,1647,0,0
944,1661,1647,0,0
944,1664,1647,0,0
944,1665,1647,0,0
944,1666,1647,0,0
944,1669,1647,0,0
944,1670,1647,0,0
944,1671,1647,0,0
944,1677,1647,0,0
944,1679,1647,0,0
944,1683,1647,0,0
953,1593,1641,0,0
953,1621,1646,0,0
953,1640,1641,0,0
953,1648,1641,0,0
953,1654,1641,0,0
953,1658,1641,0,0
953,1672,1641,0,0
953,1678,1641,0,0
1171,1589,1593,0,0
1171,1646,1593,0,0
1171,1660,1593,0,0
1171,1667,1593,0,0
1432,1654,1640,0,0
1501,1638,1608,0,0
1501,1653,1608,0,0
1586,1603,315,0,0
1586,1615,881,0,0
1589,1593,909,0,0
1589,1621,909,0,0
1589,1640,909,0,0
1589,1641,909,0,0
1589,1646,909,0,0
1589,1648,909,0,0
1589,1654,909,0,0
1589,1658,909,0,0
1589,1672,909,0,0
1589,1678,909,0,0
1603,1586,858,0,0
1603,1607,858,0,0
1603,1639,858,0,0
1603,1652,858,0,0
1603,1665,858,0,0
1603,1671,858,0,0
1603,1677,858,0,0
1607,1603,815,0,0
1615,1586,881,0,0
1622,1612,73,0,0
1622,1620,73,0,0
1625,1601,793,0,0
1625,1603,793,0,0
1625,1609,793,0,0
1625,1626,793,0,0
1625,1629,793,0,0
1625,1631,793,0,0
1625,1670,793,0,0
1625,1679,793,0,0
1627,1679,858,0,0
1639,1603,271,0,0
1646,1589,909,0,0
1652,1603,402,0,0
1679,1627,858,0,0
