205,1601,1599,0,0
205,1679,1599,0,0
206,1677,1631,0,0
228,1625,1599,0,0
228,1677,1599,0,0
249,1601,1679,0,0
249,1679,1679,0,0
272,1625,1679,0,0
293,1677,1627,0,0
336,1627,1627,0,0
336,1670,1627,0,0
337,1585,1586,0,0
337,1588,1586,0,0
337,1594,1586,0,0
337,1595,1586,0,0
337,1597,1586,0,0
337,1599,1586,0,0
337,1601,1586,0,0
337,1612,1586,0,0
337,1614,1586,0,0
337,1620,1586,0,0
337,1622,1586,0,0
337,1625,1586,0,0
337,1628,1586,0,0
337,1635,1586,0,0
337,1642,1586,0,0
337,1645,1586,0,0
337,1661,1586,0,0
337,1664,1586,0,0
380,1619,1677,0,0
392,1643,1587,0,0
402,1584,1615,0,0
402,1615,1615,0,0
402,1617,1615,0,0
467,1609,1637,0,0
467,1629,1637,0,0
467,1670,1637,0,0
467,1679,1637,0,0
483,1600,-1,-1,-1
483,1659,-1,-1,-1
722,1618,1618,0,0
750,1584,1590,0,0
750,1617,1590,0,0
771,1584,1671,0,0
771,1615,1671,0,0
772,1677,1637,0,0
794,1652,1637,0,0
866,1644,1660,0,0
880,1677,1631,0,0
909,1660,1660,0,0
931,1660,1644,0,0
1368,1589,-1,-1,-1
1368,1593,-1,-1,-1
1368,1604,-1,-1,-1
1368,1621,-1,-1,-1
1368,1640,-1,-1,-1
1368,1641,-1,-1,-1
1368,1644,-1,-1,-1
1368,1646,-1,-1,-1
1368,1648,-1,-1,-1
1368,1654,-1,-1,-1
1368,1658,-1,-1,-1
1368,1660,-1,-1,-1
1368,1667,-1,-1,-1
1368,1672,-1,-1,-1
1368,1676,-1,-1,-1
1368,1678,-1,-1,-1
1475,1660,1644,0,0
1498,1589,1621,0,0
1498,1646,1621,0,0
1498,1660,1621,0,0
1498,1667,1621,0,0
1540,1644,1660,0,0
1590,1652,402,0,0
1599,1601,249,0,0
1599,1679,249,0,0
1603,1639,249,0,0
1603,1677,837,0,0
1609,1677,837,0,0
1610,1647,922,0,0
1619,1584,879,0,0
1619,1586,879,0,0
1619,1591,879,0,0
1619,1601,879,0,0
1619,1603,879,0,0
1619,1609,879,0,0
1619,1615,879,0,0
1619,1617,879,0,0
1619,1626,879,0,0
1619,1627,879,0,0
1619,1629,879,0,0
1619,1630,879,0,0
1619,1631,879,0,0
1619,1635,879,0,0
1619,1649,879,0,0
1619,1651,879,0,0
1619,1652,162,0,0
1619,1665,879,0,0
1619,1670,879,0,0
1619,1679,879,0,0
1620,1642,704,0,0
1621,1660,1454,0,0
1625,1601,249,0,0
1625,1679,249,0,0
1626,1677,837,0,0
1629,1677,837,0,0
1630,1619,879,0,0
1631,1677,837,0,0
1637,1649,380,0,0
1639,1603,249,0,0
1642,1620,704,0,0
1646,1593,975,0,0
1646,1640,975,0,0
1647,1610,922,0,0
1649,1637,380,0,0
1652,1590,402,0,0
1652,1639,402,0,0
1652,1671,402,0,0
1655,1623,506,0,0
1655,1633,506,0,0
1655,1636,506,0,0
1655,1675,506,0,0
1656,1680,1418,0,0
1660,1593,909,0,0
1660,1621,909,0,0
1660,1640,909,0,0
1660,1644,909,0,0
1660,1672,909,0,0
1660,1678,909,0,0
1675,1655,506,0,0
1677,1603,815,0,0
1677,1609,815,0,0
1677,1610,815,0,0
1677,1626,815,0,0
1677,1629,815,0,0
1677,1630,815,0,0
1677,1631,815,0,0
1677,1632,815,0,0
1677,1647,815,0,0
1677,1670,315,0,0
1677,1679,315,0,0
1679,1599,249,0,0
1679,1625,249,0,0
1680,1656,1418,0,0
