205,1652,1599,0,0
249,1601,1626,0,0
250,1609,1629,0,0
250,1625,1679,0,0
336,1585,1671,0,0
336,1588,1671,0,0
336,1594,1671,0,0
336,1595,1671,0,0
336,1597,1671,0,0
336,1599,1671,0,0
336,1610,1671,0,0
336,1612,1671,0,0
336,1614,1671,0,0
336,1619,1671,0,0
336,1620,1671,0,0
336,1622,1671,0,0
336,1628,1671,0,0
336,1632,1671,0,0
336,1642,1671,0,0
336,1645,1671,0,0
336,1661,1671,0,0
336,1664,1671,0,0
336,1666,1671,0,0
336,1683,1671,0,0
573,1592,1636,0,0
573,1598,1636,0,0
573,1662,1636,0,0
794,1599,1677,0,0
858,1584,1626,0,0
858,1586,1626,0,0
858,1591,1626,0,0
858,1615,1626,0,0
858,1617,1626,0,0
858,1627,1626,0,0
858,1635,1626,0,0
858,1649,1626,0,0
858,1651,1626,0,0
858,1652,1626,0,0
858,1665,1626,0,0
858,1677,1626,0,0
902,1585,1679,0,0
902,1588,1679,0,0
902,1594,1679,0,0
902,1595,1679,0,0
902,1597,1679,0,0
902,1612,1679,0,0
902,1614,1679,0,0
902,1620,1679,0,0
902,1622,1679,0,0
902,1628,1679,0,0
902,1642,1679,0,0
902,1645,1679,0,0
902,1661,1679,0,0
902,1664,1679,0,0
902,1666,1679,0,0
902,1683,1679,0,0
931,1589,1646,0,0
931,1641,1646,0,0
931,1646,1646,0,0
931,1660,1646,0,0
1062,1648,1621,0,0
1432,1678,1640,0,0
1455,1648,1678,0,0
1460,1636,1592,0,0
1497,1604,1644,0,0
1497,1676,1644,0,0
1518,1593,1646,0,0
1518,1621,1646,0,0
1518,1640,1646,0,0
1518,1641,1646,0,0
1518,1646,1646,0,0
1518,1648,1646,0,0
1518,1654,1646,0,0
1518,1658,1646,0,0
1518,1672,1646,0,0
1518,1678,1646,0,0
1525,1636,1636,0,0
1588,1595,52,0,0
1589,1593,1518,0,0
1589,1621,1518,0,0
1589,1640,1518,0,0
1589,1641,1518,0,0
1589,1646,1518,0,0
1589,1648,1518,0,0
1589,1654,1518,0,0
1589,1658,1518,0,0
1589,1672,1518,0,0
1589,1678,1518,0,0
1595,1588,52,0,0
1595,1612,52,0,0
1598,1636,1503,0,0
1599,1609,249,0,0
1599,1637,815,0,0
1601,1609,902,0,0
1609,1599,249,0,0
1609,1601,902,0,0
1615,1669,380,0,0
1625,1601,837,0,0
1635,1665,315,0,0
1636,1592,1525,0,0
1636,1598,1525,0,0
1636,1662,1525,0,0
1637,1652,772,0,0
1641,1604,1541,0,0
1641,1676,1541,0,0
1646,1589,1518,0,0
1646,1604,931,0,0
1646,1676,931,0,0
1652,1637,772,0,0
1662,1636,1525,0,0
1665,1635,315,0,0
1669,1615,380,0,0
1676,1641,931,0,0
1676,1646,931,0,0
