29,1585,1645,0,0
157,1605,1605,0,0
205,1637,1603,0,0
315,1585,1635,0,0
315,1588,1635,0,0
315,1594,1635,0,0
315,1595,1635,0,0
315,1597,1635,0,0
315,1601,1635,0,0
315,1603,1635,0,0
315,1609,1635,0,0
315,1610,1635,0,0
315,1612,1635,0,0
315,1614,1635,0,0
315,1619,1635,0,0
315,1620,1635,0,0
315,1622,1635,0,0
315,1626,1635,0,0
315,1628,1635,0,0
315,1629,1635,0,0
315,1630,1635,0,0
315,1631,1635,0,0
315,1632,1635,0,0
315,1642,1635,0,0
315,1645,1635,0,0
315,1647,1635,0,0
315,1661,1635,0,0
315,1664,1635,0,0
315,1666,1635,0,0
315,1670,1635,0,0
315,1679,1635,0,0
315,1683,1635,0,0
358,1619,1627,0,0
358,1683,1627,0,0
445,1671,1669,0,0
467,1594,1591,0,0
528,1623,1633,0,0
528,1633,1633,0,0
550,1636,1633,0,0
550,1655,1633,0,0
550,1675,1633,0,0
750,1603,1637,0,0
770,1635,1639,0,0
793,1584,1607,0,0
793,1615,1607,0,0
793,1617,1607,0,0
837,1601,1586,0,0
837,1603,1665,0,0
837,1610,1665,0,0
837,1630,1665,0,0
837,1632,1665,0,0
837,1647,1665,0,0
837,1670,1586,0,0
837,1679,1586,0,0
843,1589,-1,-1,-1
843,1593,-1,-1,-1
843,1604,-1,-1,-1
843,1621,-1,-1,-1
843,1640,-1,-1,-1
843,1641,-1,-1,-1
843,1644,-1,-1,-1
843,1646,-1,-1,-1
843,1648,-1,-1,-1
843,1654,-1,-1,-1
843,1658,-1,-1,-1
843,1660,-1,-1,-1
843,1667,-1,-1,-1
843,1672,-1,-1,-1
843,1676,-1,-1,-1
843,1678,-1,-1,-1
844,1604,1589,0,0
844,1660,1589,0,0
844,1667,1589,0,0
844,1676,1589,0,0
879,1637,1603,0,0
880,1637,1586,0,0
1503,1633,1675,0,0
1568,1655,1633,0,0
1568,1675,1633,0,0
1586,1590,358,0,0
1590,1586,358,0,0
1590,1607,793,0,0
1590,1677,793,0,0
1596,1634,325,0,0
1603,1637,292,0,0
1607,1590,793,0,0
1623,1636,1568,0,0
1627,1669,858,0,0
1633,1655,528,0,0
1633,1675,528,0,0
1634,1596,325,0,0
1636,1623,1568,0,0
1642,1645,703,0,0
1645,1642,703,0,0
1669,1627,858,0,0
1675,1623,528,0,0
1675,1633,528,0,0
1677,1590,793,0,0
