4,1638,1608,0,0
51,1584,1628,0,0
51,1585,1628,0,0
51,1586,1628,0,0
51,1590,1628,0,0
51,1591,1628,0,0
51,1594,1628,0,0
51,1597,1628,0,0
51,1599,1628,0,0
51,1601,1628,0,0
51,1603,1628,0,0
51,1607,1628,0,0
51,1609,1628,0,0
51,1610,1628,0,0
51,1615,1628,0,0
51,1617,1628,0,0
51,1619,1628,0,0
51,1624,1628,0,0
51,1625,1628,0,0
51,1626,1628,0,0
51,1627,1628,0,0
51,1629,1628,0,0
51,1630,1628,0,0
51,1631,1628,0,0
51,1632,1628,0,0
51,1635,1628,0,0
51,1637,1628,0,0
51,1639,1628,0,0
51,1647,1628,0,0
51,1649,1628,0,0
51,1651,1628,0,0
51,1652,1628,0,0
51,1661,1628,0,0
51,1665,1628,0,0
51,1666,1628,0,0
51,1669,1628,0,0
51,1670,1628,0,0
51,1671,1628,0,0
51,1677,1628,0,0
51,1679,1628,0,0
51,1683,1628,0,0
95,1595,1628,0,0
139,1661,1666,0,0
161,1585,1666,0,0
161,1588,1666,0,0
161,1595,1666,0,0
161,1612,1666,0,0
161,1614,1666,0,0
161,1620,1666,0,0
161,1622,1666,0,0
161,1628,1666,0,0
161,1642,1666,0,0
161,1645,1666,0,0
161,1664,1666,0,0
227,1590,1624,0,0
227,1607,1624,0,0
227,1629,1629,0,0
227,1639,1599,0,0
227,1652,1599,0,0
227,1669,1624,0,0
248,1624,1624,0,0
248,1670,1624,0,0
249,1619,1631,0,0
314,1584,1677,0,0
314,1591,1677,0,0
314,1615,1677,0,0
314,1617,1677,0,0
315,1624,1586,0,0
315,1625,1586,0,0
315,1627,1586,0,0
315,1665,1586,0,0
315,1677,1586,0,0
401,1601,1607,0,0
401,1607,1607,0,0
401,1635,1607,0,0
401,1670,1607,0,0
401,1679,1607,0,0
660,1622,1622,0,0
682,1595,1622,0,0
771,1652,1637,0,0
791,1610,1661,0,0
791,1619,1661,0,0
791,1630,1661,0,0
791,1632,1661,0,0
791,1647,1661,0,0
791,1661,1661,0,0
847,1587,1634,0,0
847,1596,1634,0,0
847,1602,1634,0,0
847,1634,1634,0,0
847,1643,1634,0,0
847,1674,1634,0,0
879,1670,1631,0,0
879,1679,1631,0,0
880,1591,1586,0,0
880,1617,1586,0,0
902,1601,1586,0,0
902,1670,1586,0,0
902,1679,1586,0,0
1018,1658,1654,0,0
1214,1621,1678,0,0
1214,1640,1678,0,0
1249,1668,1668,0,0
1345,1589,-1,-1,-1
1345,1593,-1,-1,-1
1345,1604,-1,-1,-1
1345,1621,-1,-1,-1
1345,1640,-1,-1,-1
1345,1641,-1,-1,-1
1345,1644,-1,-1,-1
1345,1646,-1,-1,-1
1345,1648,-1,-1,-1
1345,1654,-1,-1,-1
1345,1658,-1,-1,-1
1345,1660,-1,-1,-1
1345,1667,-1,-1,-1
1345,1672,-1,-1,-1
1345,1676,-1,-1,-1
1345,1678,-1,-1,-1
1454,1589,1640,0,0
1454,1604,1640,0,0
1454,1644,1640,0,0
1454,1646,1640,0,0
1454,1654,1640,0,0
1454,1660,1640,0,0
1454,1667,1640,0,0
1454,1676,1640,0,0
1475,1593,1593,0,0
1585,1595,638,0,0
1595,1584,638,0,0
1595,1585,638,0,0
1595,1586,638,0,0
1595,1590,638,0,0
1595,1591,638,0,0
1595,1594,638,0,0
1595,1597,638,0,0
1595,1599,638,0,0
1595,1601,638,0,0
1595,1603,638,0,0
1595,1607,638,0,0
1595,1609,638,0,0
1595,1610,638,0,0
1595,1615,638,0,0
1595,1617,638,0,0
1595,1619,638,0,0
1595,1624,638,0,0
1595,1625,638,0,0
1595,1626,638,0,0
1595,1627,638,0,0
1595,1629,638,0,0
1595,1630,638,0,0
1595,1631,638,0,0
1595,1632,638,0,0
1595,1635,638,0,0
1595,1637,638,0,0
1595,1639,638,0,0
1595,1647,638,0,0
1595,1649,638,0,0
1595,1651,638,0,0
1595,1652,638,0,0
1595,1661,638,0,0
1595,1665,638,0,0
1595,1666,638,0,0
1595,1669,638,0,0
1595,1670,638,0,0
1595,1671,638,0,0
1595,1677,638,0,0
1595,1679,638,0,0
1595,1683,638,0,0
1597,1610,791,0,0
1597,1619,791,0,0
1597,1632,791,0,0
1597,1661,791,0,0
1603,1609,271,0,0
1603,1639,271,0,0
1609,1603,271,0,0
1609,1639,271,0,0
1619,1597,140,0,0
1626,1639,271,0,0
1631,1639,836,0,0
1639,1603,814,0,0
1639,1609,814,0,0
1639,1626,814,0,0
1639,1631,814,0,0
1640,1641,1083,0,0
1640,1658,1083,0,0
1646,1667,1496,0,0
1658,1640,1083,0,0
1661,1584,835,0,0
1661,1586,835,0,0
1661,1590,835,0,0
1661,1591,835,0,0
1661,1597,791,0,0
1661,1599,835,0,0
1661,1601,835,0,0
1661,1603,835,0,0
1661,1607,835,0,0
1661,1609,835,0,0
1661,1615,835,0,0
1661,1617,835,0,0
1661,1624,835,0,0
1661,1625,835,0,0
1661,1626,835,0,0
1661,1627,835,0,0
1661,1629,835,0,0
1661,1631,835,0,0
1661,1635,835,0,0
1661,1637,835,0,0
1661,1639,835,0,0
1661,1649,835,0,0
1661,1651,835,0,0
1661,1652,835,0,0
1661,1665,835,0,0
1661,1669,835,0,0
1661,1670,835,0,0
1661,1671,835,0,0
1661,1677,835,0,0
1661,1679,835,0,0
1661,1683,835,0,0
1667,1593,1496,0,0
1667,1621,1496,0,0
1667,1640,1496,0,0
1667,1641,1496,0,0
1667,1646,1496,0,0
1667,1648,1496,0,0
1667,1654,1496,0,0
1667,1658,1496,0,0
1667,1672,1496,0,0
1667,1678,1496,0,0
1669,1677,837,0,0
1670,1610,271,0,0
1670,1630,271,0,0
