114,1657,1605,0,0
292,1612,1625,0,0
309,1611,1653,0,0
358,1601,1627,0,0
358,1609,1627,0,0
358,1627,1627,0,0
358,1629,1627,0,0
358,1670,1627,0,0
358,1679,1627,0,0
359,1584,1591,0,0
441,1584,1662,0,0
441,1585,1662,0,0
441,1586,1662,0,0
441,1588,1662,0,0
441,1590,1662,0,0
441,1591,1662,0,0
441,1594,1662,0,0
441,1595,1662,0,0
441,1597,1662,0,0
441,1599,1662,0,0
441,1601,1662,0,0
441,1603,1662,0,0
441,1607,1662,0,0
441,1609,1662,0,0
441,1610,1662,0,0
441,1612,1662,0,0
441,1614,1662,0,0
441,1615,1662,0,0
441,1617,1662,0,0
441,1619,1662,0,0
441,1620,1662,0,0
441,1622,1662,0,0
441,1623,1662,0,0
441,1624,1662,0,0
441,1625,1662,0,0
441,1626,1662,0,0
441,1627,1662,0,0
441,1628,1662,0,0
441,1629,1662,0,0
441,1630,1662,0,0
441,1631,1662,0,0
441,1632,1662,0,0
441,1635,1662,0,0
441,1637,1662,0,0
441,1639,1662,0,0
441,1642,1662,0,0
441,1645,1662,0,0
441,1647,1662,0,0
441,1649,1662,0,0
441,1651,1662,0,0
441,1652,1662,0,0
441,1661,1662,0,0
441,1664,1662,0,0
441,1665,1662,0,0
441,1666,1662,0,0
441,1669,1662,0,0
441,1670,1662,0,0
441,1671,1662,0,0
441,1677,1662,0,0
441,1679,1662,0,0
441,1683,1662,0,0
489,1601,1652,0,0
489,1603,1652,0,0
489,1609,1652,0,0
489,1626,1652,0,0
489,1627,1652,0,0
489,1629,1652,0,0
489,1631,1652,0,0
489,1670,1652,0,0
489,1679,1652,0,0
591,1606,1650,0,0
591,1650,1650,0,0
595,1614,1622,0,0
595,1628,1622,0,0
595,1645,1622,0,0
837,1595,1624,0,0
880,1671,1679,0,0
881,1585,1665,0,0
881,1592,1665,0,0
881,1597,1665,0,0
881,1598,1665,0,0
881,1612,1665,0,0
881,1614,1665,0,0
881,1622,1665,0,0
881,1623,1665,0,0
881,1633,1665,0,0
881,1636,1665,0,0
881,1655,1665,0,0
881,1661,1665,0,0
881,1662,1665,0,0
881,1663,1665,0,0
881,1664,1665,0,0
881,1675,1665,0,0
881,1683,1665,0,0
922,1584,1630,0,0
922,1585,1630,0,0
922,1586,1630,0,0
922,1588,1630,0,0
922,1590,1630,0,0
922,1591,1630,0,0
922,1592,1630,0,0
922,1594,1630,0,0
922,1595,1630,0,0
922,1597,1630,0,0
922,1598,1630,0,0
922,1599,1630,0,0
922,1601,1630,0,0
922,1603,1630,0,0
922,1607,1630,0,0
922,1609,1630,0,0
922,1612,1630,0,0
922,1614,1630,0,0
922,1615,1630,0,0
922,1617,1630,0,0
922,1619,1630,0,0
922,1620,1630,0,0
922,1622,1630,0,0
922,1623,1630,0,0
922,1624,1630,0,0
922,1625,1630,0,0
922,1626,1630,0,0
922,1627,1630,0,0
922,1628,1630,0,0
922,1629,1630,0,0
922,1630,1630,0,0
922,1631,1630,0,0
922,1633,1630,0,0
922,1635,1630,0,0
922,1636,1630,0,0
922,1637,1630,0,0
922,1639,1630,0,0
922,1642,1630,0,0
922,1645,1630,0,0
922,1649,1630,0,0
922,1651,1630,0,0
922,1652,1630,0,0
922,1655,1630,0,0
922,1661,1630,0,0
922,1662,1630,0,0
922,1663,1630,0,0
922,1664,1630,0,0
922,1665,1630,0,0
922,1666,1630,0,0
922,1669,1630,0,0
922,1670,1630,0,0
922,1671,1630,0,0
922,1675,1630,0,0
922,1677,1630,0,0
922,1679,1630,0,0
922,1683,1630,0,0
1149,1593,1678,0,0
1149,1648,1678,0,0
1149,1672,1678,0,0
1227,1668,1668,0,0
1501,1638,1653,0,0
1504,1663,1675,0,0
1524,1584,1662,0,0
1524,1585,1662,0,0
1524,1586,1662,0,0
1524,1588,1662,0,0
1524,1590,1662,0,0
1524,1591,1662,0,0
1524,1594,1662,0,0
1524,1595,1662,0,0
1524,1597,1662,0,0
1524,1599,1662,0,0
1524,1601,1662,0,0
1524,1603,1662,0,0
1524,1607,1662,0,0
1524,1609,1662,0,0
1524,1610,1662,0,0
1524,1612,1662,0,0
1524,1614,1662,0,0
1524,1615,1662,0,0
1524,1617,1662,0,0
1524,1619,1662,0,0
1524,1620,1662,0,0
1524,1622,1662,0,0
1524,1623,1662,0,0
1524,1624,1662,0,0
1524,1625,1662,0,0
1524,1626,1662,0,0
1524,1627,1662,0,0
1524,1628,1662,0,0
1524,1629,1662,0,0
1524,1630,1662,0,0
1524,1631,1662,0,0
1524,1632,1662,0,0
1524,1633,1662,0,0
1524,1635,1662,0,0
1524,1637,1662,0,0
1524,1639,1662,0,0
1524,1642,1662,0,0
1524,1645,1662,0,0
1524,1647,1662,0,0
1524,1649,1662,0,0
1524,1651,1662,0,0
1524,1652,1662,0,0
1524,1661,1662,0,0
1524,1664,1662,0,0
1524,1665,1662,0,0
1524,1666,1662,0,0
1524,1669,1662,0,0
1524,1670,1662,0,0
1524,1671,1662,0,0
1524,1677,1662,0,0
1524,1679,1662,0,0
1524,1683,1662,0,0
1568,1598,1633,0,0
1568,1663,1633,0,0
1586,1624,858,0,0
1595,1661,95,0,0
1597,1666,748,0,0
1609,1649,249,0,0
1612,1590,747,0,0
1612,1607,747,0,0
1612,1652,747,0,0
1612,1677,747,0,0
1623,1598,529,0,0
1623,1663,529,0,0
