31,1614,1620,0,0
206,1652,1625,0,0
272,1624,1624,0,0
338,1652,1649,0,0
658,1618,-1,-1,-1
708,1637,1652,0,0
708,1649,1652,0,0
726,1584,1612,0,0
726,1585,1612,0,0
726,1586,1612,0,0
726,1588,1612,0,0
726,1590,1612,0,0
726,1591,1612,0,0
726,1594,1612,0,0
726,1595,1612,0,0
726,1597,1612,0,0
726,1599,1612,0,0
726,1601,1612,0,0
726,1603,1612,0,0
726,1607,1612,0,0
726,1609,1612,0,0
726,1610,1612,0,0
726,1612,1612,0,0
726,1614,1612,0,0
726,1615,1612,0,0
726,1617,1612,0,0
726,1619,1612,0,0
726,1620,1612,0,0
726,1622,1612,0,0
726,1624,1612,0,0
726,1625,1612,0,0
726,1626,1612,0,0
726,1627,1612,0,0
726,1628,1612,0,0
726,1629,1612,0,0
726,1630,1612,0,0
726,1631,1612,0,0
726,1632,1612,0,0
726,1635,1612,0,0
726,1637,1612,0,0
726,1639,1612,0,0
726,1642,1612,0,0
726,1645,1612,0,0
726,1647,1612,0,0
726,1649,1612,0,0
726,1651,1612,0,0
726,1652,1612,0,0
726,1661,1612,0,0
726,1664,1612,0,0
726,1665,1612,0,0
726,1666,1612,0,0
726,1669,1612,0,0
726,1670,1612,0,0
726,1671,1612,0,0
726,1677,1612,0,0
726,1679,1612,0,0
726,1683,1612,0,0
749,1588,1620,0,0
752,1615,1652,0,0
772,1671,1671,0,0
839,1617,1649,0,0
859,1635,1631,0,0
860,1637,1615,0,0
882,1590,1651,0,0
882,1607,1651,0,0
882,1677,1651,0,0
892,1613,-1,-1,-1
1500,1641,1672,0,0
1500,1648,1672,0,0
1500,1654,1672,0,0
1500,1658,1672,0,0
1590,1610,316,0,0
1590,1632,316,0,0
1624,1665,316,0,0
1632,1590,120,0,0
1665,1603,316,0,0
1665,1609,316,0,0
1665,1624,316,0,0
1665,1626,316,0,0
1665,1629,316,0,0
1665,1631,316,0,0
