96,1584,1585,0,0
96,1585,1585,0,0
96,1586,1585,0,0
96,1590,1585,0,0
96,1591,1585,0,0
96,1594,1585,0,0
96,1597,1585,0,0
96,1599,1585,0,0
96,1601,1585,0,0
96,1603,1585,0,0
96,1607,1585,0,0
96,1609,1585,0,0
96,1610,1585,0,0
96,1615,1585,0,0
96,1617,1585,0,0
96,1619,1585,0,0
96,1624,1585,0,0
96,1625,1585,0,0
96,1626,1585,0,0
96,1627,1585,0,0
96,1629,1585,0,0
96,1630,1585,0,0
96,1631,1585,0,0
96,1632,1585,0,0
96,1635,1585,0,0
96,1637,1585,0,0
96,1639,1585,0,0
96,1647,1585,0,0
96,1649,1585,0,0
96,1651,1585,0,0
96,1652,1585,0,0
96,1661,1585,0,0
96,1665,1585,0,0
96,1666,1585,0,0
96,1669,1585,0,0
96,1670,1585,0,0
96,1671,1585,0,0
96,1677,1585,0,0
96,1679,1585,0,0
96,1683,1585,0,0
99,1585,1647,0,0
99,1588,1647,0,0
99,1592,1647,0,0
99,1594,1647,0,0
99,1595,1647,0,0
99,1597,1647,0,0
99,1598,1647,0,0
99,1599,1647,0,0
99,1612,1647,0,0
99,1614,1647,0,0
99,1619,1647,0,0
99,1620,1647,0,0
99,1622,1647,0,0
99,1623,1647,0,0
99,1625,1647,0,0
99,1628,1647,0,0
99,1633,1647,0,0
99,1636,1647,0,0
99,1639,1647,0,0
99,1642,1647,0,0
99,1645,1647,0,0
99,1655,1647,0,0
99,1661,1647,0,0
99,1662,1647,0,0
99,1663,1647,0,0
99,1664,1647,0,0
99,1666,1647,0,0
99,1675,1647,0,0
99,1683,1647,0,0
189,1673,1673,0,0
239,1596,1634,0,0
239,1634,1634,0,0
293,1591,1590,0,0
360,1677,1665,0,0
381,1584,1591,0,0
381,1591,1591,0,0
381,1617,1591,0,0
404,1590,1591,0,0
404,1607,1591,0,0
662,1645,1628,0,0
683,1612,1645,0,0
683,1614,1645,0,0
705,1585,1645,0,0
729,1586,1607,0,0
729,1635,1607,0,0
729,1651,1607,0,0
751,1591,1590,0,0
751,1627,1677,0,0
816,1619,1639,0,0
816,1661,1639,0,0
816,1683,1639,0,0
838,1584,1635,0,0
838,1649,1635,0,0
839,1599,1669,0,0
839,1603,1615,0,0
839,1609,1615,0,0
839,1610,1615,0,0
839,1626,1615,0,0
839,1629,1615,0,0
839,1630,1615,0,0
839,1631,1615,0,0
839,1632,1615,0,0
839,1647,1615,0,0
839,1665,1615,0,0
839,1679,1615,0,0
882,1639,1586,0,0
883,1590,1591,0,0
883,1607,1591,0,0
903,1603,1670,0,0
903,1609,1670,0,0
903,1610,1670,0,0
903,1626,1670,0,0
903,1629,1670,0,0
903,1630,1670,0,0
903,1631,1670,0,0
903,1632,1670,0,0
903,1647,1670,0,0
904,1637,1591,0,0
1498,1589,1646,0,0
1498,1660,1646,0,0
1521,1667,1648,0,0
1546,1638,1611,0,0
1585,1584,727,0,0
1585,1586,727,0,0
1585,1590,727,0,0
1585,1591,727,0,0
1585,1594,727,0,0
1585,1599,727,0,0
1585,1603,727,0,0
1585,1607,727,0,0
1585,1609,727,0,0
1585,1615,727,0,0
1585,1617,727,0,0
1585,1624,727,0,0
1585,1625,727,0,0
1585,1626,727,0,0
1585,1627,727,0,0
1585,1629,727,0,0
1585,1631,727,0,0
1585,1635,727,0,0
1585,1637,727,0,0
1585,1639,727,0,0
1585,1649,727,0,0
1585,1651,727,0,0
1585,1652,727,0,0
1585,1665,727,0,0
1585,1669,727,0,0
1585,1670,727,0,0
1585,1671,727,0,0
1585,1677,727,0,0
1585,1679,727,0,0
1590,1591,381,0,0
1591,1590,381,0,0
1591,1607,381,0,0
1591,1637,381,0,0
1591,1669,381,0,0
1594,1585,727,0,0
1594,1592,727,0,0
1594,1595,727,0,0
1594,1598,727,0,0
1594,1622,727,0,0
1594,1623,727,0,0
1594,1628,727,0,0
1594,1633,727,0,0
1594,1636,727,0,0
1594,1655,727,0,0
1594,1662,727,0,0
1594,1663,727,0,0
1594,1664,727,0,0
1594,1675,727,0,0
1607,1591,381,0,0
1620,1592,53,0,0
1620,1598,53,0,0
1620,1623,53,0,0
1620,1628,53,0,0
1620,1633,53,0,0
1620,1636,53,0,0
1620,1655,53,0,0
1620,1662,53,0,0
1620,1663,53,0,0
1620,1664,53,0,0
1620,1675,53,0,0
1621,1604,997,0,0
1621,1644,997,0,0
1621,1667,997,0,0
1621,1676,997,0,0
1627,1679,838,0,0
1628,1620,53,0,0
1633,1663,464,0,0
1637,1591,381,0,0
1644,1593,997,0,0
1644,1621,997,0,0
1644,1640,997,0,0
1644,1672,997,0,0
1644,1678,997,0,0
1649,1599,882,0,0
1663,1584,464,0,0
1663,1585,464,0,0
1663,1586,464,0,0
1663,1588,464,0,0
1663,1590,464,0,0
1663,1591,464,0,0
1663,1594,464,0,0
1663,1595,464,0,0
1663,1597,464,0,0
1663,1599,464,0,0
1663,1601,464,0,0
1663,1603,464,0,0
1663,1607,464,0,0
1663,1609,464,0,0
1663,1610,464,0,0
1663,1612,464,0,0
1663,1614,464,0,0
1663,1615,464,0,0
1663,1617,464,0,0
1663,1619,464,0,0
1663,1620,464,0,0
1663,1622,464,0,0
1663,1623,464,0,0
1663,1624,464,0,0
1663,1625,464,0,0
1663,1626,464,0,0
1663,1627,464,0,0
1663,1628,464,0,0
1663,1629,464,0,0
1663,1630,464,0,0
1663,1631,464,0,0
1663,1632,464,0,0
1663,1633,464,0,0
1663,1635,464,0,0
1663,1636,464,0,0
1663,1637,464,0,0
1663,1639,464,0,0
1663,1642,464,0,0
1663,1645,464,0,0
1663,1647,464,0,0
1663,1649,464,0,0
1663,1651,464,0,0
1663,1652,464,0,0
1663,1661,464,0,0
1663,1664,464,0,0
1663,1665,464,0,0
1663,1666,464,0,0
1663,1669,464,0,0
1663,1670,464,0,0
1663,1671,464,0,0
1663,1677,464,0,0
1663,1679,464,0,0
1663,1683,464,0,0
1669,1591,381,0,0
1679,1627,838,0,0
1683,1669,794,0,0
