30,1620,1620,0,0
53,1595,1620,0,0
53,1628,1620,0,0
73,1584,1585,0,0
73,1585,1585,0,0
73,1586,1585,0,0
73,1590,1585,0,0
73,1591,1585,0,0
73,1594,1585,0,0
73,1597,1585,0,0
73,1599,1585,0,0
73,1601,1585,0,0
73,1603,1585,0,0
73,1607,1585,0,0
73,1609,1585,0,0
73,1610,1585,0,0
73,1612,1585,0,0
73,1614,1585,0,0
73,1615,1585,0,0
73,1617,1585,0,0
73,1619,1585,0,0
73,1620,1585,0,0
73,1624,1585,0,0
73,1625,1585,0,0
73,1626,1585,0,0
73,1627,1585,0,0
73,1629,1585,0,0
73,1630,1585,0,0
73,1631,1585,0,0
73,1632,1585,0,0
73,1635,1585,0,0
73,1637,1585,0,0
73,1639,1585,0,0
73,1647,1585,0,0
73,1649,1585,0,0
73,1651,1585,0,0
73,1652,1585,0,0
73,1661,1585,0,0
73,1665,1585,0,0
73,1666,1585,0,0
73,1669,1585,0,0
73,1670,1585,0,0
73,1671,1585,0,0
73,1677,1585,0,0
73,1679,1585,0,0
73,1683,1585,0,0
74,1622,1645,0,0
74,1628,1642,0,0
74,1664,1645,0,0
113,1653,1611,0,0
140,1630,1594,0,0
140,1661,1594,0,0
141,1677,1630,0,0
189,1673,1668,0,0
250,1599,1679,0,0
250,1625,1679,0,0
250,1639,1679,0,0
336,1591,1669,0,0
336,1615,1669,0,0
336,1649,1669,0,0
358,1584,1590,0,0
358,1585,1590,0,0
358,1586,1590,0,0
358,1588,1590,0,0
358,1590,1590,0,0
358,1591,1590,0,0
358,1594,1590,0,0
358,1595,1590,0,0
358,1597,1590,0,0
358,1599,1590,0,0
358,1601,1590,0,0
358,1603,1590,0,0
358,1607,1590,0,0
358,1609,1590,0,0
358,1610,1590,0,0
358,1612,1590,0,0
358,1614,1590,0,0
358,1615,1590,0,0
358,1617,1590,0,0
358,1619,1590,0,0
358,1620,1590,0,0
358,1622,1590,0,0
358,1624,1590,0,0
358,1625,1590,0,0
358,1626,1590,0,0
358,1627,1590,0,0
358,1628,1590,0,0
358,1629,1590,0,0
358,1630,1590,0,0
358,1631,1590,0,0
358,1632,1590,0,0
358,1635,1590,0,0
358,1637,1590,0,0
358,1639,1590,0,0
358,1642,1590,0,0
358,1645,1590,0,0
358,1647,1590,0,0
358,1649,1590,0,0
358,1651,1590,0,0
358,1652,1590,0,0
358,1661,1590,0,0
358,1664,1590,0,0
358,1665,1590,0,0
358,1666,1590,0,0
358,1669,1590,0,0
358,1670,1590,0,0
358,1671,1590,0,0
358,1677,1590,0,0
358,1679,1590,0,0
358,1683,1590,0,0
380,1629,1607,0,0
446,1627,1615,0,0
661,1612,1645,0,0
661,1614,1645,0,0
661,1620,1645,0,0
748,1628,1642,0,0
749,1584,1666,0,0
749,1586,1666,0,0
749,1590,1666,0,0
749,1591,1666,0,0
749,1599,1666,0,0
749,1601,1666,0,0
749,1603,1666,0,0
749,1607,1666,0,0
749,1609,1666,0,0
749,1615,1666,0,0
749,1617,1666,0,0
749,1624,1666,0,0
749,1625,1666,0,0
749,1626,1666,0,0
749,1627,1666,0,0
749,1629,1666,0,0
749,1631,1666,0,0
749,1635,1666,0,0
749,1637,1666,0,0
749,1639,1666,0,0
749,1649,1666,0,0
749,1651,1666,0,0
749,1652,1666,0,0
749,1665,1666,0,0
749,1669,1666,0,0
749,1670,1666,0,0
749,1671,1666,0,0
749,1677,1666,0,0
749,1679,1666,0,0
749,1683,1666,0,0
771,1624,1639,0,0
794,1651,1677,0,0
794,1652,1590,0,0
837,1601,1679,0,0
837,1652,1624,0,0
838,1619,1665,0,0
838,1627,1615,0,0
838,1661,1665,0,0
838,1683,1665,0,0
1106,1672,1678,0,0
1567,1611,1608,0,0
1595,1620,30,0,0
1599,1669,249,0,0
1599,1671,249,0,0
1612,1628,726,0,0
1612,1664,726,0,0
1614,1628,726,0,0
1614,1664,726,0,0
1620,1595,30,0,0
1620,1628,726,0,0
1624,1585,249,0,0
1624,1588,249,0,0
1624,1594,249,0,0
1624,1595,249,0,0
1624,1597,249,0,0
1624,1612,249,0,0
1624,1614,249,0,0
1624,1619,249,0,0
1624,1620,249,0,0
1624,1622,249,0,0
1624,1628,249,0,0
1624,1642,249,0,0
1624,1645,249,0,0
1624,1661,249,0,0
1624,1664,249,0,0
1624,1666,249,0,0
1624,1683,249,0,0
1627,1637,315,0,0
1627,1652,859,0,0
1628,1612,726,0,0
1628,1614,726,0,0
1628,1620,726,0,0
1637,1627,315,0,0
1652,1619,380,0,0
1652,1627,380,0,0
1652,1639,772,0,0
1652,1683,380,0,0
1664,1612,639,0,0
1664,1614,639,0,0
1671,1599,249,0,0
1683,1586,249,0,0
1683,1624,249,0,0
1683,1635,249,0,0
1683,1651,249,0,0
1683,1652,249,0,0
