205,1603,1599,0,0
227,1599,1599,0,0
292,1584,1590,0,0
292,1590,1590,0,0
292,1591,1590,0,0
292,1607,1590,0,0
292,1615,1590,0,0
292,1617,1590,0,0
292,1637,1590,0,0
292,1649,1590,0,0
292,1652,1590,0,0
292,1669,1590,0,0
402,1677,1637,0,0
403,1610,1591,0,0
403,1630,1591,0,0
403,1632,1591,0,0
403,1647,1591,0,0
403,1679,1591,0,0
424,1610,1615,0,0
424,1630,1615,0,0
424,1632,1615,0,0
424,1647,1615,0,0
424,1679,1615,0,0
446,1665,1615,0,0
468,1610,1617,0,0
468,1630,1617,0,0
468,1632,1617,0,0
468,1647,1617,0,0
468,1679,1617,0,0
751,1610,1652,0,0
751,1632,1652,0,0
751,1647,1652,0,0
814,1637,1599,0,0
838,1617,1591,0,0
858,1625,1603,0,0
858,1639,1603,0,0
881,1610,1635,0,0
881,1630,1635,0,0
881,1632,1635,0,0
881,1647,1635,0,0
881,1679,1635,0,0
903,1652,1591,0,0
947,1610,1617,0,0
947,1630,1617,0,0
947,1632,1617,0,0
947,1647,1617,0,0
947,1679,1617,0,0
1001,1587,1602,0,0
1128,1589,1593,0,0
1128,1604,1593,0,0
1128,1641,1672,0,0
1128,1644,1593,0,0
1128,1646,1593,0,0
1128,1648,1672,0,0
1128,1654,1593,0,0
1128,1660,1593,0,0
1128,1667,1593,0,0
1128,1676,1593,0,0
1433,1589,-1,-1,-1
1433,1593,-1,-1,-1
1433,1604,-1,-1,-1
1433,1621,-1,-1,-1
1433,1640,-1,-1,-1
1433,1641,-1,-1,-1
1433,1644,-1,-1,-1
1433,1646,-1,-1,-1
1433,1648,-1,-1,-1
1433,1654,-1,-1,-1
1433,1658,-1,-1,-1
1433,1660,-1,-1,-1
1433,1667,-1,-1,-1
1433,1672,-1,-1,-1
1433,1676,-1,-1,-1
1433,1678,-1,-1,-1
1590,1584,794,0,0
1590,1615,794,0,0
1590,1617,794,0,0
1595,1628,682,0,0
1599,1665,271,0,0
1603,1619,880,0,0
1615,1590,794,0,0
1617,1610,359,0,0
1617,1630,359,0,0
1617,1632,359,0,0
1617,1647,359,0,0
1617,1679,359,0,0
1619,1603,879,0,0
1620,1645,704,0,0
1627,1635,315,0,0
1628,1595,682,0,0
1629,1637,837,0,0
1635,1627,315,0,0
1637,1629,794,0,0
1645,1614,704,0,0
1645,1620,704,0,0
1648,1678,1542,0,0
1649,1610,359,0,0
1649,1630,359,0,0
1649,1632,359,0,0
1649,1647,359,0,0
1649,1679,359,0,0
1665,1599,815,0,0
1678,1648,1542,0,0
1679,1584,293,0,0
1679,1617,293,0,0
1679,1649,293,0,0
