2,1589,1593,0,0
2,1641,1593,0,0
2,1646,1593,0,0
2,1648,1593,0,0
2,1654,1593,0,0
2,1660,1593,0,0
2,1667,1593,0,0
31,1612,1614,0,0
73,1612,1595,0,0
73,1614,1628,0,0
73,1628,1628,0,0
95,1584,1622,0,0
95,1586,1622,0,0
95,1590,1622,0,0
95,1591,1622,0,0
95,1594,1622,0,0
95,1597,1622,0,0
95,1599,1622,0,0
95,1601,1622,0,0
95,1603,1622,0,0
95,1607,1622,0,0
95,1609,1622,0,0
95,1610,1622,0,0
95,1615,1622,0,0
95,1617,1622,0,0
95,1619,1622,0,0
95,1622,1622,0,0
95,1624,1622,0,0
95,1625,1622,0,0
95,1626,1622,0,0
95,1627,1622,0,0
95,1629,1622,0,0
95,1630,1622,0,0
95,1631,1622,0,0
95,1632,1622,0,0
95,1635,1622,0,0
95,1637,1622,0,0
95,1639,1622,0,0
95,1647,1622,0,0
95,1649,1622,0,0
95,1651,1622,0,0
95,1652,1622,0,0
95,1661,1622,0,0
95,1665,1622,0,0
95,1666,1622,0,0
95,1669,1622,0,0
95,1670,1622,0,0
95,1671,1622,0,0
95,1677,1622,0,0
95,1679,1622,0,0
95,1683,1622,0,0
141,1584,1630,0,0
141,1615,1630,0,0
141,1617,1630,0,0
141,1649,1630,0,0
179,1653,1608,0,0
272,1585,1626,0,0
272,1588,1626,0,0
272,1594,1626,0,0
272,1595,1626,0,0
272,1597,1626,0,0
272,1612,1626,0,0
272,1614,1626,0,0
272,1619,1626,0,0
272,1620,1626,0,0
272,1622,1626,0,0
272,1628,1626,0,0
272,1642,1626,0,0
272,1645,1626,0,0
272,1661,1626,0,0
272,1664,1626,0,0
272,1666,1626,0,0
272,1683,1626,0,0
380,1649,1615,0,0
403,1677,1649,0,0
446,1609,1637,0,0
446,1649,1615,0,0
467,1647,1637,0,0
726,1612,1620,0,0
750,1590,1671,0,0
750,1637,1671,0,0
751,1590,1652,0,0
838,1679,1665,0,0
947,1624,1617,0,0
947,1649,1617,0,0
975,1641,1654,0,0
975,1654,1654,0,0
975,1658,1654,0,0
1106,1672,1672,0,0
1107,1589,-1,-1,-1
1107,1593,-1,-1,-1
1107,1604,-1,-1,-1
1107,1621,-1,-1,-1
1107,1640,-1,-1,-1
1107,1641,-1,-1,-1
1107,1644,-1,-1,-1
1107,1646,-1,-1,-1
1107,1648,-1,-1,-1
1107,1654,-1,-1,-1
1107,1658,-1,-1,-1
1107,1660,-1,-1,-1
1107,1667,-1,-1,-1
1107,1672,-1,-1,-1
1107,1676,-1,-1,-1
1107,1678,-1,-1,-1
1461,1592,-1,-1,-1
1461,1598,-1,-1,-1
1461,1623,-1,-1,-1
1461,1633,-1,-1,-1
1461,1636,-1,-1,-1
1461,1655,-1,-1,-1
1461,1662,-1,-1,-1
1461,1663,-1,-1,-1
1461,1675,-1,-1,-1
1499,1648,1678,0,0
1585,1612,96,0,0
1612,1584,748,0,0
1612,1585,748,0,0
1612,1586,748,0,0
1612,1590,748,0,0
1612,1591,748,0,0
1612,1594,748,0,0
1612,1597,748,0,0
1612,1599,748,0,0
1612,1601,748,0,0
1612,1603,748,0,0
1612,1607,748,0,0
1612,1609,748,0,0
1612,1610,748,0,0
1612,1615,748,0,0
1612,1617,748,0,0
1612,1619,748,0,0
1612,1622,74,0,0
1612,1624,748,0,0
1612,1625,748,0,0
1612,1626,748,0,0
1612,1627,748,0,0
1612,1628,748,0,0
1612,1629,748,0,0
1612,1630,748,0,0
1612,1631,748,0,0
1612,1632,748,0,0
1612,1635,748,0,0
1612,1637,748,0,0
1612,1639,748,0,0
1612,1647,748,0,0
1612,1649,748,0,0
1612,1651,748,0,0
1612,1652,748,0,0
1612,1661,748,0,0
1612,1664,74,0,0
1612,1665,748,0,0
1612,1666,748,0,0
1612,1669,748,0,0
1612,1670,748,0,0
1612,1671,748,0,0
1612,1677,748,0,0
1612,1679,748,0,0
1612,1683,748,0,0
1622,1612,661,0,0
1628,1612,682,0,0
1629,1669,837,0,0
1635,1677,315,0,0
1637,1647,794,0,0
1647,1637,879,0,0
1664,1612,661,0,0
1669,1629,315,0,0
1677,1584,359,0,0
1677,1635,315,0,0
