116,1584,1664,0,0
116,1585,1664,0,0
116,1586,1664,0,0
116,1588,1664,0,0
116,1590,1664,0,0
116,1591,1664,0,0
116,1594,1664,0,0
116,1595,1664,0,0
116,1597,1664,0,0
116,1599,1664,0,0
116,1601,1664,0,0
116,1603,1664,0,0
116,1607,1664,0,0
116,1609,1664,0,0
116,1610,1664,0,0
116,1612,1664,0,0
116,1614,1664,0,0
116,1615,1664,0,0
116,1617,1664,0,0
116,1619,1664,0,0
116,1620,1664,0,0
116,1622,1664,0,0
116,1624,1664,0,0
116,1625,1664,0,0
116,1626,1664,0,0
116,1627,1664,0,0
116,1628,1664,0,0
116,1629,1664,0,0
116,1630,1664,0,0
116,1631,1664,0,0
116,1632,1664,0,0
116,1635,1664,0,0
116,1637,1664,0,0
116,1639,1664,0,0
116,1642,1664,0,0
116,1645,1664,0,0
116,1647,1664,0,0
116,1649,1664,0,0
116,1651,1664,0,0
116,1652,1664,0,0
116,1661,1664,0,0
116,1664,1664,0,0
116,1665,1664,0,0
116,1666,1664,0,0
116,1669,1664,0,0
116,1670,1664,0,0
116,1671,1664,0,0
116,1677,1664,0,0
116,1679,1664,0,0
116,1683,1664,0,0
141,1635,1619,0,0
184,1635,1683,0,0
271,1591,1671,0,0
271,1665,1671,0,0
271,1669,1671,0,0
271,1677,1671,0,0
293,1609,1670,0,0
315,1652,1669,0,0
337,1585,1635,0,0
337,1588,1635,0,0
337,1594,1635,0,0
337,1595,1635,0,0
337,1597,1635,0,0
337,1612,1635,0,0
337,1614,1635,0,0
337,1619,1635,0,0
337,1620,1635,0,0
337,1622,1635,0,0
337,1628,1635,0,0
337,1642,1635,0,0
337,1645,1635,0,0
337,1661,1635,0,0
337,1664,1635,0,0
337,1666,1635,0,0
337,1683,1635,0,0
380,1609,1669,0,0
380,1619,1669,0,0
380,1624,1669,0,0
380,1629,1669,0,0
380,1631,1669,0,0
380,1671,1669,0,0
380,1683,1669,0,0
772,1649,1637,0,0
836,1635,1619,0,0
837,1591,1635,0,0
837,1635,1635,0,0
881,1603,1670,0,0
881,1639,1635,0,0
903,1590,1615,0,0
903,1637,1615,0,0
909,1648,1646,0,0
922,1584,1632,0,0
922,1585,1632,0,0
922,1586,1632,0,0
922,1588,1632,0,0
922,1590,1632,0,0
922,1591,1632,0,0
922,1594,1632,0,0
922,1595,1632,0,0
922,1597,1632,0,0
922,1599,1632,0,0
922,1601,1632,0,0
922,1603,1632,0,0
922,1607,1632,0,0
922,1609,1632,0,0
922,1612,1632,0,0
922,1614,1632,0,0
922,1615,1632,0,0
922,1617,1632,0,0
922,1619,1632,0,0
922,1620,1632,0,0
922,1622,1632,0,0
922,1624,1632,0,0
922,1625,1632,0,0
922,1626,1632,0,0
922,1627,1632,0,0
922,1628,1632,0,0
922,1629,1632,0,0
922,1630,1632,0,0
922,1631,1632,0,0
922,1632,1632,0,0
922,1635,1632,0,0
922,1637,1632,0,0
922,1639,1632,0,0
922,1642,1632,0,0
922,1645,1632,0,0
922,1649,1632,0,0
922,1651,1632,0,0
922,1652,1632,0,0
922,1661,1632,0,0
922,1664,1632,0,0
922,1665,1632,0,0
922,1666,1632,0,0
922,1669,1632,0,0
922,1670,1632,0,0
922,1671,1632,0,0
922,1677,1632,0,0
922,1679,1632,0,0
922,1683,1632,0,0
925,1584,1591,0,0
925,1591,1591,0,0
925,1617,1591,0,0
1150,1654,1658,0,0
1171,1672,1672,0,0
1432,1640,1640,0,0
1586,1677,315,0,0
1591,1585,337,0,0
1591,1588,337,0,0
1591,1590,903,0,0
1591,1594,337,0,0
1591,1595,337,0,0
1591,1597,337,0,0
1591,1612,337,0,0
1591,1614,337,0,0
1591,1615,903,0,0
1591,1619,337,0,0
1591,1620,337,0,0
1591,1622,337,0,0
1591,1628,337,0,0
1591,1642,337,0,0
1591,1645,337,0,0
1591,1661,337,0,0
1591,1664,337,0,0
1591,1666,337,0,0
1591,1683,337,0,0
1609,1665,837,0,0
1615,1591,903,0,0
1635,1585,837,0,0
1635,1588,837,0,0
1635,1594,837,0,0
1635,1595,837,0,0
1635,1597,837,0,0
1635,1612,837,0,0
1635,1614,837,0,0
1635,1619,837,0,0
1635,1620,837,0,0
1635,1622,837,0,0
1635,1628,837,0,0
1635,1642,837,0,0
1635,1645,837,0,0
1635,1661,837,0,0
1635,1664,837,0,0
1635,1666,837,0,0
1635,1683,837,0,0
1648,1672,1542,0,0
1651,1679,293,0,0
1661,1635,814,0,0
1665,1609,315,0,0
1672,1648,1542,0,0
1677,1586,315,0,0
1679,1651,293,0,0
1683,1635,837,0,0
