5,1638,1608,0,0
5,1653,1608,0,0
45,1589,-1,-1,-1
45,1593,-1,-1,-1
45,1604,-1,-1,-1
45,1621,-1,-1,-1
45,1640,-1,-1,-1
45,1641,-1,-1,-1
45,1644,-1,-1,-1
45,1646,-1,-1,-1
45,1648,-1,-1,-1
45,1654,-1,-1,-1
45,1658,-1,-1,-1
45,1660,-1,-1,-1
45,1667,-1,-1,-1
45,1672,-1,-1,-1
45,1676,-1,-1,-1
45,1678,-1,-1,-1
53,1645,1620,0,0
53,1664,1620,0,0
96,1620,1628,0,0
166,1668,1673,0,0
166,1673,1673,0,0
249,1585,1683,0,0
249,1588,1683,0,0
249,1595,1683,0,0
249,1612,1683,0,0
249,1614,1683,0,0
249,1620,1683,0,0
249,1622,1683,0,0
249,1628,1683,0,0
249,1642,1683,0,0
249,1645,1683,0,0
249,1661,1683,0,0
249,1664,1683,0,0
290,1605,-1,-1,-1
290,1657,-1,-1,-1
293,1594,1624,0,0
293,1597,1624,0,0
293,1625,1624,0,0
315,1603,1671,0,0
315,1610,1671,0,0
315,1630,1671,0,0
315,1631,1671,0,0
315,1647,1671,0,0
326,1596,1596,0,0
355,1592,1663,0,0
355,1655,1663,0,0
355,1662,1663,0,0
355,1675,1663,0,0
359,1635,1635,0,0
381,1607,1649,0,0
468,1585,1617,0,0
468,1586,1617,0,0
468,1588,1617,0,0
468,1590,1617,0,0
468,1591,1617,0,0
468,1594,1617,0,0
468,1595,1617,0,0
468,1597,1617,0,0
468,1599,1617,0,0
468,1601,1617,0,0
468,1603,1617,0,0
468,1607,1617,0,0
468,1609,1617,0,0
468,1610,1617,0,0
468,1612,1617,0,0
468,1614,1617,0,0
468,1615,1617,0,0
468,1617,1617,0,0
468,1619,1617,0,0
468,1620,1617,0,0
468,1622,1617,0,0
468,1624,1617,0,0
468,1625,1617,0,0
468,1626,1617,0,0
468,1627,1617,0,0
468,1628,1617,0,0
468,1629,1617,0,0
468,1630,1617,0,0
468,1631,1617,0,0
468,1632,1617,0,0
468,1635,1617,0,0
468,1637,1617,0,0
468,1639,1617,0,0
468,1642,1617,0,0
468,1645,1617,0,0
468,1647,1617,0,0
468,1649,1617,0,0
468,1651,1617,0,0
468,1661,1617,0,0
468,1664,1617,0,0
468,1665,1617,0,0
468,1666,1617,0,0
468,1669,1617,0,0
468,1670,1617,0,0
468,1671,1617,0,0
468,1677,1617,0,0
468,1679,1617,0,0
468,1683,1617,0,0
533,1584,1652,0,0
533,1585,1652,0,0
533,1586,1652,0,0
533,1588,1652,0,0
533,1590,1652,0,0
533,1591,1652,0,0
533,1594,1652,0,0
533,1595,1652,0,0
533,1597,1652,0,0
533,1599,1652,0,0
533,1601,1652,0,0
533,1603,1652,0,0
533,1607,1652,0,0
533,1609,1652,0,0
533,1610,1652,0,0
533,1612,1652,0,0
533,1614,1652,0,0
533,1615,1652,0,0
533,1617,1652,0,0
533,1619,1652,0,0
533,1620,1652,0,0
533,1622,1652,0,0
533,1624,1652,0,0
533,1625,1652,0,0
533,1626,1652,0,0
533,1627,1652,0,0
533,1628,1652,0,0
533,1629,1652,0,0
533,1630,1652,0,0
533,1631,1652,0,0
533,1632,1652,0,0
533,1635,1652,0,0
533,1637,1652,0,0
533,1639,1652,0,0
533,1642,1652,0,0
533,1645,1652,0,0
533,1647,1652,0,0
533,1649,1652,0,0
533,1651,1652,0,0
533,1652,1652,0,0
533,1661,1652,0,0
533,1664,1652,0,0
533,1665,1652,0,0
533,1666,1652,0,0
533,1669,1652,0,0
533,1670,1652,0,0
533,1671,1652,0,0
533,1677,1652,0,0
533,1679,1652,0,0
533,1683,1652,0,0
750,1629,1599,0,0
772,1601,1677,0,0
782,1596,1634,0,0
782,1634,1634,0,0
816,1671,1607,0,0
1023,1587,1643,0,0
1023,1602,1643,0,0
1023,1643,1643,0,0
1041,1640,1648,0,0
1041,1672,1648,0,0
1041,1678,1648,0,0
1612,1645,726,0,0
1621,1640,1476,0,0
1626,1631,837,0,0
1631,1626,837,0,0
1635,1652,359,0,0
1640,1604,1476,0,0
1640,1621,1476,0,0
1640,1644,1476,0,0
1640,1667,1476,0,0
1640,1676,1476,0,0
1645,1612,726,0,0
1652,1635,359,0,0
1661,1615,162,0,0
1661,1637,162,0,0
1661,1652,162,0,0
1661,1671,162,0,0
1665,1666,794,0,0
1666,1665,184,0,0
