75,1631,1614,0,0
97,1631,1597,0,0
119,1631,1661,0,0
141,1610,1661,0,0
141,1647,1661,0,0
162,1601,1594,0,0
185,1601,1683,0,0
206,1601,1683,0,0
206,1631,1683,0,0
207,1683,1631,0,0
229,1635,1626,0,0
229,1649,1626,0,0
229,1661,1631,0,0
229,1671,1631,0,0
273,1597,1679,0,0
273,1612,1679,0,0
273,1614,1679,0,0
273,1622,1679,0,0
273,1683,1679,0,0
294,1590,1651,0,0
294,1607,1651,0,0
294,1637,1651,0,0
333,1584,1663,0,0
333,1585,1663,0,0
333,1586,1663,0,0
333,1588,1663,0,0
333,1590,1663,0,0
333,1591,1663,0,0
333,1594,1663,0,0
333,1595,1663,0,0
333,1597,1663,0,0
333,1599,1663,0,0
333,1601,1663,0,0
333,1603,1663,0,0
333,1607,1663,0,0
333,1609,1663,0,0
333,1610,1663,0,0
333,1612,1663,0,0
333,1614,1663,0,0
333,1615,1663,0,0
333,1617,1663,0,0
333,1619,1663,0,0
333,1620,1663,0,0
333,1622,1663,0,0
333,1623,1663,0,0
333,1624,1663,0,0
333,1625,1663,0,0
333,1626,1663,0,0
333,1627,1663,0,0
333,1628,1663,0,0
333,1629,1663,0,0
333,1630,1663,0,0
333,1631,1663,0,0
333,1632,1663,0,0
333,1633,1663,0,0
333,1635,1663,0,0
333,1636,1663,0,0
333,1637,1663,0,0
333,1639,1663,0,0
333,1642,1663,0,0
333,1645,1663,0,0
333,1647,1663,0,0
333,1649,1663,0,0
333,1651,1663,0,0
333,1652,1663,0,0
333,1661,1663,0,0
333,1663,1663,0,0
333,1664,1663,0,0
333,1665,1663,0,0
333,1666,1663,0,0
333,1669,1663,0,0
333,1670,1663,0,0
333,1671,1663,0,0
333,1677,1663,0,0
333,1679,1663,0,0
333,1683,1663,0,0
337,1597,1671,0,0
337,1612,1671,0,0
337,1614,1671,0,0
337,1619,1671,0,0
337,1622,1671,0,0
337,1639,1671,0,0
337,1661,1671,0,0
337,1666,1671,0,0
337,1683,1671,0,0
381,1624,1615,0,0
403,1597,1669,0,0
403,1612,1669,0,0
403,1614,1669,0,0
403,1619,1669,0,0
403,1639,1669,0,0
403,1661,1669,0,0
403,1683,1669,0,0
404,1603,1649,0,0
404,1609,1649,0,0
404,1610,1649,0,0
404,1626,1649,0,0
404,1629,1649,0,0
404,1630,1649,0,0
404,1631,1649,0,0
404,1632,1649,0,0
404,1647,1649,0,0
404,1651,1649,0,0
425,1597,1649,0,0
425,1612,1649,0,0
425,1614,1649,0,0
425,1619,1649,0,0
425,1622,1649,0,0
425,1661,1649,0,0
425,1683,1649,0,0
596,1591,1664,0,0
596,1603,1622,0,0
596,1609,1622,0,0
596,1617,1664,0,0
596,1626,1622,0,0
596,1629,1622,0,0
596,1631,1622,0,0
596,1670,1622,0,0
596,1679,1622,0,0
708,1669,1652,0,0
726,1631,1612,0,0
750,1601,1683,0,0
750,1631,1683,0,0
751,1627,1590,0,0
770,1631,1614,0,0
771,1601,1683,0,0
772,1590,1590,0,0
772,1637,1590,0,0
772,1652,1590,0,0
773,1597,1590,0,0
773,1612,1590,0,0
773,1614,1590,0,0
773,1619,1590,0,0
773,1639,1669,0,0
773,1661,1590,0,0
773,1683,1590,0,0
793,1631,1661,0,0
814,1631,1661,0,0
814,1670,1661,0,0
814,1679,1661,0,0
815,1601,1631,0,0
815,1603,1631,0,0
815,1609,1631,0,0
815,1626,1631,0,0
815,1629,1631,0,0
815,1631,1631,0,0
815,1670,1631,0,0
815,1679,1631,0,0
837,1631,1683,0,0
859,1584,1635,0,0
859,1585,1631,0,0
859,1588,1631,0,0
859,1591,1635,0,0
859,1592,1631,0,0
859,1594,1631,0,0
859,1595,1631,0,0
859,1597,1631,0,0
859,1598,1631,0,0
859,1612,1631,0,0
859,1614,1631,0,0
859,1615,1635,0,0
859,1617,1635,0,0
859,1620,1631,0,0
859,1622,1631,0,0
859,1623,1631,0,0
859,1628,1631,0,0
859,1633,1631,0,0
859,1635,1635,0,0
859,1636,1631,0,0
859,1642,1631,0,0
859,1645,1631,0,0
859,1649,1635,0,0
859,1655,1631,0,0
859,1661,1631,0,0
859,1662,1631,0,0
859,1663,1631,0,0
859,1664,1631,0,0
859,1665,1635,0,0
859,1666,1631,0,0
859,1675,1631,0,0
859,1683,1631,0,0
860,1603,1635,0,0
860,1609,1635,0,0
860,1610,1635,0,0
860,1626,1635,0,0
860,1629,1635,0,0
860,1630,1635,0,0
860,1631,1635,0,0
860,1632,1635,0,0
860,1647,1635,0,0
881,1635,1629,0,0
881,1637,1631,0,0
881,1649,1629,0,0
881,1661,1631,0,0
902,1584,1601,0,0
902,1586,1601,0,0
902,1590,1601,0,0
902,1591,1601,0,0
902,1601,1601,0,0
902,1603,1601,0,0
902,1607,1601,0,0
902,1609,1601,0,0
902,1615,1601,0,0
902,1617,1601,0,0
902,1624,1601,0,0
902,1626,1601,0,0
902,1627,1601,0,0
902,1629,1601,0,0
902,1631,1601,0,0
902,1635,1601,0,0
902,1637,1601,0,0
902,1649,1601,0,0
902,1651,1601,0,0
902,1652,1601,0,0
902,1665,1601,0,0
902,1669,1601,0,0
902,1670,1601,0,0
902,1671,1601,0,0
902,1677,1601,0,0
902,1679,1601,0,0
903,1624,1635,0,0
903,1627,1586,0,0
903,1639,1635,0,0
903,1652,1586,0,0
903,1665,1586,0,0
903,1669,1586,0,0
903,1671,1586,0,0
903,1677,1586,0,0
998,1593,1641,0,0
998,1621,1641,0,0
998,1640,1641,0,0
998,1644,1641,0,0
998,1654,1641,0,0
998,1672,1641,0,0
998,1678,1641,0,0
1412,1593,1678,0,0
1412,1648,1678,0,0
1412,1672,1678,0,0
1433,1678,1678,0,0
1520,1640,1640,0,0
1547,1584,1663,0,0
1547,1585,1663,0,0
1547,1586,1663,0,0
1547,1588,1663,0,0
1547,1590,1663,0,0
1547,1591,1663,0,0
1547,1594,1663,0,0
1547,1595,1663,0,0
1547,1597,1663,0,0
1547,1599,1663,0,0
1547,1601,1663,0,0
1547,1603,1663,0,0
1547,1607,1663,0,0
1547,1609,1663,0,0
1547,1610,1663,0,0
1547,1612,1663,0,0
1547,1614,1663,0,0
1547,1615,1663,0,0
1547,1617,1663,0,0
1547,1619,1663,0,0
1547,1620,1663,0,0
1547,1622,1663,0,0
1547,1623,1663,0,0
1547,1624,1663,0,0
1547,1625,1663,0,0
1547,1626,1663,0,0
1547,1627,1663,0,0
1547,1628,1663,0,0
1547,1629,1663,0,0
1547,1630,1663,0,0
1547,1631,1663,0,0
1547,1632,1663,0,0
1547,1633,1663,0,0
1547,1635,1663,0,0
1547,1636,1663,0,0
1547,1637,1663,0,0
1547,1639,1663,0,0
1547,1642,1663,0,0
1547,1645,1663,0,0
1547,1647,1663,0,0
1547,1649,1663,0,0
1547,1651,1663,0,0
1547,1652,1663,0,0
1547,1661,1663,0,0
1547,1664,1663,0,0
1547,1665,1663,0,0
1547,1666,1663,0,0
1547,1669,1663,0,0
1547,1670,1663,0,0
1547,1671,1663,0,0
1547,1677,1663,0,0
1547,1679,1663,0,0
1547,1683,1663,0,0
1570,1584,1636,0,0
1570,1585,1636,0,0
1570,1586,1636,0,0
1570,1588,1636,0,0
1570,1590,1636,0,0
1570,1591,1636,0,0
1570,1594,1636,0,0
1570,1595,1636,0,0
1570,1597,1636,0,0
1570,1599,1636,0,0
1570,1601,1636,0,0
1570,1603,1636,0,0
1570,1607,1636,0,0
1570,1609,1636,0,0
1570,1610,1636,0,0
1570,1612,1636,0,0
1570,1614,1636,0,0
1570,1615,1636,0,0
1570,1617,1636,0,0
1570,1619,1636,0,0
1570,1620,1636,0,0
1570,1622,1636,0,0
1570,1623,1636,0,0
1570,1624,1636,0,0
1570,1625,1636,0,0
1570,1626,1636,0,0
1570,1627,1636,0,0
1570,1628,1636,0,0
1570,1629,1636,0,0
1570,1630,1636,0,0
1570,1631,1636,0,0
1570,1632,1636,0,0
1570,1635,1636,0,0
1570,1637,1636,0,0
1570,1639,1636,0,0
1570,1642,1636,0,0
1570,1645,1636,0,0
1570,1647,1636,0,0
1570,1649,1636,0,0
1570,1651,1636,0,0
1570,1652,1636,0,0
1570,1661,1636,0,0
1570,1664,1636,0,0
1570,1665,1636,0,0
1570,1666,1636,0,0
1570,1669,1636,0,0
1570,1670,1636,0,0
1570,1671,1636,0,0
1570,1677,1636,0,0
1570,1679,1636,0,0
1570,1683,1636,0,0
1590,1585,772,0,0
1590,1588,772,0,0
1590,1592,772,0,0
1590,1594,772,0,0
1590,1595,772,0,0
1590,1598,772,0,0
1590,1601,337,0,0
1590,1620,772,0,0
1590,1622,772,0,0
1590,1623,772,0,0
1590,1625,772,0,0
1590,1628,772,0,0
1590,1633,772,0,0
1590,1636,772,0,0
1590,1642,772,0,0
1590,1645,772,0,0
1590,1655,772,0,0
1590,1662,772,0,0
1590,1663,772,0,0
1590,1664,772,0,0
1590,1666,772,0,0
1590,1670,337,0,0
1590,1675,772,0,0
1591,1597,360,0,0
1591,1612,360,0,0
1591,1614,360,0,0
1591,1619,360,0,0
1591,1622,360,0,0
1591,1661,360,0,0
1591,1683,360,0,0
1594,1601,771,0,0
1594,1631,771,0,0
1601,1585,902,0,0
1601,1588,902,0,0
1601,1592,902,0,0
1601,1594,881,0,0
1601,1595,902,0,0
1601,1597,902,0,0
1601,1598,902,0,0
1601,1610,902,0,0
1601,1612,902,0,0
1601,1614,902,0,0
1601,1619,902,0,0
1601,1620,902,0,0
1601,1622,902,0,0
1601,1623,902,0,0
1601,1628,902,0,0
1601,1630,902,0,0
1601,1632,902,0,0
1601,1633,902,0,0
1601,1636,902,0,0
1601,1642,902,0,0
1601,1645,902,0,0
1601,1647,902,0,0
1601,1655,902,0,0
1601,1661,902,0,0
1601,1662,902,0,0
1601,1663,902,0,0
1601,1664,902,0,0
1601,1666,902,0,0
1601,1675,902,0,0
1601,1683,881,0,0
1603,1597,859,0,0
1603,1612,859,0,0
1603,1614,859,0,0
1603,1622,859,0,0
1603,1635,859,0,0
1603,1649,859,0,0
1603,1671,250,0,0
1603,1683,859,0,0
1609,1597,859,0,0
1609,1612,859,0,0
1609,1614,859,0,0
1609,1622,859,0,0
1609,1635,859,0,0
1609,1649,859,0,0
1609,1683,859,0,0
1619,1631,185,0,0
1625,1590,772,0,0
1626,1597,859,0,0
1626,1612,859,0,0
1626,1614,859,0,0
1626,1622,859,0,0
1626,1635,859,0,0
1626,1649,859,0,0
