179,1608,1638,0,0
179,1611,1638,0,0
179,1638,1638,0,0
179,1653,1638,0,0
184,1584,1625,0,0
184,1586,1625,0,0
184,1590,1625,0,0
184,1591,1625,0,0
184,1599,1625,0,0
184,1607,1625,0,0
184,1615,1625,0,0
184,1617,1625,0,0
184,1624,1625,0,0
184,1625,1625,0,0
184,1627,1625,0,0
184,1635,1625,0,0
184,1637,1625,0,0
184,1639,1625,0,0
184,1649,1625,0,0
184,1651,1625,0,0
184,1652,1625,0,0
184,1665,1625,0,0
184,1669,1625,0,0
184,1671,1625,0,0
184,1677,1625,0,0
206,1601,1629,0,0
228,1615,1599,0,0
250,1652,1670,0,0
250,1665,1670,0,0
293,1625,1671,0,0
359,1624,1677,0,0
486,1592,1633,0,0
486,1655,1633,0,0
486,1662,1663,0,0
639,1645,1595,0,0
726,1592,1628,0,0
726,1598,1628,0,0
726,1605,1628,0,0
726,1623,1628,0,0
726,1633,1628,0,0
726,1636,1628,0,0
726,1655,1628,0,0
726,1657,1628,0,0
726,1662,1628,0,0
726,1663,1628,0,0
726,1664,1628,0,0
726,1675,1628,0,0
727,1610,1594,0,0
727,1632,1594,0,0
727,1661,1594,0,0
771,1647,1683,0,0
816,1586,1665,0,0
816,1601,1665,0,0
816,1603,1665,0,0
816,1609,1665,0,0
816,1626,1665,0,0
816,1629,1665,0,0
816,1631,1665,0,0
816,1670,1665,0,0
816,1679,1665,0,0
859,1652,1665,0,0
903,1639,1586,0,0
979,1587,1674,0,0
979,1602,1674,0,0
979,1643,1674,0,0
979,1674,1674,0,0
979,1682,1674,0,0
1084,1641,1621,0,0
1128,1641,1640,0,0
1433,1641,1640,0,0
1455,1641,1621,0,0
1520,1641,1654,0,0
1542,1641,1654,0,0
1564,1641,1593,0,0
1586,1652,337,0,0
1592,1584,507,0,0
1592,1585,507,0,0
1592,1586,507,0,0
1592,1588,507,0,0
1592,1590,507,0,0
1592,1591,507,0,0
1592,1594,507,0,0
1592,1595,507,0,0
1592,1597,507,0,0
1592,1599,507,0,0
1592,1601,507,0,0
1592,1603,507,0,0
1592,1607,507,0,0
1592,1609,507,0,0
1592,1610,507,0,0
1592,1612,507,0,0
1592,1614,507,0,0
1592,1615,507,0,0
1592,1617,507,0,0
1592,1619,507,0,0
1592,1620,507,0,0
1592,1622,507,0,0
1592,1623,507,0,0
1592,1624,507,0,0
1592,1625,507,0,0
1592,1626,507,0,0
1592,1627,507,0,0
1592,1628,507,0,0
1592,1629,507,0,0
1592,1630,507,0,0
1592,1631,507,0,0
1592,1632,507,0,0
1592,1633,507,0,0
1592,1635,507,0,0
1592,1637,507,0,0
1592,1639,507,0,0
1592,1642,507,0,0
1592,1645,507,0,0
1592,1647,507,0,0
1592,1649,507,0,0
1592,1651,507,0,0
1592,1652,507,0,0
1592,1661,507,0,0
1592,1664,507,0,0
1592,1665,507,0,0
1592,1666,507,0,0
1592,1669,507,0,0
1592,1670,507,0,0
1592,1671,507,0,0
1592,1677,507,0,0
1592,1679,507,0,0
1592,1683,507,0,0
1593,1641,1520,0,0
1597,1628,140,0,0
1603,1637,272,0,0
1609,1585,837,0,0
1609,1588,837,0,0
1609,1592,837,0,0
1609,1594,837,0,0
1609,1595,837,0,0
1609,1597,837,0,0
1609,1598,837,0,0
1609,1605,837,0,0
1609,1610,837,0,0
1609,1612,837,0,0
1609,1614,837,0,0
1609,1619,837,0,0
1609,1620,837,0,0
1609,1622,837,0,0
1609,1623,837,0,0
1609,1628,837,0,0
1609,1630,837,0,0
1609,1632,837,0,0
1609,1633,837,0,0
1609,1636,837,0,0
1609,1642,837,0,0
1609,1645,837,0,0
1609,1647,837,0,0
1609,1655,837,0,0
1609,1657,837,0,0
1609,1661,837,0,0
1609,1662,837,0,0
1609,1663,837,0,0
1609,1664,837,0,0
1609,1666,837,0,0
1609,1675,837,0,0
1609,1683,837,0,0
1625,1651,228,0,0
1627,1631,272,0,0
1627,1671,293,0,0
1628,1597,74,0,0
1631,1627,272,0,0
1631,1669,272,0,0
1633,1592,507,0,0
1637,1603,359,0,0
1639,1671,794,0,0
1641,1593,1563,0,0
1641,1648,1563,0,0
1641,1658,1563,0,0
1641,1672,1563,0,0
1641,1678,1563,0,0
1645,1592,96,0,0
1645,1598,96,0,0
1645,1605,96,0,0
1645,1623,96,0,0
1645,1633,96,0,0
1645,1636,96,0,0
1645,1655,96,0,0
1645,1657,96,0,0
1645,1662,96,0,0
1645,1663,96,0,0
1645,1664,96,0,0
1645,1675,96,0,0
1648,1641,1520,0,0
1651,1625,272,0,0
1652,1586,795,0,0
1664,1645,96,0,0
1670,1679,881,0,0
1671,1627,293,0,0
1671,1639,794,0,0
1678,1641,1063,0,0
1679,1670,881,0,0
1683,1609,837,0,0
