27,1612,49,3,0
27,1614,49,3,0
101,1642,100,1,2
296,1620,295,1,2
409,1590,408,1,2
422,1584,444,3,0
435,1584,436,2,1
446,1607,445,1,2
451,1634,473,3,0
508,1607,509,2,1
524,1594,546,3,0
530,1607,531,2,1
553,1607,531,0,3
575,1607,553,0,3
584,1607,583,1,2
588,1641,566,0,3
598,1607,576,0,3
611,1613,610,1,2
616,1671,638,2,0
620,1607,598,0,3
628,1610,606,0,3
643,1607,621,0,3
665,1607,643,0,3
691,1600,690,1,2
694,1607,695,2,1
713,1600,712,1,2
716,1607,717,2,1
735,1600,734,1,2
738,1607,739,2,1
742,1612,764,3,0
750,1607,772,3,0
751,1607,773,3,0
757,1600,756,1,2
760,1607,761,2,1
770,1594,748,0,2
771,1594,749,0,3
772,1594,750,0,3
772,1607,771,1,2
773,1594,751,0,3
773,1607,772,1,2
779,1600,778,1,2
782,1607,783,2,1
792,1594,770,0,2
793,1594,771,0,3
794,1594,772,0,3
795,1594,773,0,3
801,1600,800,1,2
804,1600,805,2,1
823,1600,822,1,2
827,1600,828,2,1
829,1607,851,3,0
845,1600,844,1,2
854,1641,855,2,1
862,1667,884,3,0
867,1600,866,1,2
872,1600,850,0,3
876,1641,877,2,1
889,1600,888,1,2
898,1641,899,2,1
911,1600,910,1,2
917,1600,895,0,3
920,1641,921,2,1
933,1600,932,1,2
942,1641,943,2,1
955,1600,954,1,2
964,1641,965,2,1
977,1600,976,1,2
997,1646,996,1,2
999,1600,998,1,2
1021,1600,1020,1,2
1030,1600,1008,0,3
1035,1676,1057,3,0
1043,1600,1042,1,2
1065,1600,1064,1,2
1067,1646,1066,1,2
1087,1600,1086,1,2
1109,1600,1108,1,2
1109,1616,1108,1,2
1131,1600,1130,1,2
1131,1616,1130,1,2
1150,1594,1172,3,0
1153,1600,1152,1,2
1171,1594,1193,3,0
1175,1600,1174,1,2
1197,1600,1196,1,2
1214,1594,1236,3,0
1219,1600,1218,1,2
1241,1600,1240,1,2
1257,1594,1279,3,0
1263,1600,1262,1,2
1264,1600,1263,1,2
1265,1600,1264,1,2
1266,1600,1265,1,2
1267,1600,1266,1,2
1268,1600,1267,1,2
1285,1600,1284,1,2
1288,1671,1310,3,0
1307,1600,1306,1,2
1308,1600,1307,1,2
1309,1600,1308,1,2
1310,1600,1309,1,2
1311,1600,1310,1,2
1312,1600,1311,1,2
1364,1594,1365,1,1
1408,1604,1604,4,0
1422,1604,1423,2,1
1423,1604,1424,2,1
1424,1604,1425,2,1
1425,1604,1426,2,1
1476,1648,1454,0,3
1477,1648,1455,0,3
1498,1648,1476,0,3
1499,1648,1477,0,3
1520,1648,1519,1,2
1521,1648,1520,1,2
1530,1648,1531,2,1
1576,1641,14,3,3
1586,1594,271,0,4
1587,1649,370,0,4
1589,1667,1539,0,4
1590,1594,727,0,4
1590,1651,314,0,4
1591,1594,859,0,4
1591,1649,902,0,4
1594,1584,748,0,4
1594,1586,183,0,4
1594,1589,748,0,4
1594,1590,726,0,4
1594,1591,748,0,4
1594,1599,748,0,4
1594,1604,748,0,4
1594,1607,748,0,4
1594,1615,748,0,4
1594,1616,139,0,4
1594,1617,748,0,4
1594,1624,183,0,4
1594,1627,748,0,4
1594,1635,748,0,4
1594,1637,748,0,4
1594,1639,748,0,4
1594,1644,748,0,4
1594,1646,748,0,4
1594,1649,748,0,4
1594,1651,183,0,4
1594,1652,748,0,4
1594,1660,748,0,4
1594,1665,748,0,4
1594,1667,748,0,4
1594,1669,748,0,4
1594,1670,183,0,4
1594,1671,748,0,4
1594,1676,748,0,4
1594,1677,748,0,4
1594,1679,183,0,4
1599,1594,770,0,4
1600,1606,1306,0,4
1600,1618,1306,0,4
1600,1650,1306,0,4
1600,1668,1262,0,4
1600,1673,1306,0,4
1603,1677,836,0,4
1605,1624,311,0,4
1606,1600,1307,0,4
1607,1594,771,0,4
1607,1634,815,0,4
1609,1611,227,0,4
1611,1609,222,0,4
1611,1648,25,0,4
1612,1638,73,0,4
1612,1653,73,0,4
1614,1638,73,0,4
1614,1653,73,0,4
1616,1594,152,0,4
1624,1594,227,0,4
1624,1605,314,0,4
1633,1648,6,0,4
1634,1607,825,0,4
1648,1592,1454,0,4
1648,1598,1519,0,4
1648,1608,1519,0,4
1648,1611,1,0,4
1648,1633,1,0,4
1648,1653,1454,0,4
1648,1662,1454,0,4
1648,1663,1,0,4
1648,1675,1454,0,4
1649,1587,358,0,4
1649,1591,902,0,4
1650,1600,1307,0,4
1650,1655,547,0,4
1651,1590,314,0,4
1651,1594,271,0,4
1651,1669,358,0,4
1653,1648,1457,0,4
1655,1650,549,0,4
1662,1648,1480,0,4
1662,1667,1502,0,4
1663,1648,1567,0,4
1664,1682,159,0,4
1665,1594,771,0,4
1667,1589,1539,0,4
1667,1662,1496,0,4
1668,1600,1271,0,4
1669,1594,771,0,4
1669,1651,358,0,4
1670,1594,249,0,4
1671,1680,814,0,4
1673,1600,1314,0,4
1675,1648,1481,0,4
1677,1594,771,0,4
1677,1603,814,0,4
1679,1594,249,0,4
1682,1664,284,0,4
