8,1626,7,0,1
10,1626,9,0,1
12,1621,11,0,1
13,1633,12,0,1
30,1626,29,1,2
32,1626,31,1,2
34,1621,33,1,2
42,1656,64,3,0
52,1626,51,1,2
54,1626,53,1,2
56,1621,55,1,2
74,1626,73,1,2
76,1626,75,1,2
78,1621,77,1,2
96,1626,95,1,2
98,1626,97,1,2
100,1621,99,1,2
118,1626,117,1,2
120,1626,119,1,2
121,1668,143,3,0
122,1621,121,1,2
122,1663,121,1,2
140,1626,139,1,2
142,1626,141,1,2
144,1621,143,1,2
149,1656,171,3,0
162,1626,161,1,2
163,1616,164,2,1
164,1626,163,1,2
166,1621,165,1,2
184,1626,183,1,2
185,1616,186,2,1
186,1626,185,1,2
188,1621,187,1,2
206,1626,205,1,2
207,1616,208,2,1
208,1626,207,1,2
209,1626,208,1,2
210,1621,209,1,2
210,1626,209,1,2
211,1626,210,1,2
212,1626,211,1,2
213,1656,235,3,0
228,1626,227,1,2
229,1616,230,2,1
231,1626,209,0,3
232,1621,231,1,2
232,1626,210,0,3
233,1626,211,0,3
234,1626,212,0,3
250,1626,249,1,2
251,1616,252,2,1
252,1626,251,1,2
253,1626,252,1,2
254,1621,253,1,2
254,1626,253,1,2
255,1626,254,1,2
256,1626,255,1,2
256,1656,278,3,0
276,1621,275,1,2
298,1621,297,1,2
300,1605,322,3,0
320,1621,319,1,2
335,1636,313,0,3
336,1637,358,3,0
342,1621,341,1,2
342,1637,364,3,0
343,1637,365,3,0
344,1637,366,3,0
364,1621,363,1,2
364,1653,365,2,1
366,1627,365,1,2
381,1651,380,1,2
386,1653,387,2,1
408,1653,409,2,1
415,1643,414,1,2
430,1653,431,2,1
435,1633,457,3,0
439,1643,438,1,2
439,1675,461,3,0
440,1659,461,3,2
443,1584,465,3,0
444,1584,466,3,0
444,1621,466,3,0
445,1584,467,3,0
452,1653,453,2,1
454,1621,476,3,0
457,1584,458,2,1
465,1584,466,2,1
466,1584,467,2,1
467,1584,1584,4,0
474,1628,452,0,3
474,1653,475,2,1
479,1584,480,2,1
487,1621,509,3,0
499,1621,498,1,2
501,1584,502,2,1
508,1621,509,2,1
523,1584,524,2,1
