28,1623,50,3,0
31,1642,9,0,2
33,1642,11,0,2
34,1642,12,0,2
35,1642,13,0,2
36,1642,14,0,2
37,1642,15,0,2
53,1642,52,1,2
56,1676,57,2,1
58,1642,36,0,3
59,1642,37,0,3
75,1642,74,1,2
77,1642,76,1,2
78,1642,77,1,2
78,1676,79,2,1
79,1642,78,1,2
80,1642,79,1,2
81,1642,80,1,2
100,1676,101,2,1
112,1598,134,3,0
115,1664,137,3,0
122,1676,123,2,1
127,1598,149,3,0
134,1598,156,3,0
144,1676,145,2,1
149,1598,171,3,0
156,1598,178,3,0
168,1650,169,2,1
171,1598,193,3,0
178,1598,200,3,0
180,1661,181,2,1
181,1661,182,2,1
182,1661,183,2,1
183,1661,184,2,1
184,1661,1661,4,0
193,1598,215,3,0
200,1598,222,3,0
201,1638,179,0,3
202,1638,180,0,3
209,1660,210,2,1
215,1598,237,3,0
222,1598,244,3,0
223,1638,201,0,3
224,1638,202,0,3
229,1661,228,1,2
231,1660,232,2,1
237,1598,259,3,0
244,1598,266,3,0
245,1638,244,1,2
246,1638,245,1,2
251,1661,250,1,2
255,1638,256,2,1
259,1598,281,3,0
266,1598,288,3,0
270,1592,248,0,3
272,1599,271,1,2
273,1661,272,1,2
281,1598,303,3,0
288,1598,310,3,0
295,1661,294,1,2
297,1661,296,1,2
303,1598,325,3,0
310,1598,332,3,0
315,1592,293,0,3
317,1661,316,1,2
319,1661,318,1,2
322,1651,321,1,2
323,1598,345,3,0
324,1598,346,3,0
325,1598,347,3,0
332,1598,1598,4,0
339,1661,338,1,2
341,1661,340,1,2
342,1592,343,2,1
345,1598,346,2,1
346,1598,347,2,1
347,1598,348,2,1
354,1598,332,0,3
361,1661,360,1,2
363,1661,362,1,2
364,1592,365,2,1
367,1598,345,0,3
368,1598,346,0,3
369,1598,347,0,3
374,1594,396,2,0
383,1661,382,1,2
385,1661,384,1,2
386,1592,387,2,1
405,1661,404,1,2
407,1661,406,1,2
408,1592,409,2,1
420,1592,419,1,2
421,1592,420,1,2
422,1592,421,1,2
427,1661,426,1,2
429,1661,428,1,2
430,1592,431,2,1
435,1652,436,2,1
442,1592,420,0,3
443,1592,421,0,3
444,1592,422,0,3
449,1661,448,1,2
451,1661,450,1,2
452,1592,453,2,1
464,1592,463,1,2
465,1592,464,1,2
466,1592,465,1,2
471,1661,470,1,2
473,1661,472,1,2
474,1592,475,2,1
485,1623,507,3,0
493,1661,492,1,2
495,1661,494,1,2
499,1623,521,3,0
500,1623,522,3,0
501,1623,523,3,0
502,1623,524,3,0
507,1623,1623,4,0
515,1661,514,1,2
517,1661,516,1,2
521,1623,522,2,1
522,1623,523,2,1
523,1623,524,2,1
524,1623,525,2,1
529,1623,507,0,3
537,1661,536,1,2
539,1661,538,1,2
543,1623,521,0,3
544,1623,522,0,3
545,1623,523,0,3
546,1623,524,0,3
561,1661,560,1,2
583,1661,582,1,2
605,1661,604,1,2
627,1661,626,1,2
829,1619,851,3,0
895,1647,917,3,0
896,1647,918,3,0
897,1647,919,3,0
898,1647,920,3,0
899,1647,921,3,0
900,1647,922,3,0
922,1647,1647,4,0
939,1647,917,0,3
940,1647,918,0,3
941,1647,919,0,3
942,1647,920,0,3
943,1647,921,0,3
944,1647,922,0,3
972,1616,973,2,1
973,1616,974,2,1
974,1616,975,2,1
975,1616,976,2,1
976,1616,977,2,1
977,1616,1616,4,0
978,1616,977,1,2
979,1616,978,1,2
1000,1616,999,1,2
1022,1616,1021,1,2
1044,1616,1043,1,2
1066,1616,1065,1,2
1071,1621,1070,1,2
1088,1616,1087,1,2
1104,1593,1105,2,1
1104,1648,1105,2,1
1105,1593,1106,2,1
1105,1648,1106,2,1
1106,1593,1593,4,0
1106,1648,1648,4,0
1110,1616,1109,1,2
1110,1647,1111,2,1
1126,1678,1148,3,0
1132,1616,1131,1,2
1154,1616,1153,1,2
1176,1616,1175,1,2
1178,1647,1179,2,1
1198,1616,1197,1,2
1220,1616,1219,1,2
1234,1616,1235,2,1
1242,1616,1241,1,2
1257,1658,1258,2,1
1259,1678,1237,0,3
1264,1616,1263,1,2
1269,1678,1247,0,3
1281,1678,1259,0,3
1286,1616,1285,1,2
1291,1647,1269,0,3
1291,1678,1269,0,3
1302,1658,1280,0,3
1303,1678,1302,1,2
1308,1616,1307,1,2
1313,1678,1312,1,2
1325,1658,1303,0,3
1325,1678,1324,1,2
1330,1616,1329,1,2
1336,1647,1314,0,3
1347,1658,1325,0,3
1352,1616,1351,1,2
1370,1658,1348,0,3
1374,1616,1373,1,2
1381,1647,1359,0,3
1392,1658,1370,0,3
1396,1616,1395,1,2
1404,1647,1382,0,3
1418,1616,1417,1,2
1421,1658,1422,2,1
1440,1616,1439,1,2
1443,1658,1444,2,1
1446,1672,1468,3,0
1455,1658,1477,3,0
1456,1658,1478,3,0
1462,1616,1461,1,2
1465,1658,1466,2,1
1477,1658,1476,1,2
1478,1658,1477,1,2
1484,1616,1483,1,2
1487,1658,1488,2,1
1505,1616,1483,0,3
1506,1616,1505,1,2
1510,1662,1509,1,2
1537,1636,1538,2,1
1586,1639,815,0,4
1587,1598,349,0,4
1588,1623,52,0,4
1592,1584,463,0,4
1592,1586,419,0,4
1592,1590,419,0,4
1592,1591,419,0,4
1592,1598,1503,0,4
1592,1605,419,0,4
1592,1607,419,0,4
1592,1615,419,0,4
1592,1617,463,0,4
1592,1623,485,0,4
1592,1627,419,0,4
1592,1635,419,0,4
1592,1637,463,0,4
1592,1639,1547,0,4
1592,1649,419,0,4
1592,1651,419,0,4
1592,1652,463,0,4
1592,1665,419,0,4
1592,1667,1503,0,4
1592,1669,419,0,4
1592,1671,419,0,4
1592,1677,419,0,4
1594,1630,140,0,4
1596,1598,348,0,4
1596,1643,370,0,4
1598,1587,332,0,4
1598,1592,1503,0,4
1598,1596,332,0,4
1598,1602,332,0,4
1598,1613,332,0,4
1598,1634,332,0,4
1598,1638,332,0,4
1598,1643,332,0,4
1598,1674,332,0,4
1598,1682,332,0,4
