6,1638,5,0,1
12,1621,13,1,0
14,1641,36,2,0
15,1641,37,2,0
16,1641,38,2,0
17,1641,39,2,0
18,1641,40,2,0
21,1641,43,2,0
34,1621,35,2,1
36,1641,37,2,1
37,1641,38,2,1
38,1641,39,2,1
39,1641,40,2,1
43,1641,1641,4,0
47,1623,69,3,0
48,1623,70,3,0
49,1623,71,3,0
56,1621,57,2,1
58,1641,36,0,3
59,1641,37,0,3
60,1641,38,0,3
61,1623,62,2,1
61,1641,39,0,3
62,1641,40,0,3
65,1641,43,0,3
69,1623,70,2,1
70,1623,71,2,1
71,1623,1623,4,0
78,1621,79,2,1
83,1623,84,2,1
84,1641,62,0,3
87,1641,65,0,3
92,1611,91,1,2
100,1621,101,2,1
102,1611,103,2,1
105,1623,106,2,1
106,1641,84,0,3
109,1641,87,0,3
127,1623,128,2,1
128,1641,106,0,3
131,1641,109,0,3
132,1636,154,2,0
142,1610,141,1,2
149,1623,150,2,1
150,1636,151,2,1
150,1641,128,0,3
153,1641,131,0,3
155,1623,156,2,1
162,1619,184,3,0
164,1619,186,3,0
165,1619,187,3,0
166,1619,188,3,0
167,1619,189,3,0
168,1619,190,3,0
172,1641,150,0,3
175,1641,153,0,3
177,1623,178,2,1
177,1636,199,3,0
193,1636,215,3,0
194,1641,172,0,3
197,1641,175,0,3
200,1623,201,2,1
200,1636,222,3,0
210,1668,188,0,3
211,1668,189,0,3
212,1668,190,0,3
214,1636,236,3,0
216,1641,194,0,3
219,1641,197,0,3
222,1623,223,2,1
232,1668,210,0,3
233,1668,211,0,3
234,1668,212,0,3
237,1633,259,3,0
238,1641,216,0,3
241,1641,219,0,3
245,1623,223,0,3
245,1636,267,3,0
254,1668,253,1,2
255,1668,254,1,2
256,1668,255,1,2
257,1636,279,3,0
260,1641,238,0,3
263,1641,241,0,3
267,1623,245,0,3
282,1641,260,0,3
285,1641,263,0,3
289,1670,311,3,0
290,1623,268,0,3
290,1636,289,1,2
290,1670,312,3,0
291,1670,313,3,0
292,1670,314,3,0
293,1670,315,3,0
297,1670,319,3,0
298,1670,320,3,0
299,1670,321,3,0
