3,1642,25,2,0
4,1642,26,2,0
5,1642,27,2,0
6,1642,28,2,0
7,1642,29,2,0
7,1662,6,0,1
8,1628,7,0,1
10,1628,9,0,1
19,1642,20,1,0
25,1642,26,2,1
26,1642,27,2,1
27,1642,28,2,1
28,1642,29,2,1
29,1642,1642,4,0
30,1628,29,1,2
32,1628,31,1,2
33,1628,32,1,2
33,1662,32,1,2
34,1628,33,1,2
35,1628,34,1,2
36,1628,35,1,2
47,1642,25,0,3
48,1642,26,0,3
49,1642,27,0,3
50,1642,28,0,3
51,1642,29,0,3
52,1628,51,1,2
55,1628,33,0,3
56,1628,34,0,3
57,1628,35,0,3
58,1628,36,0,3
74,1628,73,1,2
76,1628,75,1,2
77,1628,76,1,2
78,1628,77,1,2
79,1628,78,1,2
80,1628,79,1,2
82,1653,104,3,0
104,1653,126,3,0
124,1611,146,3,0
125,1611,147,3,0
157,1605,179,3,0
165,1668,187,3,0
166,1663,165,1,2
265,1608,287,3,0
268,1605,267,1,2
278,1605,279,2,1
278,1608,300,3,0
279,1608,301,3,0
280,1608,302,3,0
287,1608,1608,4,0
300,1608,301,2,1
301,1608,302,2,1
302,1608,303,2,1
302,1611,303,2,1
309,1608,287,0,3
324,1608,302,0,3
331,1608,309,0,3
346,1611,347,2,1
353,1608,331,0,3
364,1672,365,2,1
368,1608,346,0,3
375,1608,353,0,3
386,1672,387,2,1
390,1611,391,2,1
397,1608,375,0,3
408,1672,409,2,1
412,1608,390,0,3
419,1608,397,0,3
425,1651,424,1,2
430,1672,431,2,1
434,1605,435,2,1
434,1611,435,2,1
441,1608,419,0,3
456,1608,434,0,3
463,1608,441,0,3
478,1605,479,2,1
478,1611,479,2,1
485,1608,463,0,3
500,1608,478,0,3
500,1631,499,1,2
507,1608,485,0,3
522,1605,523,2,1
522,1611,523,2,1
529,1608,507,0,3
544,1608,522,0,3
551,1608,529,0,3
566,1605,567,2,1
566,1611,567,2,1
573,1608,551,0,3
588,1608,566,0,3
595,1608,573,0,3
610,1605,611,2,1
610,1611,611,2,1
617,1608,595,0,3
623,1599,622,1,2
632,1608,610,0,3
639,1608,617,0,3
654,1605,655,2,1
654,1611,655,2,1
661,1608,639,0,3
674,1628,696,3,0
675,1628,697,3,0
676,1608,654,0,3
676,1628,698,3,0
677,1628,699,3,0
678,1628,700,3,0
681,1628,703,3,0
683,1596,684,2,1
683,1608,661,0,3
696,1628,697,2,1
697,1628,698,2,1
698,1605,699,2,1
698,1611,699,2,1
698,1628,699,2,1
703,1628,1628,4,0
705,1596,706,2,1
705,1608,683,0,3
718,1628,696,0,3
719,1628,697,0,3
720,1608,698,0,3
720,1628,698,0,3
721,1628,699,0,3
722,1628,700,0,3
725,1628,703,0,3
727,1608,705,0,3
734,1650,756,3,0
735,1650,757,3,0
742,1605,743,2,1
742,1611,743,2,1
742,1666,764,3,0
743,1597,765,3,0
749,1608,727,0,3
756,1650,778,3,0
757,1650,779,3,0
764,1608,742,0,3
771,1608,749,0,3
778,1650,800,3,0
779,1650,801,3,0
786,1605,787,2,1
786,1611,787,2,1
793,1608,771,0,3
800,1650,822,3,0
801,1650,823,3,0
808,1608,786,0,3
814,1649,836,2,0
815,1608,793,0,3
822,1650,844,3,0
823,1650,845,3,0
827,1608,828,2,1
830,1605,831,2,1
830,1611,831,2,1
837,1608,815,0,3
841,1650,863,3,0
844,1650,866,3,0
845,1650,867,3,0
850,1608,828,0,3
852,1608,830,0,3
859,1608,837,0,3
866,1650,888,3,0
867,1650,889,3,0
874,1605,875,2,1
874,1611,875,2,1
875,1631,897,3,0
881,1608,859,0,3
