5,1608,1567,3,3
14,1608,1576,3,3
15,1608,1577,3,3
26,1588,48,3,0
27,1608,26,1,2
36,1608,35,1,2
37,1608,36,1,2
47,1608,69,3,0
59,1608,81,3,0
69,1608,1608,4,0
81,1608,82,2,1
83,1681,105,3,0
91,1608,69,0,3
103,1608,81,0,3
158,1664,136,0,3
159,1664,137,0,3
160,1664,138,0,3
161,1664,139,0,3
163,1630,141,0,3
164,1630,142,0,3
165,1630,143,0,3
166,1630,144,0,3
166,1664,144,0,3
167,1630,145,0,3
167,1664,145,0,3
168,1630,146,0,3
168,1664,146,0,3
169,1630,147,0,3
169,1664,147,0,3
183,1664,161,0,3
184,1594,183,1,2
185,1630,163,0,3
186,1630,164,0,3
187,1630,165,0,3
188,1630,166,0,3
188,1664,166,0,3
189,1630,167,0,3
190,1630,168,0,3
191,1630,169,0,3
201,1611,179,0,3
202,1611,180,0,3
205,1664,183,0,3
207,1630,206,1,2
208,1630,207,1,2
209,1630,208,1,2
210,1630,209,1,2
210,1664,188,0,3
211,1630,210,1,2
212,1630,211,1,2
213,1630,212,1,2
223,1611,201,0,3
224,1611,202,0,3
227,1664,205,0,3
229,1630,228,1,2
230,1630,229,1,2
232,1664,210,0,3
245,1611,244,1,2
246,1611,245,1,2
249,1664,227,0,3
251,1630,250,1,2
252,1630,251,1,2
254,1664,232,0,3
255,1611,256,2,1
265,1664,287,3,0
271,1664,249,0,3
273,1630,272,1,2
274,1630,273,1,2
276,1664,254,0,3
277,1611,278,2,1
293,1664,271,0,3
295,1630,294,1,2
296,1630,295,1,2
298,1664,276,0,3
299,1611,300,2,1
304,1651,305,2,1
307,1620,329,3,0
317,1630,316,1,2
318,1630,317,1,2
320,1664,298,0,3
321,1611,322,2,1
324,1664,346,3,0
337,1586,315,0,3
339,1630,338,1,2
340,1630,339,1,2
342,1586,320,0,3
342,1664,320,0,3
343,1586,321,0,3
343,1611,344,2,1
344,1586,322,0,3
345,1586,323,0,3
359,1586,337,0,3
361,1630,360,1,2
362,1630,361,1,2
364,1586,342,0,3
364,1664,342,0,3
365,1586,343,0,3
365,1611,366,2,1
366,1586,344,0,3
367,1586,345,0,3
367,1664,389,3,0
372,1659,394,3,0
383,1630,382,1,2
384,1630,383,1,2
386,1664,364,0,3
387,1611,388,2,1
394,1659,416,3,0
401,1664,400,1,2
405,1630,404,1,2
406,1630,405,1,2
408,1664,386,0,3
409,1611,410,2,1
410,1664,411,2,1
420,1676,421,2,1
427,1630,426,1,2
428,1630,427,1,2
430,1664,408,0,3
431,1611,432,2,1
446,1664,445,1,2
447,1617,446,1,2
449,1630,448,1,2
450,1630,449,1,2
453,1611,454,2,1
471,1630,470,1,2
472,1630,471,1,2
475,1611,476,2,1
488,1637,489,2,1
488,1640,510,3,0
489,1637,1637,4,0
493,1630,492,1,2
494,1630,493,1,2
496,1591,495,1,2
497,1611,498,2,1
498,1637,497,1,2
499,1637,498,1,2
515,1630,514,1,2
516,1630,515,1,2
518,1617,517,1,2
519,1611,520,2,1
521,1630,543,3,0
524,1599,546,3,0
531,1640,532,2,1
537,1630,536,1,2
538,1630,537,1,2
541,1611,542,2,1
544,1635,566,3,0
553,1590,554,2,1
559,1630,558,1,2
560,1630,559,1,2
563,1611,564,2,1
564,1630,565,2,1
574,1640,575,2,1
581,1630,580,1,2
582,1630,581,1,2
585,1611,586,2,1
587,1586,609,3,0
603,1630,602,1,2
604,1630,603,1,2
607,1611,608,2,1
625,1630,624,1,2
626,1630,625,1,2
629,1611,630,2,1
630,1586,631,2,1
647,1630,646,1,2
648,1630,647,1,2
651,1611,652,2,1
669,1630,668,1,2
670,1630,669,1,2
673,1586,674,2,1
673,1611,674,2,1
689,1586,688,1,2
691,1630,690,1,2
692,1630,691,1,2
694,1586,695,2,1
695,1611,696,2,1
709,1617,687,0,3
714,1630,715,2,1
716,1586,717,2,1
717,1611,718,2,1
723,1602,722,1,2
739,1611,740,2,1
742,1590,764,3,0
754,1617,732,0,3
761,1611,762,2,1
782,1617,783,2,1
783,1611,784,2,1
804,1617,805,2,1
815,1639,837,3,0
816,1639,838,3,0
817,1639,839,3,0
818,1639,840,3,0
826,1617,827,2,1
829,1639,851,3,0
830,1639,852,3,0
831,1639,853,3,0
848,1617,849,2,1
860,1617,859,1,2
