1,1596,0,0,0
1,1650,2,1,0
7,1596,8,1,0
8,1587,9,1,0
9,1629,8,0,1
11,1629,10,0,1
19,1596,18,0,1
20,1661,19,0,1
21,1650,20,0,1
23,1596,22,1,1
29,1596,30,2,1
31,1629,30,1,2
33,1629,32,1,2
41,1596,40,1,2
42,1661,41,1,2
43,1650,42,1,2
45,1596,44,1,1
51,1596,52,2,1
53,1629,52,1,2
55,1629,54,1,2
63,1596,62,1,2
64,1661,63,1,2
65,1650,64,1,2
67,1596,66,1,1
69,1650,70,2,1
73,1596,74,2,1
75,1629,74,1,2
77,1629,76,1,2
85,1596,84,1,2
86,1661,85,1,2
87,1650,86,1,2
89,1596,88,1,1
92,1661,93,2,1
93,1661,94,2,1
94,1661,95,2,1
95,1596,96,2,1
95,1661,96,2,1
96,1661,97,2,1
97,1629,96,1,2
97,1661,1661,4,0
99,1629,98,1,2
99,1661,98,1,2
100,1661,99,1,2
101,1661,100,1,2
102,1661,101,1,2
103,1661,102,1,2
107,1596,106,1,2
108,1661,107,1,2
109,1650,108,1,2
111,1596,110,1,1
117,1596,118,2,1
119,1629,118,1,2
121,1629,120,1,2
129,1596,128,1,2
131,1650,130,1,2
133,1596,132,1,1
139,1596,140,2,1
141,1629,140,1,2
143,1629,142,1,2
151,1596,150,1,2
153,1650,152,1,2
154,1675,176,2,0
155,1596,154,1,1
161,1596,162,2,1
163,1629,162,1,2
165,1629,164,1,2
173,1596,172,1,2
175,1650,174,1,2
177,1596,176,1,1
183,1596,184,2,1
185,1629,184,1,2
187,1629,186,1,2
195,1596,194,1,2
197,1650,196,1,2
199,1596,198,1,1
205,1596,206,2,1
207,1629,206,1,2
209,1629,208,1,2
210,1629,209,1,2
211,1629,210,1,2
212,1629,211,1,2
213,1629,212,1,2
217,1596,216,1,2
219,1650,218,1,2
221,1596,220,1,1
224,1609,225,2,1
225,1609,226,2,1
226,1609,227,2,1
227,1596,228,2,1
227,1609,228,2,1
228,1609,1609,4,0
229,1629,228,1,2
232,1609,231,1,2
232,1629,210,0,3
233,1609,232,1,2
233,1629,211,0,3
234,1609,233,1,2
234,1629,212,0,3
235,1609,234,1,2
235,1629,213,0,3
239,1596,238,1,2
241,1650,240,1,2
243,1596,242,1,1
244,1608,266,3,0
245,1608,267,3,0
246,1608,268,3,0
249,1596,250,2,1
251,1629,250,1,2
253,1629,252,1,2
254,1629,253,1,2
255,1629,254,1,2
256,1629,255,1,2
257,1629,256,1,2
259,1608,281,3,0
261,1596,260,1,2
263,1650,262,1,2
265,1596,264,1,1
268,1638,267,1,2
271,1596,272,2,1
272,1650,250,0,3
283,1596,282,1,2
285,1650,284,1,2
287,1596,286,1,1
288,1596,287,1,2
289,1596,288,1,2
290,1590,312,3,0
290,1596,289,1,2
291,1590,313,3,0
293,1596,294,2,1
295,1650,273,0,3
298,1667,299,2,1
305,1596,304,1,2
307,1650,306,1,2
310,1596,288,0,3
311,1596,289,0,3
312,1596,290,0,3
315,1596,316,2,1
317,1650,318,2,1
327,1596,326,1,2
329,1650,328,1,2
331,1596,330,1,1
332,1596,331,1,2
333,1596,332,1,2
334,1596,333,1,2
337,1596,338,2,1
339,1650,340,2,1
349,1596,348,1,2
351,1650,350,1,2
359,1621,381,3,0
361,1650,362,2,1
365,1621,387,3,0
373,1650,372,1,2
383,1650,384,2,1
386,1641,387,2,1
395,1650,394,1,2
405,1650,406,2,1
410,1621,432,3,0
417,1650,416,1,2
423,1621,445,3,0
425,1658,447,3,0
427,1650,428,2,1
433,1621,455,3,0
437,1597,459,3,0
439,1650,438,1,2
442,1659,441,1,2
449,1650,450,2,1
452,1625,451,1,2
461,1650,460,1,2
465,1632,487,3,0
465,1644,466,2,1
466,1621,488,3,0
471,1650,472,2,1
478,1621,477,1,2
483,1650,482,1,2
493,1650,494,2,1
501,1631,523,3,0
505,1650,504,1,2
506,1650,527,3,2
507,1650,506,1,1
508,1650,507,1,2
509,1650,508,1,2
510,1650,509,1,2
515,1650,516,2,1
523,1621,522,1,2
527,1650,526,1,2
537,1650,538,2,1
544,1658,543,1,2
549,1650,548,1,2
550,1650,571,3,2
551,1650,550,1,1
552,1650,551,1,2
553,1650,552,1,2
554,1650,553,1,2
559,1650,560,2,1
568,1621,567,1,2
571,1650,570,1,2
575,1658,576,2,1
589,1658,588,1,2
590,1621,589,1,2
596,1658,597,2,1
607,1590,606,1,2
612,1621,611,1,2
612,1658,611,1,2
618,1616,596,0,3
618,1672,596,0,3
634,1621,633,1,2
656,1621,655,1,2
657,1666,679,3,0
678,1621,677,1,2
682,1597,704,2,0
700,1621,699,1,2
706,1637,728,3,0
722,1621,721,1,2
742,1594,764,3,0
744,1621,743,1,2
747,1656,746,1,2
766,1621,765,1,2
772,1625,750,0,3
773,1625,751,0,3
774,1625,752,0,3
788,1621,787,1,2
794,1625,772,0,3
794,1669,1669,4,0
795,1625,773,0,3
796,1625,774,0,3
807,1669,808,2,1
808,1669,809,2,1
809,1669,810,2,1
810,1621,809,1,2
816,1625,815,1,2
817,1625,816,1,2
818,1625,817,1,2
826,1625,827,2,1
832,1621,831,1,2
849,1637,850,2,1
854,1621,853,1,2
871,1637,872,2,1
876,1621,875,1,2
893,1637,894,2,1
894,1660,893,1,2
898,1621,897,1,2
915,1637,916,2,1
920,1584,942,3,0
920,1621,919,1,2
937,1637,938,2,1
942,1621,941,1,2
959,1637,960,2,1
964,1621,963,1,2
972,1621,973,2,1
973,1621,974,2,1
974,1621,975,2,1
975,1621,1621,4,0
981,1621,980,1,2
982,1621,981,1,2
983,1621,982,1,2
986,1621,985,1,2
1014,1604,1036,3,0
1016,1658,1017,2,1
1016,1663,1038,3,0
1017,1658,1018,2,1
1018,1658,1019,2,1
1019,1658,1658,4,0
1025,1658,1024,1,2
1026,1658,1025,1,2
1027,1658,1026,1,2
1030,1604,1031,2,1
1037,1604,1059,3,0
1051,1604,1073,3,0
1052,1604,1053,2,1
1052,1658,1053,2,1
1074,1604,1075,2,1
1082,1604,1104,3,0
1094,1604,1116,3,0
1096,1604,1097,2,1
1102,1656,1103,2,1
1109,1661,1131,3,0
1111,1661,1133,3,0
1118,1604,1119,2,1
1127,1604,1126,1,2
1130,1661,1152,3,0
1134,1661,1156,3,0
1137,1604,1159,3,0
1140,1604,1141,2,1
1156,1661,1178,3,0
1162,1604,1163,2,1
1172,1604,1171,1,2
1173,1661,1195,3,0
1179,1661,1201,3,0
1180,1604,1181,2,1
1184,1604,1185,2,1
1200,1635,1201,2,1
1206,1604,1207,2,1
1217,1604,1216,1,2
1219,1629,1218,1,2
1221,1629,1220,1,2
1222,1635,1223,2,1
1228,1604,1229,2,1
1241,1629,1240,1,2
1243,1629,1242,1,2
1244,1629,1245,2,1
1244,1635,1245,2,1
1250,1604,1251,2,1
1263,1629,1262,1,2
1265,1629,1264,1,2
1272,1604,1273,2,1
1277,1596,1276,1,1
1277,1604,1278,2,1
1285,1629,1284,1,2
1287,1629,1286,1,2
1294,1604,1295,2,1
1295,1596,1294,1,2
1299,1596,1298,1,1
1299,1604,1300,2,1
1307,1629,1306,1,2
1309,1629,1308,1,2
1312,1629,1313,2,1
1316,1604,1317,2,1
1317,1596,1316,1,2
1321,1596,1320,1,1
1321,1604,1322,2,1
1322,1604,1604,4,0
1323,1604,1322,1,2
1323,1661,1324,2,1
1324,1604,1323,1,2
1329,1629,1328,1,2
1331,1629,1330,1,2
1335,1604,1336,2,1
1336,1604,1337,2,1
1337,1604,1338,2,1
1337,1661,1336,1,2
1338,1604,1339,2,1
1339,1596,1338,1,2
1343,1596,1342,1,1
1351,1629,1350,1,2
1353,1629,1352,1,2
1357,1629,1335,0,3
1361,1596,1360,1,2
1365,1596,1364,1,1
1366,1661,1367,2,1
1368,1596,1346,0,3
1373,1629,1372,1,2
1375,1629,1374,1,2
1382,1661,1381,1,2
1383,1596,1382,1,2
1387,1596,1386,1,1
1387,1661,1388,2,1
