10,1655,1572,3,3
10,1675,1572,3,3
11,1592,1573,3,3
11,1633,1573,3,3
11,1662,1573,3,3
17,1652,18,1,0
35,1605,57,3,0
35,1638,13,0,2
39,1652,40,2,1
54,1655,32,0,3
54,1675,32,0,3
55,1592,33,0,3
55,1636,33,0,3
55,1662,33,0,3
58,1598,57,1,2
61,1652,62,2,1
79,1638,57,0,3
83,1652,84,2,1
98,1588,76,0,3
98,1642,76,0,3
98,1645,76,0,3
98,1655,76,0,3
98,1675,76,0,3
99,1592,77,0,3
99,1636,77,0,3
99,1662,77,0,3
105,1652,106,2,1
110,1662,132,2,0
115,1661,137,3,0
123,1598,101,0,3
127,1652,128,2,1
142,1588,120,0,3
142,1612,120,0,3
142,1614,120,0,3
142,1620,120,0,3
142,1642,120,0,3
142,1655,120,0,3
142,1675,120,0,3
143,1592,121,0,3
143,1595,121,0,3
143,1622,121,0,3
143,1628,121,0,3
143,1636,121,0,3
143,1662,121,0,3
149,1652,150,2,1
167,1598,145,0,3
171,1652,172,2,1
186,1588,164,0,3
186,1612,164,0,3
186,1614,164,0,3
186,1620,164,0,3
186,1642,164,0,3
186,1655,164,0,3
186,1661,164,0,3
186,1675,164,0,3
187,1585,165,0,3
187,1592,165,0,3
187,1595,165,0,3
187,1628,165,0,3
187,1636,165,0,3
187,1662,165,0,3
187,1683,165,0,3
193,1652,194,2,1
202,1626,203,2,1
203,1626,204,2,1
204,1626,205,2,1
205,1626,1626,4,0
211,1598,189,0,3
215,1652,216,2,1
216,1599,217,2,1
221,1653,243,3,0
224,1626,202,0,3
225,1626,203,0,3
226,1626,204,0,3
227,1626,205,0,3
230,1588,208,0,3
230,1612,208,0,3
230,1614,208,0,3
230,1619,208,0,3
230,1620,208,0,3
230,1630,208,0,3
230,1642,208,0,3
230,1655,208,0,3
230,1661,208,0,3
231,1585,209,0,3
231,1592,209,0,3
231,1594,209,0,3
231,1595,209,0,3
231,1597,209,0,3
231,1628,209,0,3
231,1636,209,0,3
231,1662,209,0,3
231,1666,209,0,3
235,1653,257,3,0
236,1653,258,3,0
237,1652,238,2,1
237,1653,259,3,0
243,1653,1653,4,0
255,1598,233,0,3
257,1653,258,2,1
258,1653,259,2,1
259,1652,260,2,1
259,1653,260,2,1
