0,1634,21,2,1
1,1600,2,1,0
6,1634,7,1,0
18,1634,17,0,1
22,1634,43,3,2
24,1600,25,2,1
25,1659,3,0,2
28,1634,29,2,1
40,1634,39,1,2
44,1634,65,3,2
47,1653,25,0,3
50,1634,51,2,1
62,1634,61,1,2
66,1634,87,3,2
69,1600,47,0,3
70,1659,48,0,3
72,1634,73,2,1
84,1634,83,1,2
88,1634,109,3,2
94,1634,95,2,1
106,1634,105,1,2
110,1634,131,3,2
114,1600,92,0,3
115,1659,93,0,3
116,1634,117,2,1
128,1634,127,1,2
132,1634,153,3,2
138,1634,139,2,1
150,1634,149,1,2
154,1634,175,3,2
160,1634,161,2,1
162,1620,161,1,2
172,1634,171,1,2
176,1634,197,3,2
182,1634,183,2,1
183,1659,161,0,3
194,1634,193,1,2
198,1634,219,3,2
204,1634,205,2,1
216,1634,215,1,2
221,1634,243,3,0
222,1634,244,3,0
223,1634,245,3,0
226,1634,227,2,1
227,1600,205,0,3
228,1659,206,0,3
238,1634,237,1,2
242,1634,263,3,2
243,1634,242,1,1
244,1634,243,1,2
245,1634,244,1,2
248,1634,249,2,1
251,1659,252,2,1
260,1634,259,1,2
269,1618,247,0,3
272,1600,250,0,3
273,1659,274,2,1
293,1651,271,0,3
295,1600,296,2,1
295,1659,296,2,1
297,1651,275,0,3
298,1651,276,0,3
299,1651,277,0,3
300,1651,278,0,3
307,1628,329,3,0
315,1651,314,1,2
317,1600,318,2,1
317,1659,318,2,1
320,1651,298,0,3
321,1651,299,0,3
322,1651,300,0,3
335,1665,357,3,0
337,1651,336,1,2
339,1600,340,2,1
339,1659,340,2,1
341,1651,340,1,2
342,1651,341,1,2
343,1651,342,1,2
344,1651,343,1,2
361,1600,362,2,1
361,1659,362,2,1
374,1659,395,3,2
375,1659,374,1,1
376,1659,375,1,2
377,1659,376,1,2
383,1600,384,2,1
383,1659,384,2,1
395,1659,394,1,2
396,1659,374,0,2
397,1659,375,0,3
398,1659,376,0,3
399,1659,377,0,3
405,1600,406,2,1
405,1659,406,2,1
417,1659,395,0,3
418,1600,439,3,2
418,1659,439,3,2
419,1600,418,1,1
419,1659,418,1,1
420,1600,419,1,2
420,1659,419,1,2
421,1600,420,1,2
421,1659,420,1,2
427,1600,428,2,1
427,1659,428,2,1
439,1600,438,1,2
439,1629,461,3,0
439,1659,438,1,2
449,1600,450,2,1
461,1600,460,1,2
462,1600,483,3,2
463,1600,462,1,1
464,1600,463,1,2
465,1600,464,1,2
471,1600,472,2,1
483,1600,482,1,2
562,1607,561,1,2
575,1669,553,0,3
604,1587,626,3,0
656,1641,657,2,1
678,1641,679,2,1
700,1641,701,2,1
766,1667,767,2,1
770,1591,792,2,0
788,1667,789,2,1
810,1667,811,2,1
832,1667,833,2,1
848,1606,870,3,0
853,1617,875,3,0
854,1667,855,2,1
876,1667,877,2,1
975,1646,974,1,2
999,1616,998,1,2
1021,1616,1020,1,2
1043,1616,1042,1,2
1045,1646,1044,1,2
1210,1634,1231,3,2
1228,1634,1227,1,2
1232,1634,1253,3,2
1233,1634,1234,2,1
1236,1646,1214,0,3
1250,1634,1249,1,2
1254,1618,1255,1,1
1254,1634,1275,3,2
1256,1634,1257,2,1
1258,1618,1280,3,0
1272,1634,1271,1,2
1276,1634,1297,3,2
1278,1634,1279,2,1
1294,1634,1293,1,2
1298,1634,1319,3,2
1301,1634,1279,0,3
1316,1634,1315,1,2
1320,1634,1341,3,2
1323,1634,1301,0,3
1338,1634,1337,1,2
1342,1634,1363,3,2
1346,1634,1324,0,3
1360,1634,1359,1,2
1364,1634,1385,3,2
1368,1634,1346,0,3
1382,1634,1381,1,2
1386,1634,1407,3,2
1391,1634,1369,0,3
1404,1634,1403,1,2
1408,1634,1429,3,2
1409,1639,1410,2,1
1413,1634,1391,0,3
1426,1634,1425,1,2
1430,1634,1451,3,2
1436,1634,1414,0,3
1448,1634,1447,1,2
1452,1634,1473,3,2
1453,1621,1621,4,0
1458,1634,1459,2,1
1466,1621,1467,2,1
1467,1621,1468,2,1
1468,1621,1469,2,1
1470,1634,1469,1,2
1474,1634,1495,3,2
1480,1634,1481,2,1
1492,1634,1491,1,2
1496,1634,1517,3,2
1496,1659,1497,1,1
1497,1640,1640,4,0
1502,1634,1503,2,1
1510,1640,1511,2,1
1511,1640,1512,2,1
1512,1640,1513,2,1
1514,1634,1513,1,2
1518,1634,1539,3,2
1524,1634,1525,2,1
1536,1634,1535,1,2
1540,1600,1541,1,1
1540,1634,1561,3,2
1541,1659,1542,2,1
1546,1634,1547,2,1
1554,1592,1553,1,2
1558,1634,1557,1,2
1562,1634,1583,3,2
1564,1659,1565,2,1
1568,1634,1569,2,1
1580,1634,1579,1,2
1584,1659,467,0,4
1586,1587,358,0,4
1587,1586,370,0,4
1587,1635,304,0,4
1588,1661,95,0,4
1589,1617,887,0,4
1590,1659,379,0,4
1591,1659,467,0,4
1594,1597,139,0,4
1596,1651,848,0,4
1597,1594,139,0,4
1597,1683,139,0,4
1598,1600,419,0,4
1598,1659,419,0,4
1599,1661,836,0,4
1600,1584,482,0,4
1600,1586,438,0,4
1600,1590,438,0,4
1600,1591,482,0,4
1600,1592,482,0,4
1600,1598,438,0,4
1600,1601,504,0,4
1600,1605,438,0,4
1600,1607,438,0,4
1600,1608,1328,0,4
1600,1615,438,0,4
1600,1617,482,0,4
1600,1623,482,0,4
1600,1624,504,0,4
1600,1627,438,0,4
1600,1635,438,0,4
1600,1637,438,0,4
1600,1639,438,0,4
1600,1649,438,0,4
1600,1651,438,0,4
1600,1652,482,0,4
1600,1657,438,0,4
1600,1662,482,0,4
1600,1663,482,0,4
1600,1665,438,0,4
1600,1669,438,0,4
1600,1670,504,0,4
1600,1671,438,0,4
1600,1673,1262,0,4
1600,1677,438,0,4
1600,1679,504,0,4
1601,1600,923,0,4
1603,1659,836,0,4
1607,1627,314,0,4
1607,1659,379,0,4
1607,1669,379,0,4
1608,1600,1435,0,4
1608,1638,243,0,4
1609,1659,879,0,4
1611,1629,222,0,4
1611,1659,1457,0,4
1615,1659,423,0,4
1616,1682,976,0,4
1617,1589,881,0,4
1617,1659,467,0,4
1619,1642,161,0,4
1619,1647,878,0,4
1620,1630,95,0,4
1621,1644,1453,0,4
1621,1646,1453,0,4
1622,1628,660,0,4
1623,1672,6,0,4
1624,1600,814,0,4
1624,1632,880,0,4
1625,1659,770,0,4
1626,1659,836,0,4
1627,1607,314,0,4
1628,1622,660,0,4
1628,1642,703,0,4
1629,1611,227,0,4
1629,1659,879,0,4
1631,1659,836,0,4
1632,1624,900,0,4
1634,1608,259,0,4
1634,1611,259,0,4
1634,1638,259,0,4
1634,1653,259,0,4
1634,1657,281,0,4
1634,1664,259,0,4
1634,1672,847,0,4
1634,1678,847,0,4
1635,1587,292,0,4
1637,1600,423,0,4
1637,1659,423,0,4
1638,1608,243,0,4
1638,1634,243,0,4
1640,1589,1497,0,4
1640,1654,1497,0,4
1640,1660,1497,0,4
1642,1619,95,0,4
1642,1628,703,0,4
1644,1674,974,0,4
1647,1619,878,0,4
1649,1659,380,0,4
1651,1596,858,0,4
1652,1659,466,0,4
1653,1659,1370,0,4
1654,1640,1497,0,4
1657,1634,267,0,4
1659,1584,460,0,4
1659,1586,394,0,4
1659,1590,394,0,4
1659,1591,460,0,4
1659,1598,438,0,4
1659,1599,394,0,4
1659,1601,394,0,4
1659,1603,460,0,4
1659,1605,394,0,4
1659,1607,394,0,4
1659,1608,394,0,4
1659,1609,460,0,4
1659,1611,1284,0,4
1659,1615,438,0,4
1659,1617,460,0,4
1659,1624,394,0,4
1659,1625,460,0,4
1659,1626,460,0,4
1659,1627,394,0,4
1659,1629,460,0,4
1659,1631,460,0,4
1659,1635,394,0,4
1659,1637,438,0,4
1659,1639,394,0,4
1659,1649,394,0,4
1659,1651,394,0,4
1659,1652,460,0,4
1659,1653,1284,0,4
1659,1657,394,0,4
1659,1662,438,0,4
1659,1663,438,0,4
1659,1665,394,0,4
1659,1669,438,0,4
1659,1670,394,0,4
1659,1671,394,0,4
1659,1677,394,0,4
1659,1679,394,0,4
1661,1588,117,0,4
1661,1599,857,0,4
1662,1600,462,0,4
1663,1659,419,0,4
1669,1600,423,0,4
1669,1607,379,0,4
1669,1659,423,0,4
1670,1600,836,0,4
1672,1623,1,0,4
1672,1634,1062,0,4
1673,1600,1270,0,4
1674,1644,978,0,4
1678,1634,1083,0,4
1679,1600,836,0,4
1683,1597,161,0,4
