11,1644,12,1,0
33,1592,32,1,2
33,1644,34,2,1
55,1644,56,2,1
69,1622,70,2,1
70,1622,71,2,1
71,1622,72,2,1
72,1622,1622,4,0
77,1644,78,2,1
91,1622,69,0,3
92,1600,70,0,3
92,1622,70,0,3
93,1622,71,0,3
94,1622,72,0,3
96,1642,95,1,2
99,1644,100,2,1
120,1642,119,1,2
121,1644,122,2,1
137,1600,115,0,3
143,1644,144,2,1
158,1650,157,1,2
165,1644,166,2,1
182,1600,160,0,3
187,1644,188,2,1
188,1640,189,2,1
204,1601,226,3,0
205,1600,183,0,3
209,1644,210,2,1
210,1640,211,2,1
231,1644,232,2,1
232,1640,233,2,1
250,1600,228,0,3
253,1644,254,2,1
254,1640,255,2,1
275,1644,276,2,1
276,1640,277,2,1
289,1605,311,3,0
297,1644,298,2,1
298,1640,299,2,1
315,1625,314,1,2
319,1644,341,3,0
338,1613,360,3,0
355,1615,377,3,0
356,1615,378,3,0
357,1615,379,3,0
360,1613,382,3,0
369,1615,370,2,1
377,1615,378,2,1
378,1615,379,2,1
379,1615,1615,4,0
381,1624,380,1,2
382,1613,404,3,0
385,1625,384,1,2
396,1600,418,2,0
397,1600,419,3,0
398,1600,420,3,0
399,1600,421,3,0
399,1615,377,0,3
400,1615,378,0,3
401,1615,379,0,3
401,1621,400,1,2
404,1613,426,3,0
405,1613,427,3,0
417,1597,439,3,0
417,1600,439,3,0
417,1666,439,3,0
426,1613,448,3,0
427,1613,449,3,0
448,1613,470,3,0
449,1613,471,3,0
464,1644,465,2,1
470,1613,492,3,0
471,1613,493,3,0
488,1613,510,3,0
492,1613,514,3,0
493,1613,515,3,0
514,1613,536,3,0
515,1613,537,3,0
531,1613,553,3,0
536,1613,558,3,0
537,1613,559,3,0
551,1623,529,0,3
552,1623,530,0,3
553,1623,531,0,3
558,1613,580,3,0
559,1613,581,3,0
566,1636,588,3,0
571,1631,593,3,0
573,1623,551,0,3
574,1623,552,0,3
575,1623,553,0,3
576,1603,575,1,2
580,1613,602,3,0
581,1613,603,3,0
594,1675,572,0,2
595,1623,594,1,1
595,1675,573,0,3
596,1623,595,1,2
596,1675,574,0,3
597,1623,596,1,2
597,1675,575,0,3
602,1613,624,3,0
603,1613,625,3,0
604,1675,603,1,2
605,1623,606,2,1
608,1675,586,0,3
609,1675,587,0,3
610,1675,588,0,3
611,1675,589,0,3
612,1675,590,0,3
615,1675,593,0,3
624,1613,646,3,0
625,1613,647,3,0
626,1675,625,1,2
627,1623,628,2,1
646,1613,668,3,0
647,1613,669,3,0
648,1675,647,1,2
649,1623,650,2,1
653,1595,675,3,0
668,1613,690,3,0
669,1613,691,3,0
670,1675,669,1,2
671,1623,672,2,1
690,1613,712,3,0
691,1613,713,3,0
692,1675,691,1,2
693,1623,694,2,1
699,1671,721,3,0
703,1613,682,2,3
712,1613,734,3,0
713,1613,735,3,0
714,1675,713,1,2
715,1623,716,2,1
725,1613,704,2,3
734,1613,756,3,0
735,1613,757,3,0
736,1675,735,1,2
737,1623,738,2,1
747,1613,726,2,3
750,1588,749,1,2
756,1613,778,3,0
757,1613,779,3,0
758,1675,757,1,2
759,1623,760,2,1
767,1630,789,3,0
769,1613,748,2,3
778,1613,800,3,0
779,1613,801,3,0
780,1675,779,1,2
781,1623,782,2,1
789,1630,811,3,0
791,1613,770,2,3
800,1613,822,3,0
801,1613,823,3,0
802,1675,801,1,2
803,1623,804,2,1
813,1613,792,2,3
814,1677,836,2,0
822,1613,844,3,0
823,1613,845,3,0
824,1675,823,1,2
825,1623,826,2,1
835,1613,814,2,3
839,1613,861,3,0
840,1613,862,3,0
841,1613,863,3,0
842,1613,864,3,0
843,1613,865,3,0
844,1613,866,3,0
845,1613,867,3,0
846,1675,845,1,2
847,1623,848,2,1
857,1613,836,2,3
859,1669,837,0,3
860,1669,838,0,3
861,1613,862,2,1
861,1669,839,0,3
862,1613,863,2,1
866,1589,844,0,3
867,1613,1613,4,0
868,1588,869,2,1
868,1589,846,0,3
869,1589,847,0,3
869,1623,870,2,1
870,1589,848,0,3
871,1589,849,0,3
872,1589,850,0,3
