4,1633,1566,3,3
5,1633,1567,3,3
6,1633,1568,3,3
7,1682,1569,3,3
17,1652,18,1,0
18,1591,19,1,0
18,1615,19,1,0
19,1589,1581,3,3
21,1589,1583,3,3
39,1652,40,2,1
40,1591,41,2,1
40,1615,41,2,1
41,1589,19,0,2
43,1589,21,0,2
52,1682,30,0,3
62,1591,63,2,1
62,1615,63,2,1
63,1589,41,0,3
65,1589,43,0,3
70,1611,92,3,0
75,1682,53,0,3
84,1591,85,2,1
84,1615,85,2,1
85,1589,63,0,3
87,1589,65,0,3
97,1682,75,0,3
106,1591,107,2,1
106,1615,107,2,1
107,1589,85,0,3
109,1589,87,0,3
117,1664,95,0,3
119,1682,120,2,1
122,1664,100,0,3
123,1664,101,0,3
124,1664,102,0,3
125,1664,103,0,3
128,1591,129,2,1
128,1615,129,2,1
129,1589,107,0,3
131,1589,109,0,3
139,1664,117,0,3
141,1682,142,2,1
144,1664,122,0,3
145,1664,123,0,3
146,1664,124,0,3
147,1664,125,0,3
150,1591,151,2,1
150,1615,151,2,1
151,1589,129,0,3
153,1589,131,0,3
161,1664,160,1,2
163,1682,164,2,1
166,1664,165,1,2
167,1664,166,1,2
168,1664,167,1,2
169,1664,168,1,2
172,1591,173,2,1
172,1615,173,2,1
173,1589,151,0,3
175,1589,153,0,3
183,1664,182,1,2
185,1614,184,1,2
185,1682,186,2,1
188,1664,187,1,2
194,1591,195,2,1
194,1615,195,2,1
195,1589,173,0,3
197,1589,175,0,3
205,1629,227,3,0
205,1664,204,1,2
207,1682,208,2,1
208,1614,207,1,2
210,1664,209,1,2
216,1591,217,2,1
216,1615,217,2,1
217,1589,195,0,3
219,1589,197,0,3
227,1664,226,1,2
229,1682,230,2,1
232,1664,231,1,2
238,1591,239,2,1
238,1615,239,2,1
239,1589,217,0,3
241,1589,219,0,3
249,1664,248,1,2
251,1682,252,2,1
254,1664,253,1,2
260,1591,261,2,1
260,1615,261,2,1
261,1589,239,0,3
263,1589,241,0,3
264,1682,286,2,0
265,1682,287,3,0
266,1682,288,3,0
267,1682,289,3,0
268,1625,290,3,0
268,1682,290,3,0
269,1625,291,3,0
270,1625,292,3,0
271,1664,270,1,2
273,1682,274,2,1
276,1664,275,1,2
282,1591,283,2,1
282,1615,283,2,1
282,1625,283,2,1
283,1589,261,0,3
285,1589,263,0,3
285,1682,307,3,0
286,1682,307,3,2
287,1682,286,1,1
288,1682,287,1,2
289,1682,288,1,2
290,1625,291,2,1
290,1682,289,1,2
