102,1623,101,1,2
205,1600,183,0,3
325,1612,347,3,0
360,1670,359,1,2
409,1615,408,1,2
420,1598,398,0,3
421,1598,399,0,3
422,1598,400,0,3
425,1648,424,1,2
431,1648,432,2,1
442,1598,420,0,3
443,1598,421,0,3
444,1598,422,0,3
453,1648,454,2,1
464,1598,463,1,2
465,1598,464,1,2
466,1598,465,1,2
474,1598,475,2,1
476,1648,477,2,1
496,1598,497,2,1
499,1652,498,1,2
518,1598,519,2,1
521,1648,499,0,3
537,1682,559,3,0
540,1598,541,2,1
558,1594,557,1,2
559,1682,581,3,0
562,1598,563,2,1
566,1648,544,0,3
584,1598,585,2,1
606,1598,607,2,1
616,1585,638,2,0
628,1598,629,2,1
649,1647,627,0,3
650,1598,651,2,1
672,1598,673,2,1
691,1632,669,0,3
694,1598,695,2,1
708,1618,707,1,2
716,1598,717,2,1
738,1598,739,2,1
749,1590,771,3,0
760,1598,761,2,1
763,1590,785,3,0
764,1590,786,3,0
765,1590,787,3,0
771,1590,1590,4,0
782,1598,783,2,1
785,1590,786,2,1
785,1625,807,3,0
786,1590,787,2,1
787,1590,788,2,1
793,1590,771,0,3
804,1598,805,2,1
807,1590,785,0,3
808,1590,786,0,3
809,1590,787,0,3
826,1598,827,2,1
829,1624,851,3,0
848,1598,849,2,1
870,1598,871,2,1
873,1651,895,3,0
892,1598,893,2,1
894,1613,893,1,2
909,1598,908,1,2
914,1598,913,1,2
915,1598,916,2,1
926,1584,925,1,2
931,1598,930,1,2
936,1598,935,1,2
936,1667,935,1,2
937,1598,938,2,1
953,1598,952,1,2
955,1681,933,0,3
956,1681,934,0,3
957,1681,935,0,3
958,1598,957,1,2
958,1681,936,0,3
959,1681,937,0,3
960,1598,961,2,1
960,1681,938,0,3
961,1681,939,0,3
975,1598,974,1,2
977,1681,955,0,3
978,1681,956,0,3
979,1681,957,0,3
980,1598,979,1,2
980,1681,958,0,3
981,1681,959,0,3
982,1598,983,2,1
982,1681,960,0,3
983,1681,961,0,3
997,1598,996,1,2
1002,1598,1001,1,2
1005,1598,983,0,3
1019,1598,1018,1,2
1019,1648,1041,3,0
1024,1598,1023,1,2
1024,1648,1046,3,0
1025,1648,1047,3,0
1026,1648,1048,3,0
1027,1598,1005,0,3
1027,1648,1049,3,0
1041,1598,1040,1,2
1041,1658,1019,0,3
1046,1598,1045,1,2
1046,1658,1024,0,3
1047,1658,1025,0,3
1048,1658,1026,0,3
1049,1658,1027,0,3
1050,1598,1028,0,3
1063,1598,1062,1,2
1063,1658,1062,1,2
1068,1598,1067,1,2
1068,1658,1046,0,3
1069,1658,1047,0,3
1070,1658,1048,0,3
1071,1658,1049,0,3
1085,1598,1084,1,2
1085,1658,1084,1,2
1090,1598,1089,1,2
1090,1658,1089,1,2
1091,1658,1090,1,2
1092,1658,1091,1,2
1093,1658,1092,1,2
1095,1598,1073,0,3
1107,1598,1106,1,2
1112,1598,1111,1,2
1129,1598,1128,1,2
1134,1598,1133,1,2
1151,1598,1150,1,2
1156,1598,1155,1,2
1173,1598,1172,1,2
1178,1598,1177,1,2
1195,1598,1194,1,2
1200,1598,1199,1,2
1206,1681,1228,3,0
1217,1598,1216,1,2
1222,1598,1221,1,2
1227,1681,1249,3,0
1239,1598,1238,1,2
1244,1598,1243,1,2
1261,1598,1260,1,2
1266,1598,1265,1,2
1270,1681,1292,3,0
1283,1598,1282,1,2
1288,1598,1287,1,2
1305,1598,1304,1,2
1310,1598,1309,1,2
1313,1681,1335,3,0
1315,1658,1337,3,0
1327,1598,1326,1,2
1332,1598,1331,1,2
1349,1598,1348,1,2
1354,1598,1353,1,2
1356,1681,1357,2,1
1371,1598,1370,1,2
1376,1598,1375,1,2
1393,1598,1392,1,2
1398,1598,1397,1,2
1415,1598,1414,1,2
1420,1598,1419,1,2
1437,1598,1436,1,2
1437,1681,1415,0,3
1442,1598,1441,1,2
1453,1658,1475,3,0
1459,1598,1458,1,2
1463,1681,1464,2,1
1464,1598,1463,1,2
1481,1598,1480,1,2
1483,1681,1482,1,2
1484,1681,1485,2,1
1486,1598,1485,1,2
1502,1608,1501,1,2
1503,1598,1502,1,2
1505,1681,1504,1,2
1506,1681,1507,2,1
1509,1598,1531,3,0
1510,1598,1532,3,0
1511,1598,1533,3,0
1524,1673,1546,3,0
1525,1598,1524,1,2
1530,1598,1529,1,2
1531,1598,1530,1,2
