0,1587,22,1,0
0,1602,22,1,0
0,1643,22,1,0
1,1672,1563,3,3
15,1672,1577,3,3
16,1672,1578,3,3
17,1672,1579,3,3
19,1589,20,1,0
19,1646,20,1,0
19,1660,20,1,0
19,1667,20,1,0
20,1600,21,1,0
20,1616,21,1,0
20,1659,21,1,0
20,1681,21,1,0
21,1606,43,2,0
21,1613,43,2,0
21,1650,43,2,0
21,1674,43,2,0
23,1672,1,0,2
40,1672,18,0,2
44,1587,66,2,0
44,1602,66,2,0
44,1618,66,2,0
44,1643,66,2,0
45,1672,23,0,3
62,1672,40,0,3
63,1589,64,2,1
63,1646,64,2,1
63,1655,64,2,1
63,1660,64,2,1
63,1667,64,2,1
64,1600,65,2,1
64,1659,65,2,1
65,1606,87,3,0
65,1613,87,3,0
65,1650,87,3,0
65,1674,87,3,0
67,1672,45,0,3
84,1672,62,0,3
88,1587,110,2,0
88,1602,110,2,0
88,1618,110,2,0
88,1643,110,2,0
89,1672,67,0,3
106,1672,84,0,3
107,1589,108,2,1
107,1641,108,2,1
107,1646,108,2,1
107,1655,108,2,1
107,1660,108,2,1
107,1667,108,2,1
108,1600,109,2,1
108,1659,109,2,1
109,1606,131,3,0
109,1613,131,3,0
109,1650,131,3,0
109,1656,131,3,0
109,1674,131,3,0
111,1672,89,0,3
128,1672,106,0,3
132,1587,154,2,0
132,1602,154,2,0
132,1618,154,2,0
132,1643,154,2,0
133,1672,111,0,3
150,1672,128,0,3
151,1589,152,2,1
151,1641,152,2,1
151,1646,152,2,1
151,1655,152,2,1
151,1660,152,2,1
151,1667,152,2,1
151,1675,152,2,1
152,1600,153,2,1
152,1659,153,2,1
153,1606,175,3,0
153,1650,175,3,0
153,1656,175,3,0
153,1674,175,3,0
155,1672,133,0,3
172,1672,150,0,3
176,1587,198,2,0
176,1602,198,2,0
176,1618,198,2,0
176,1643,198,2,0
177,1672,155,0,3
194,1672,172,0,3
195,1589,196,2,1
195,1636,196,2,1
195,1641,196,2,1
195,1646,196,2,1
195,1655,196,2,1
195,1660,196,2,1
195,1667,196,2,1
195,1675,196,2,1
196,1600,197,2,1
196,1616,197,2,1
196,1659,197,2,1
196,1681,197,2,1
197,1606,219,3,0
197,1613,175,0,3
197,1650,219,3,0
197,1656,219,3,0
197,1674,219,3,0
199,1672,177,0,3
204,1631,226,3,0
216,1672,194,0,3
220,1587,242,2,0
220,1602,242,2,0
220,1618,242,2,0
220,1643,242,2,0
221,1672,199,0,3
238,1672,216,0,3
239,1589,240,2,1
239,1636,240,2,1
239,1641,240,2,1
239,1646,240,2,1
239,1655,240,2,1
239,1660,240,2,1
239,1667,240,2,1
239,1675,240,2,1
240,1600,241,2,1
240,1616,241,2,1
240,1659,241,2,1
240,1681,241,2,1
241,1606,263,3,0
241,1613,219,0,3
241,1650,263,3,0
241,1656,263,3,0
241,1674,263,3,0
243,1672,221,0,3
257,1638,279,3,0
260,1672,238,0,3
264,1602,286,2,0
264,1618,286,2,0
265,1672,243,0,3
282,1672,260,0,3
283,1588,284,2,1
283,1589,284,2,1
283,1595,284,2,1
283,1620,284,2,1
283,1628,284,2,1
283,1636,284,2,1
283,1641,284,2,1
283,1642,284,2,1
283,1645,284,2,1
283,1646,284,2,1
283,1655,284,2,1
283,1660,284,2,1
283,1667,284,2,1
283,1675,284,2,1
284,1600,285,2,1
284,1612,285,2,1
284,1614,285,2,1
284,1616,285,2,1
284,1659,285,2,1
284,1681,285,2,1
285,1606,307,3,0
285,1613,263,0,3
285,1650,307,3,0
285,1656,307,3,0
287,1672,265,0,3
295,1601,294,1,2
296,1601,295,1,2
304,1672,282,0,3
308,1618,330,2,0
309,1672,287,0,3
310,1674,309,1,2
326,1672,304,0,3
327,1588,328,2,1
327,1589,328,2,1
327,1595,328,2,1
327,1620,328,2,1
327,1628,328,2,1
327,1636,328,2,1
327,1641,328,2,1
327,1642,328,2,1
327,1645,328,2,1
327,1646,328,2,1
327,1655,328,2,1
327,1660,328,2,1
327,1667,328,2,1
327,1675,328,2,1
328,1600,329,2,1
328,1612,329,2,1
328,1614,329,2,1
328,1616,329,2,1
328,1659,329,2,1
328,1681,329,2,1
329,1606,351,3,0
329,1613,307,0,3
329,1650,351,3,0
329,1656,351,3,0
331,1672,309,0,3
334,1651,356,3,0
335,1651,357,3,0
336,1651,358,3,0
337,1651,359,3,0
342,1651,364,3,0
343,1651,365,3,0
344,1651,366,3,0
345,1651,367,3,0
348,1602,370,3,0
348,1672,326,0,3
352,1618,374,2,0
352,1674,330,0,2
353,1672,331,0,3
370,1672,348,0,3
371,1588,372,2,1
371,1589,372,2,1
371,1594,372,2,1
371,1595,372,2,1
371,1597,372,2,1
371,1620,372,2,1
371,1628,372,2,1
371,1636,372,2,1
371,1641,372,2,1
371,1642,372,2,1
371,1645,372,2,1
371,1646,372,2,1
371,1655,372,2,1
371,1660,372,2,1
371,1661,372,2,1
371,1666,372,2,1
371,1667,372,2,1
371,1675,372,2,1
372,1600,373,2,1
372,1612,373,2,1
372,1614,373,2,1
372,1616,373,2,1
372,1619,373,2,1
372,1632,373,2,1
372,1681,373,2,1
373,1606,395,3,0
373,1610,395,3,0
373,1613,351,0,3
373,1650,395,3,0
373,1656,395,3,0
373,1682,351,0,3
375,1672,353,0,3
392,1672,370,0,3
396,1587,374,0,2
396,1602,374,0,2
396,1618,418,2,0
396,1643,374,0,2
396,1674,374,0,2
397,1672,375,0,3
414,1672,392,0,3
415,1588,416,2,1
415,1589,416,2,1
415,1594,416,2,1
415,1595,416,2,1
415,1597,416,2,1
415,1620,416,2,1
415,1628,416,2,1
415,1636,416,2,1
415,1641,416,2,1
415,1642,416,2,1
415,1645,416,2,1
415,1646,416,2,1
415,1655,416,2,1
415,1660,416,2,1
415,1661,416,2,1
415,1666,416,2,1
415,1667,416,2,1
415,1675,416,2,1
416,1612,417,2,1
416,1614,417,2,1
416,1616,417,2,1
416,1619,417,2,1
416,1630,417,2,1
416,1632,417,2,1
416,1681,417,2,1
417,1606,439,3,0
417,1610,439,3,0
417,1613,395,0,3
417,1650,439,3,0
417,1656,439,3,0
417,1682,395,0,3
419,1672,397,0,3
436,1672,414,0,3
440,1587,418,0,2
440,1602,418,0,2
440,1618,462,2,0
440,1643,418,0,2
440,1674,418,0,2
441,1672,419,0,3
453,1672,454,2,1
457,1599,456,1,2
458,1672,436,0,3
459,1588,460,2,1
459,1589,460,2,1
459,1594,460,2,1
459,1595,460,2,1
459,1597,460,2,1
459,1620,460,2,1
459,1628,460,2,1
459,1636,460,2,1
459,1641,460,2,1
459,1642,460,2,1
459,1645,460,2,1
459,1646,460,2,1
459,1655,460,2,1
459,1660,460,2,1
459,1661,460,2,1
459,1666,460,2,1
459,1667,460,2,1
459,1675,460,2,1
459,1683,460,2,1
460,1612,461,2,1
460,1614,461,2,1
460,1616,461,2,1
460,1619,461,2,1
