1,1593,1593,4,0
15,1593,16,1,0
16,1593,17,1,0
17,1593,18,1,0
25,1611,47,3,0
48,1614,49,2,1
49,1614,50,2,1
50,1614,51,2,1
51,1614,52,2,1
52,1614,1614,4,0
57,1595,56,1,2
71,1622,93,3,0
74,1610,96,3,0
110,1616,88,0,2
111,1616,89,0,3
112,1616,90,0,3
113,1616,91,0,3
114,1616,92,0,3
131,1616,109,0,3
132,1616,110,0,2
133,1616,111,0,3
134,1616,112,0,3
135,1616,113,0,3
136,1616,114,0,3
153,1616,131,0,3
185,1630,184,1,2
188,1594,187,1,2
250,1613,251,2,1
251,1600,229,0,3
263,1620,285,3,0
272,1613,273,2,1
294,1613,295,2,1
316,1613,317,2,1
332,1614,333,2,1
338,1613,339,2,1
360,1626,359,1,2
367,1596,368,2,1
368,1596,369,2,1
369,1596,1596,4,0
403,1616,425,3,0
424,1616,446,3,0
436,1592,458,3,0
440,1599,462,2,0
446,1616,468,3,0
453,1617,452,1,2
467,1616,489,3,0
496,1663,497,2,1
510,1616,532,3,0
518,1663,519,2,1
553,1616,554,2,1
561,1631,560,1,2
569,1642,591,3,0
583,1626,582,1,2
611,1640,612,2,1
633,1640,634,2,1
655,1640,656,2,1
660,1616,661,1,1
677,1640,678,2,1
699,1640,700,2,1
701,1588,723,3,0
701,1602,700,1,2
703,1616,682,2,3
727,1590,749,3,0
787,1637,809,3,0
810,1635,832,3,0
815,1624,837,3,0
816,1624,838,3,0
817,1624,839,3,0
818,1624,840,3,0
829,1651,851,3,0
917,1649,939,3,0
928,1676,929,2,1
929,1676,930,2,1
930,1676,1676,4,0
969,1601,968,1,1
1015,1662,1016,2,1
1085,1676,1084,1,2
1107,1676,1106,1,2
1129,1676,1128,1,2
1151,1676,1150,1,2
1173,1676,1172,1,2
1195,1676,1194,1,2
1215,1676,1193,0,3
1217,1676,1216,1,2
1283,1644,1282,1,2
1305,1667,1283,0,3
1325,1640,1324,1,2
1421,1680,1420,1,2
1426,1622,1427,2,1
1441,1613,1419,0,3
1448,1622,1449,2,1
1470,1622,1471,2,1
1474,1626,1452,0,2
1492,1622,1493,2,1
1499,1667,1498,1,2
1500,1667,1499,1,2
1514,1622,1515,2,1
1520,1658,1498,0,3
1521,1658,1499,0,3
1522,1658,1500,0,3
1533,1678,1555,3,0
1536,1622,1537,2,1
1542,1658,1520,0,3
1543,1658,1521,0,3
1544,1658,1522,0,3
1564,1658,1563,1,2
1565,1658,1564,1,2
1566,1658,1565,1,2
1574,1658,1575,2,1
1585,1596,682,0,4
1588,1614,52,0,4
1590,1585,771,0,4
1591,1596,359,0,4
1591,1629,881,0,4
1593,1613,1,0,4
1593,1616,1,0,4
1593,1681,1,0,4
1596,1585,413,0,4
1596,1591,369,0,4
1596,1649,369,0,4
1597,1671,792,0,4
1598,1659,375,0,4
1599,1616,858,0,4
1600,1616,1263,0,4
1605,1682,311,0,4
1608,1616,69,0,4
1608,1658,1501,0,4
1609,1670,249,0,4
1610,1588,119,0,4
1610,1628,119,0,4
1610,1642,119,0,4
1610,1645,119,0,4
1610,1655,119,0,4
1610,1656,76,0,4
1610,1675,119,0,4
1611,1614,48,0,4
1611,1616,69,0,4
1614,1588,52,0,4
1614,1611,52,0,4
1614,1628,52,0,4
1614,1642,52,0,4
1614,1645,52,0,4
1616,1592,109,0,4
1616,1593,109,0,4
1616,1594,109,0,4
1616,1597,109,0,4
1616,1599,911,0,4
1616,1600,977,0,4
1616,1605,109,0,4
1616,1608,109,0,4
1616,1611,109,0,4
1616,1619,109,0,4
1616,1622,109,0,4
1616,1625,911,0,4
1616,1630,954,0,4
1616,1638,109,0,4
1616,1647,109,0,4
1616,1653,109,0,4
1616,1655,109,0,4
1616,1657,109,0,4
1616,1661,109,0,4
1616,1662,109,0,4
1616,1664,109,0,4
1616,1666,109,0,4
1616,1675,109,0,4
1616,1683,109,0,4
1617,1662,446,0,4
1619,1616,118,0,4
1620,1641,52,0,4
1624,1634,315,0,4
1625,1616,793,0,4
1626,1670,249,0,4
1629,1591,880,0,4
1629,1670,249,0,4
1630,1616,945,0,4
1634,1624,303,0,4
1636,1658,1525,0,4
1639,1643,314,0,4
1641,1620,44,0,4
1642,1614,52,0,4
1643,1639,327,0,4
1645,1614,52,0,4
1647,1616,119,0,4
1651,1677,837,0,4
1656,1610,1418,0,4
1658,1592,1498,0,4
1658,1598,1563,0,4
1658,1608,1498,0,4
1658,1611,1498,0,4
1658,1633,1563,0,4
1658,1636,1498,0,4
1658,1662,1498,0,4
1658,1663,1498,0,4
1659,1598,417,0,4
1661,1616,118,0,4
1662,1617,441,0,4
1663,1658,1524,0,4
1664,1616,72,0,4
1667,1606,931,0,4
1670,1609,249,0,4
1670,1626,249,0,4
1670,1629,249,0,4
1671,1597,793,0,4
1675,1616,1525,0,4
1676,1601,930,0,4
1677,1651,837,0,4
1682,1605,328,0,4
