27,1620,49,3,0
39,1606,38,1,2
50,1653,49,1,2
103,1628,102,1,2
117,1585,139,3,0
122,1585,144,3,0
123,1585,145,3,0
124,1585,146,3,0
125,1585,147,3,0
304,1662,326,3,0
342,1646,343,2,1
353,1596,352,1,1
356,1669,378,3,0
357,1669,379,3,0
369,1669,370,2,1
378,1669,379,2,1
379,1669,1669,4,0
381,1591,359,0,3
386,1591,364,0,3
387,1591,365,0,3
388,1591,366,0,3
389,1591,367,0,3
400,1669,378,0,3
401,1669,379,0,3
403,1591,381,0,3
408,1591,386,0,3
409,1591,387,0,3
410,1591,388,0,3
411,1591,389,0,3
425,1591,424,1,2
430,1591,429,1,2
431,1591,430,1,2
432,1591,431,1,2
433,1591,432,1,2
447,1622,446,1,2
551,1623,573,3,0
552,1623,574,3,0
553,1623,575,3,0
554,1623,576,3,0
565,1623,587,3,0
566,1623,588,3,0
567,1623,589,3,0
575,1655,574,1,2
576,1655,575,1,2
628,1647,606,0,3
633,1681,611,0,3
744,1651,766,3,0
766,1586,788,3,0
771,1634,772,2,1
796,1677,795,1,2
810,1646,811,2,1
832,1646,833,2,1
840,1669,839,1,2
846,1643,868,3,0
854,1646,855,2,1
876,1646,877,2,1
898,1646,899,2,1
920,1646,921,2,1
952,1636,951,1,2
1040,1595,1039,1,2
1259,1650,1281,3,0
1334,1640,1335,2,1
1403,1632,1402,1,2
1405,1620,1406,2,1
1423,1674,1445,3,0
1427,1620,1428,2,1
1432,1621,1454,3,0
1433,1621,1455,3,0
1434,1621,1456,3,0
1449,1620,1450,2,1
1471,1620,1472,2,1
1492,1660,1514,3,0
1493,1620,1494,2,1
1520,1584,1521,2,1
1535,1654,1557,3,0
1584,1660,859,0,4
1585,1597,139,0,4
1585,1610,139,0,4
1585,1666,726,0,4
1587,1646,935,0,4
1590,1665,358,0,4
1594,1668,183,0,4
1597,1585,139,0,4
1602,1669,392,0,4
1609,1624,271,0,4
1620,1638,73,0,4
1621,1638,1454,0,4
1621,1653,1454,0,4
1624,1609,271,0,4
1646,1587,931,0,4
1649,1664,336,0,4
1660,1584,865,0,4
1661,1664,161,0,4
1664,1649,138,0,4
1664,1661,138,0,4
1665,1590,358,0,4
1666,1585,726,0,4
1668,1594,209,0,4
1669,1598,379,0,4
1669,1602,379,0,4
1669,1605,379,0,4
1669,1659,379,0,4
1669,1663,379,0,4
1669,1670,881,0,4
1670,1669,880,0,4
