3,1633,25,2,0
4,1633,26,2,0
5,1633,27,2,0
8,1588,7,0,1
8,1642,7,0,1
10,1642,9,0,1
11,1588,33,2,0
12,1588,34,2,0
13,1588,35,2,0
14,1588,36,2,0
17,1633,18,1,0
25,1633,26,2,1
26,1633,27,2,1
27,1633,1633,4,0
30,1588,29,1,2
30,1642,29,1,2
32,1588,31,1,2
32,1642,31,1,2
33,1588,32,1,2
33,1642,32,1,2
34,1588,33,1,2
34,1642,33,1,2
35,1588,34,1,2
35,1642,34,1,2
36,1588,35,1,2
36,1642,35,1,2
39,1633,40,2,1
52,1642,51,1,2
61,1633,62,2,1
62,1683,63,2,1
74,1642,73,1,2
76,1642,75,1,2
77,1642,76,1,2
78,1642,77,1,2
79,1642,78,1,2
80,1642,79,1,2
83,1633,84,2,1
84,1683,85,2,1
105,1633,106,2,1
106,1683,107,2,1
127,1633,128,2,1
128,1683,129,2,1
149,1633,150,2,1
150,1683,151,2,1
154,1633,155,1,1
155,1633,156,2,1
162,1619,140,0,3
164,1619,142,0,3
165,1619,143,0,3
166,1619,144,0,3
167,1619,145,0,3
168,1619,146,0,3
171,1633,172,2,1
172,1670,173,2,1
184,1619,162,0,3
186,1619,164,0,3
187,1619,165,0,3
188,1619,166,0,3
189,1619,167,0,3
190,1619,168,0,3
194,1670,195,2,1
200,1633,201,2,1
216,1670,217,2,1
221,1611,243,3,0
234,1611,256,3,0
235,1611,257,3,0
236,1611,258,3,0
238,1670,239,2,1
243,1611,1611,4,0
245,1633,223,0,3
256,1611,257,2,1
257,1611,258,2,1
260,1670,261,2,1
265,1611,243,0,3
280,1611,258,0,3
287,1611,265,0,3
290,1633,268,0,3
290,1639,312,3,0
302,1611,280,0,3
303,1639,304,2,1
309,1611,287,0,3
313,1633,291,0,3
322,1586,321,1,2
324,1611,302,0,3
331,1611,309,0,3
346,1611,324,0,3
353,1611,331,0,3
368,1611,346,0,3
370,1619,392,3,0
375,1611,353,0,3
390,1611,368,0,3
396,1659,417,3,2
397,1611,375,0,3
397,1659,396,1,1
398,1659,397,1,2
399,1659,398,1,2
410,1659,411,2,1
411,1659,412,2,1
412,1611,390,0,3
412,1659,413,2,1
413,1619,435,3,0
413,1659,414,2,1
414,1659,415,2,1
415,1659,416,2,1
416,1659,1659,4,0
417,1659,416,1,2
419,1611,397,0,3
434,1611,412,0,3
434,1619,456,3,0
441,1611,419,0,3
443,1615,444,2,1
444,1615,445,2,1
445,1615,1615,4,0
456,1611,434,0,3
463,1611,441,0,3
477,1619,499,3,0
478,1611,456,0,3
485,1611,463,0,3
490,1615,489,1,2
500,1611,478,0,3
507,1611,485,0,3
512,1615,511,1,2
520,1619,542,3,0
522,1611,500,0,3
529,1611,507,0,3
534,1615,533,1,2
544,1611,522,0,3
551,1611,529,0,3
556,1615,555,1,2
556,1666,555,1,2
557,1612,535,0,3
563,1619,564,2,1
566,1611,544,0,3
572,1675,593,3,2
573,1611,551,0,3
578,1615,577,1,2
588,1611,566,0,3
595,1611,573,0,3
600,1615,599,1,2
610,1611,588,0,3
617,1611,595,0,3
622,1615,621,1,2
627,1619,628,2,1
632,1611,610,0,3
639,1611,617,0,3
644,1615,643,1,2
654,1611,632,0,3
661,1611,639,0,3
666,1615,665,1,2
668,1619,667,1,2
670,1619,671,2,1
676,1611,654,0,3
683,1611,661,0,3
688,1615,687,1,2
698,1611,676,0,3
705,1611,683,0,3
710,1615,709,1,2
720,1611,698,0,3
723,1612,745,3,0
727,1611,705,0,3
742,1611,720,0,3
749,1611,727,0,3
764,1611,742,0,3
769,1683,791,3,0
771,1611,749,0,3
783,1611,784,2,1
786,1611,764,0,3
793,1611,771,0,3
805,1611,806,2,1
808,1611,786,0,3
815,1611,793,0,3
828,1611,806,0,3
830,1611,808,0,3
837,1611,815,0,3
850,1611,828,0,3
852,1611,830,0,3
859,1611,837,0,3
872,1647,894,3,0
873,1611,851,0,3
874,1611,852,0,3
881,1611,859,0,3
895,1611,873,0,3
896,1611,874,0,3
902,1632,924,2,0
903,1611,881,0,3
903,1632,925,3,0
904,1632,926,3,0
905,1632,927,3,0
916,1632,938,3,0
917,1632,939,3,0
918,1611,896,0,3
918,1632,940,3,0
