1,1618,2,1,0
8,1618,1570,3,3
11,1618,1573,3,3
16,1659,38,2,0
19,1625,20,1,0
23,1618,24,2,1
30,1618,8,0,2
33,1618,11,0,2
41,1625,42,2,1
44,1681,66,2,0
45,1618,46,2,1
45,1681,67,3,0
46,1681,68,3,0
47,1681,69,3,0
48,1681,70,3,0
52,1618,30,0,3
55,1618,33,0,3
59,1659,81,3,0
63,1625,64,2,1
74,1618,52,0,3
77,1618,55,0,3
85,1625,86,2,1
90,1618,91,2,1
90,1653,112,3,0
96,1618,74,0,3
99,1618,77,0,3
102,1659,103,2,1
107,1625,108,2,1
113,1618,114,2,1
118,1618,96,0,3
121,1618,99,0,3
123,1659,124,2,1
129,1625,130,2,1
135,1618,136,2,1
140,1618,118,0,3
143,1618,121,0,3
145,1659,146,2,1
151,1625,152,2,1
158,1618,136,0,3
162,1618,140,0,3
165,1618,143,0,3
166,1659,167,2,1
173,1625,174,2,1
180,1618,158,0,3
180,1625,202,3,0
181,1625,203,3,0
182,1625,204,3,0
183,1625,205,3,0
184,1618,162,0,3
184,1622,183,1,2
187,1618,165,0,3
195,1625,196,2,1
202,1625,203,2,1
203,1618,181,0,3
203,1625,204,2,1
204,1625,205,2,1
205,1625,1625,4,0
206,1618,184,0,3
209,1618,187,0,3
224,1625,202,0,3
225,1618,203,0,3
225,1625,203,0,3
226,1625,204,0,3
227,1625,205,0,3
228,1618,206,0,3
231,1618,209,0,3
248,1618,226,0,3
250,1618,228,0,3
253,1618,231,0,3
272,1618,250,0,3
275,1618,253,0,3
277,1638,278,2,1
293,1618,271,0,3
294,1618,272,0,3
297,1618,275,0,3
316,1618,294,0,3
319,1618,297,0,3
348,1677,349,2,1
356,1649,357,2,1
357,1649,358,2,1
358,1649,359,2,1
359,1649,1649,4,0
365,1651,364,1,2
389,1659,390,2,1
390,1659,391,2,1
391,1659,392,2,1
392,1659,393,2,1
393,1659,394,2,1
394,1659,395,2,1
395,1659,1659,4,0
404,1625,403,1,2
411,1659,389,0,3
412,1659,390,0,3
413,1659,391,0,3
414,1659,392,0,3
415,1659,393,0,3
416,1659,394,0,3
417,1659,395,0,3
419,1633,441,3,0
444,1652,466,3,0
445,1652,467,3,0
457,1652,458,2,1
466,1652,467,2,1
467,1652,1652,4,0
470,1624,469,1,2
474,1625,473,1,2
481,1597,503,3,0
488,1652,466,0,3
489,1652,467,0,3
501,1603,500,1,2
507,1627,529,3,0
535,1590,534,1,2
578,1587,577,1,2
655,1628,677,3,0
723,1666,745,3,0
728,1587,706,0,3
728,1637,750,3,0
750,1642,749,1,2
787,1671,809,3,0
813,1656,812,1,2
903,1635,881,0,3
904,1635,882,0,3
905,1635,883,0,3
906,1635,884,0,3
909,1663,931,3,0
914,1635,913,1,2
917,1635,895,0,3
918,1635,896,0,3
919,1635,897,0,3
920,1635,898,0,3
936,1635,935,1,2
958,1635,957,1,2
980,1635,979,1,2
1002,1635,1001,1,2
1024,1635,1023,1,2
1028,1663,1027,1,2
1038,1658,1060,3,0
1039,1658,1061,3,0
1046,1635,1045,1,2
1059,1663,1060,2,1
1068,1635,1067,1,2
1073,1663,1072,1,2
1080,1663,1081,2,1
1090,1635,1089,1,2
1096,1663,1095,1,2
1107,1640,1106,1,2
1112,1635,1111,1,2
1113,1637,1114,2,1
1118,1663,1117,1,2
1122,1681,1123,1,1
1123,1644,1145,3,0
1134,1635,1133,1,2
1135,1637,1136,2,1
1140,1663,1139,1,2
1144,1681,1145,1,1
1156,1635,1155,1,2
1157,1637,1158,2,1
1162,1663,1161,1,2
1167,1681,1168,2,1
1178,1635,1177,1,2
1179,1637,1180,2,1
1184,1663,1183,1,2
1200,1635,1199,1,2
1201,1637,1202,2,1
1206,1663,1205,1,2
1212,1616,1213,2,1
1222,1635,1221,1,2
1223,1637,1224,2,1
1228,1663,1227,1,2
1244,1635,1243,1,2
1250,1663,1249,1,2
1250,1664,1228,0,3
1272,1663,1271,1,2
1277,1618,1278,2,1
1280,1618,1302,3,0
1280,1681,1258,0,3
1281,1618,1303,3,0
1281,1625,1303,3,0
1282,1618,1304,3,0
1283,1618,1305,3,0
1283,1635,1305,3,0
1284,1618,1306,3,0
1287,1618,1309,3,0
1289,1635,1311,3,0
1294,1663,1293,1,2
1299,1618,1300,2,1
1302,1618,1303,2,1
1303,1618,1304,2,1
1304,1618,1305,2,1
1304,1635,1326,3,0
1305,1618,1306,2,1
1309,1618,1618,4,0
1312,1635,1334,3,0
1316,1663,1315,1,2
1321,1618,1322,2,1
1322,1621,1344,3,0
1325,1681,1303,0,3
1328,1618,1306,0,3
1331,1618,1309,0,3
1338,1663,1337,1,2
1343,1618,1344,2,1
1350,1618,1328,0,3
1353,1618,1331,0,3
1357,1635,1379,3,0
1360,1663,1359,1,2
1365,1618,1366,2,1
1370,1681,1348,0,3
1372,1618,1350,0,3
1375,1618,1353,0,3
1382,1663,1381,1,2
1387,1618,1388,2,1
1393,1681,1371,0,3
1394,1618,1372,0,3
1397,1618,1375,0,3
1402,1635,1401,1,2
1404,1663,1403,1,2
1409,1618,1410,2,1
1415,1681,1393,0,3
1416,1618,1394,0,3
1419,1618,1397,0,3
1426,1663,1425,1,2
1431,1618,1432,2,1
1438,1618,1416,0,3
1438,1681,1416,0,3
1441,1618,1419,0,3
1448,1663,1447,1,2
1449,1625,1450,2,1
1450,1659,1472,3,0
1451,1659,1473,3,0
1453,1618,1454,2,1
1454,1590,1432,0,3
1454,1635,1455,2,1
1460,1618,1438,0,3
1463,1618,1441,0,3
1470,1663,1469,1,2
1471,1625,1472,2,1
1472,1659,1494,3,0
1475,1618,1476,2,1
1482,1618,1460,0,3
1484,1681,1462,0,3
1485,1618,1463,0,3
1492,1663,1491,1,2
1493,1625,1494,2,1
1493,1659,1515,3,0
1497,1618,1498,2,1
1497,1635,1498,2,1
1500,1663,1501,2,1
1501,1663,1502,2,1
1502,1663,1503,2,1
1503,1663,1663,4,0
1504,1618,1482,0,3
1507,1618,1485,0,3
1509,1663,1508,1,2
1510,1663,1509,1,2
1511,1663,1510,1,2
1514,1663,1513,1,2
1515,1625,1516,2,1
1519,1618,1520,2,1
1526,1618,1504,0,3
1529,1618,1507,0,3
1536,1615,1514,0,3
1537,1625,1538,2,1
1541,1618,1542,2,1
1547,1638,1546,1,2
1548,1618,1526,0,3
1551,1618,1529,0,3
1559,1625,1560,2,1
1563,1618,1564,2,1
1570,1618,1548,0,3
1573,1618,1551,0,3
1581,1625,1582,2,1
1585,1625,161,0,4
1587,1682,305,0,4
1590,1649,359,0,4
1591,1624,903,0,4
1591,1635,860,0,4
1592,1618,1460,0,4
1592,1625,1525,0,4
1593,1681,1041,0,4
1598,1618,1503,0,4
1601,1620,902,0,4
1601,1642,902,0,4
1601,1670,902,0,4
1608,1625,180,0,4
1608,1653,223,0,4
1613,1625,196,0,4
1614,1681,97,0,4
1617,1635,860,0,4
1618,1592,1309,0,4
1618,1598,1309,0,4
1618,1600,1309,0,4
1618,1604,1309,0,4
1618,1606,1309,0,4
1618,1608,1309,0,4
1618,1611,1309,0,4
1618,1638,1309,0,4
1618,1650,1309,0,4
1618,1653,1309,0,4
1618,1655,1309,0,4
1618,1657,1309,0,4
1618,1662,1309,0,4
1618,1663,1309,0,4
1618,1676,1309,0,4
1620,1601,748,0,4
1622,1625,139,0,4
1624,1591,881,0,4
1625,1585,205,0,4
1625,1592,205,0,4
1625,1593,205,0,4
1625,1598,205,0,4
1625,1605,205,0,4
1625,1608,205,0,4
1625,1611,205,0,4
1625,1613,205,0,4
1625,1616,205,0,4
1625,1622,205,0,4
1625,1623,205,0,4
1625,1633,205,0,4
1625,1638,205,0,4
