31,1614,53,3,0
33,1614,55,3,0
34,1614,56,3,0
35,1614,57,3,0
36,1614,58,3,0
37,1614,59,3,0
136,1666,158,3,0
137,1666,159,3,0
138,1666,160,3,0
139,1666,161,3,0
151,1666,152,2,1
158,1666,159,2,1
159,1666,160,2,1
160,1666,161,2,1
161,1666,1666,4,0
173,1666,174,2,1
180,1666,158,0,3
181,1666,159,0,3
182,1666,160,0,3
183,1666,161,0,3
189,1661,188,1,2
195,1666,196,2,1
217,1666,218,2,1
222,1638,1638,4,0
224,1625,225,2,1
225,1625,226,2,1
226,1625,227,2,1
227,1625,1625,4,0
235,1638,236,2,1
236,1638,237,2,1
237,1638,238,2,1
239,1666,240,2,1
243,1588,244,2,1
249,1670,271,3,0
250,1603,272,3,0
254,1585,253,1,2
254,1603,276,3,0
255,1603,277,3,0
256,1603,278,3,0
257,1603,279,3,0
258,1605,280,3,0
261,1666,262,2,1
265,1588,266,2,1
279,1599,278,1,2
283,1666,284,2,1
288,1588,289,2,1
305,1666,306,2,1
323,1635,322,1,2
327,1666,328,2,1
333,1588,334,2,1
378,1588,356,0,3
401,1588,379,0,3
423,1588,401,0,3
444,1666,422,0,3
446,1588,424,0,3
472,1632,471,1,2
489,1666,467,0,3
491,1588,469,0,3
494,1632,493,1,2
514,1588,492,0,3
516,1632,515,1,2
530,1633,529,1,2
534,1666,512,0,3
536,1588,514,0,3
538,1632,537,1,2
557,1666,535,0,3
560,1632,559,1,2
561,1588,562,2,1
573,1623,1623,4,0
583,1588,584,2,1
587,1623,588,2,1
588,1623,589,2,1
589,1623,590,2,1
590,1623,591,2,1
605,1588,606,2,1
614,1614,636,3,0
627,1588,628,2,1
637,1614,659,3,0
649,1588,650,2,1
661,1588,683,3,0
662,1588,684,3,0
663,1588,685,3,0
664,1588,686,3,0
671,1588,672,2,1
683,1588,682,1,1
684,1588,683,1,2
685,1588,684,1,2
686,1588,685,1,2
693,1588,694,2,1
704,1620,1620,4,0
705,1620,704,1,1
706,1620,705,1,2
707,1620,706,1,2
708,1620,707,1,2
719,1620,720,2,1
720,1620,721,2,1
721,1620,722,2,1
722,1620,723,2,1
723,1620,724,2,1
750,1590,1590,4,0
763,1590,764,2,1
764,1590,765,2,1
765,1590,766,2,1
847,1675,848,2,1
848,1639,849,2,1
859,1609,837,0,3
859,1626,837,0,3
860,1609,838,0,3
860,1626,838,0,3
861,1609,839,0,3
861,1626,839,0,3
862,1609,840,0,3
862,1626,840,0,3
869,1675,870,2,1
870,1639,871,2,1
880,1629,1629,4,0
881,1609,859,0,3
881,1626,859,0,3
882,1609,860,0,3
882,1626,860,0,3
883,1609,861,0,3
883,1626,861,0,3
884,1609,862,0,3
884,1626,862,0,3
892,1639,893,2,1
895,1629,896,2,1
896,1629,897,2,1
897,1629,898,2,1
898,1629,899,2,1
899,1629,900,2,1
903,1609,902,1,1
903,1626,902,1,1
904,1609,903,1,2
904,1626,903,1,2
905,1609,904,1,2
905,1626,904,1,2
906,1609,905,1,2
906,1626,905,1,2
913,1609,914,2,1
913,1626,914,2,1
914,1639,915,2,1
935,1609,936,2,1
935,1626,936,2,1
957,1609,958,2,1
957,1626,958,2,1
979,1609,980,2,1
979,1626,980,2,1
983,1616,982,1,2
1001,1609,1002,2,1
1001,1626,1002,2,1
1023,1609,1024,2,1
1023,1626,1024,2,1
1045,1609,1046,2,1
1045,1626,1046,2,1
1067,1609,1068,2,1
1067,1614,1068,2,1
1067,1626,1068,2,1
1089,1609,1090,2,1
1089,1626,1090,2,1
1111,1609,1112,2,1
1111,1626,1112,2,1
1133,1609,1134,2,1
1133,1626,1134,2,1
1155,1609,1156,2,1
1155,1626,1156,2,1
1177,1609,1178,2,1
1177,1626,1178,2,1
1199,1609,1200,2,1
1199,1626,1200,2,1
1346,1609,1368,3,0
1346,1626,1368,3,0
1389,1609,1390,2,1
1389,1626,1390,2,1
1410,1604,1409,1,2
1432,1678,1454,3,0
1480,1653,1502,3,0
1488,1653,1510,3,0
1489,1653,1511,3,0
1584,1607,424,0,4
1586,1591,359,0,4
1588,1622,682,0,4
1588,1664,96,0,4
1589,1609,866,0,4
1589,1626,866,0,4
1590,1594,750,0,4
1590,1597,750,0,4
1590,1612,750,0,4
1590,1614,750,0,4
1590,1666,750,0,4
1591,1586,359,0,4
1592,1653,1503,0,4
1593,1608,2,0,4
1601,1603,902,0,4
1603,1601,902,0,4
1604,1593,1409,0,4
1604,1609,843,0,4
1604,1626,843,0,4
1604,1648,1409,0,4
1604,1658,1409,0,4
1604,1672,1409,0,4
1605,1645,93,0,4
1605,1666,181,0,4
1607,1584,402,0,4
1608,1593,26,0,4
1608,1625,223,0,4
1608,1648,1479,0,4
1609,1584,902,0,4
1609,1589,837,0,4
1609,1591,902,0,4
1609,1593,902,0,4
1609,1604,837,0,4
1609,1613,837,0,4
1609,1615,837,0,4
1609,1616,902,0,4
1609,1617,902,0,4
1609,1621,902,0,4
1609,1640,902,0,4
1609,1641,902,0,4
1609,1644,902,0,4
1609,1646,902,0,4
1609,1648,902,0,4
1609,1649,837,0,4
1609,1654,902,0,4
1609,1658,902,0,4
1609,1660,837,0,4
1609,1667,902,0,4
1609,1672,902,0,4
1609,1676,837,0,4
1609,1678,902,0,4
1609,1681,902,0,4
1613,1666,196,0,4
1614,1590,748,0,4
1614,1680,791,0,4
1615,1652,838,0,4
1617,1639,903,0,4
1619,1671,836,0,4
1622,1588,683,0,4
1623,1618,573,0,4
1623,1654,7,0,4
1623,1656,573,0,4
1623,1680,573,0,4
1625,1608,227,0,4
1625,1653,227,0,4
1626,1584,902,0,4
1626,1589,837,0,4
1626,1591,902,0,4
1626,1593,902,0,4
1626,1604,837,0,4
1626,1613,837,0,4
1626,1615,837,0,4
1626,1616,902,0,4
1626,1617,902,0,4
1626,1621,902,0,4
1626,1640,902,0,4
1626,1641,902,0,4
1626,1644,902,0,4
1626,1646,902,0,4
1626,1648,902,0,4
1626,1649,837,0,4
1626,1654,902,0,4
1626,1658,902,0,4
1626,1667,902,0,4
1626,1672,902,0,4
1626,1676,837,0,4
1626,1678,902,0,4
1626,1681,902,0,4
1635,1679,293,0,4
1639,1617,837,0,4
1643,1654,1023,0,4
1643,1666,305,0,4
1645,1605,96,0,4
1648,1608,1455,0,4
1651,1670,293,0,4
1652,1615,838,0,4
1653,1592,1502,0,4
1653,1662,1502,0,4
1654,1623,1,0,4
1654,1643,1019,0,4
1660,1609,844,0,4
1662,1653,1503,0,4
1664,1588,95,0,4
1664,1665,661,0,4
1665,1664,772,0,4
1666,1590,749,0,4
1666,1605,161,0,4
1666,1608,161,0,4
1666,1611,161,0,4
1666,1613,161,0,4
1666,1616,161,0,4
1666,1622,161,0,4
1666,1638,161,0,4
1666,1643,161,0,4
1666,1653,161,0,4
1666,1657,161,0,4
1666,1664,161,0,4
1666,1674,161,0,4
1666,1681,161,0,4
1666,1682,161,0,4
1670,1651,293,0,4
1671,1619,837,0,4
1676,1609,865,0,4
1676,1626,865,0,4
1679,1635,293,0,4
