8,1602,9,1,0
8,1618,9,1,0
8,1643,9,1,0
9,1606,10,1,0
9,1650,10,1,0
9,1656,10,1,0
9,1674,10,1,0
32,1612,54,3,0
32,1614,54,3,0
32,1620,54,3,0
33,1595,55,3,0
34,1623,56,3,0
35,1663,57,3,0
41,1631,42,2,1
52,1618,53,2,1
53,1606,54,2,1
53,1650,54,2,1
53,1656,54,2,1
63,1631,64,2,1
64,1616,65,2,1
64,1681,65,2,1
77,1585,99,3,0
77,1597,99,3,0
77,1628,99,3,0
77,1645,99,3,0
85,1631,86,2,1
96,1618,97,2,1
97,1606,98,2,1
97,1650,98,2,1
97,1656,98,2,1
107,1631,108,2,1
107,1656,106,1,2
120,1619,142,3,0
120,1630,142,3,0
122,1664,144,3,0
129,1631,130,2,1
140,1618,141,2,1
141,1606,142,2,1
141,1650,142,2,1
141,1656,142,2,1
146,1632,145,1,2
151,1631,152,2,1
164,1630,186,3,0
165,1666,187,3,0
165,1683,187,3,0
183,1668,184,2,1
183,1673,184,2,1
184,1618,185,2,1
185,1606,186,2,1
185,1610,186,2,1
185,1650,186,2,1
185,1656,186,2,1
195,1626,196,2,1
203,1626,225,3,0
208,1601,230,3,0
209,1599,231,3,0
209,1670,231,3,0
209,1679,231,3,0
209,1683,231,3,0
217,1626,218,2,1
219,1613,197,0,3
227,1673,228,2,1
228,1618,229,2,1
229,1606,230,2,1
229,1610,230,2,1
229,1650,230,2,1
229,1656,230,2,1
253,1603,275,3,0
253,1609,275,3,0
253,1626,275,3,0
253,1629,275,3,0
253,1631,275,3,0
253,1635,275,3,0
253,1670,275,3,0
254,1677,276,3,0
263,1613,241,0,3
271,1668,272,2,1
271,1673,272,2,1
272,1618,273,2,1
273,1606,274,2,1
273,1610,274,2,1
273,1650,274,2,1
273,1656,274,2,1
282,1638,283,2,1
298,1590,320,3,0
298,1607,320,3,0
298,1615,320,3,0
298,1639,320,3,0
298,1669,320,3,0
302,1653,324,3,0
307,1613,285,0,3
307,1674,285,0,3
315,1668,316,2,1
315,1673,316,2,1
316,1618,317,2,1
317,1610,318,2,1
317,1656,318,2,1
326,1653,327,2,1
330,1674,308,0,2
331,1634,309,0,3
342,1615,364,3,0
342,1617,364,3,0
342,1627,364,3,0
342,1637,364,3,0
342,1665,364,3,0
342,1669,364,3,0
351,1613,329,0,3
351,1682,329,0,3
359,1668,360,2,1
359,1673,360,2,1
361,1610,362,2,1
361,1656,362,2,1
372,1659,373,2,1
374,1587,352,0,2
374,1602,352,0,2
374,1643,352,0,2
374,1674,352,0,2
375,1596,353,0,3
375,1634,353,0,3
382,1656,360,0,3
386,1649,408,3,0
395,1613,373,0,3
395,1682,373,0,3
403,1668,404,2,1
403,1673,404,2,1
405,1610,406,2,1
405,1656,406,2,1
414,1592,415,2,1
414,1598,415,2,1
414,1662,415,2,1
416,1600,417,2,1
418,1587,396,0,2
418,1602,396,0,2
418,1643,396,0,2
418,1674,396,0,2
419,1596,397,0,3
419,1634,397,0,3
430,1584,452,3,0
431,1637,453,3,0
431,1652,453,3,0
439,1613,417,0,3
439,1682,417,0,3
447,1668,448,2,1
447,1673,448,2,1
449,1610,450,2,1
458,1633,459,2,1
458,1663,459,2,1
462,1587,440,0,2
462,1602,440,0,2
462,1643,440,0,2
462,1674,440,0,2
463,1596,441,0,3
463,1634,441,0,3
483,1613,461,0,3
483,1682,461,0,3
491,1668,492,2,1
491,1673,492,2,1
493,1610,494,2,1
502,1623,503,2,1
503,1592,504,2,1
503,1655,504,2,1
503,1675,504,2,1
506,1587,484,0,2
506,1602,484,0,2
506,1643,484,0,2
506,1674,484,0,2
507,1596,485,0,3
507,1634,485,0,3
527,1613,505,0,3
527,1682,505,0,3
532,1652,554,3,0
535,1668,536,2,1
535,1673,536,2,1
537,1610,538,2,1
544,1652,545,2,1
547,1636,548,2,1
548,1655,549,2,1
550,1587,528,0,2
550,1602,528,0,2
550,1643,528,0,2
550,1674,528,0,2
551,1596,529,0,3
551,1634,529,0,3
552,1591,574,3,0
554,1652,1652,4,0
571,1613,549,0,3
571,1682,549,0,3
573,1591,574,2,1
576,1652,554,0,3
579,1668,580,2,1
579,1673,580,2,1
581,1610,582,2,1
590,1591,591,2,1
590,1664,591,2,1
594,1587,572,0,2
594,1602,572,0,2
594,1643,572,0,2
594,1674,572,0,2
595,1591,596,2,1
595,1596,573,0,3
595,1634,573,0,3
597,1591,619,3,0
610,1591,632,3,0
612,1591,613,2,1
615,1606,593,0,3
615,1613,593,0,3
615,1650,593,0,3
615,1682,593,0,3
617,1591,618,2,1
623,1668,624,2,1
623,1673,624,2,1
625,1610,626,2,1
634,1585,635,2,1
634,1591,635,2,1
634,1622,635,2,1
635,1595,636,2,1
638,1587,616,0,2
638,1602,616,0,2
638,1643,616,0,2
638,1674,616,0,2
639,1591,640,2,1
639,1596,617,0,3
642,1591,664,3,0
653,1591,675,3,0
656,1591,657,2,1
659,1606,637,0,3
659,1613,637,0,3
659,1650,637,0,3
659,1682,637,0,3
661,1591,662,2,1
667,1668,668,2,1
667,1673,668,2,1
669,1610,670,2,1
678,1591,679,2,1
679,1585,680,2,1
679,1588,680,2,1
679,1620,680,2,1
679,1628,680,2,1
679,1642,680,2,1
679,1645,680,2,1
682,1587,660,0,2
682,1602,660,0,2
682,1618,660,0,2
682,1643,660,0,2
682,1674,660,0,2
683,1591,684,2,1
687,1591,686,1,2
696,1591,697,2,1
700,1591,701,2,1
703,1606,681,0,3
