0,1596,22,1,0
0,1634,22,1,0
18,1604,19,1,0
18,1644,19,1,0
18,1646,19,1,0
18,1667,19,1,0
18,1676,19,1,0
44,1596,66,2,0
44,1618,66,2,0
44,1634,66,2,0
62,1604,63,2,1
62,1644,63,2,1
62,1646,63,2,1
62,1654,63,2,1
62,1667,63,2,1
62,1676,63,2,1
88,1596,110,2,0
88,1618,110,2,0
88,1634,110,2,0
106,1604,107,2,1
106,1641,107,2,1
106,1644,107,2,1
106,1646,107,2,1
106,1654,107,2,1
106,1667,107,2,1
106,1676,107,2,1
132,1596,154,2,0
132,1618,154,2,0
132,1634,154,2,0
150,1592,151,2,1
150,1604,151,2,1
150,1641,151,2,1
150,1644,151,2,1
150,1646,151,2,1
150,1654,151,2,1
150,1662,151,2,1
150,1667,151,2,1
150,1675,151,2,1
150,1676,151,2,1
153,1616,152,1,2
159,1668,181,3,0
176,1596,198,2,0
176,1618,198,2,0
176,1634,198,2,0
194,1592,195,2,1
194,1604,195,2,1
194,1636,195,2,1
194,1641,195,2,1
194,1644,195,2,1
194,1646,195,2,1
194,1654,195,2,1
194,1662,195,2,1
194,1667,195,2,1
194,1675,195,2,1
194,1676,195,2,1
205,1625,227,3,0
209,1625,231,3,0
210,1625,232,3,0
211,1625,233,3,0
212,1625,234,3,0
220,1596,242,2,0
220,1618,242,2,0
238,1592,239,2,1
238,1604,239,2,1
238,1636,239,2,1
238,1641,239,2,1
238,1644,239,2,1
238,1646,239,2,1
238,1654,239,2,1
238,1662,239,2,1
238,1667,239,2,1
238,1675,239,2,1
238,1676,239,2,1
264,1596,286,2,0
264,1618,286,2,0
282,1592,283,2,1
282,1595,283,2,1
282,1604,283,2,1
282,1628,283,2,1
282,1636,283,2,1
282,1641,283,2,1
282,1644,283,2,1
282,1646,283,2,1
282,1654,283,2,1
282,1662,283,2,1
282,1667,283,2,1
282,1675,283,2,1
282,1676,283,2,1
308,1618,330,2,0
311,1634,310,1,2
326,1585,327,2,1
326,1592,327,2,1
326,1595,327,2,1
326,1604,327,2,1
326,1628,327,2,1
326,1636,327,2,1
326,1641,327,2,1
326,1644,327,2,1
326,1646,327,2,1
326,1654,327,2,1
326,1662,327,2,1
326,1667,327,2,1
326,1675,327,2,1
326,1676,327,2,1
352,1618,374,2,0
359,1627,358,1,2
363,1627,362,1,2
370,1585,371,2,1
370,1592,371,2,1
370,1594,371,2,1
370,1595,371,2,1
370,1597,371,2,1
370,1604,371,2,1
370,1622,371,2,1
370,1628,371,2,1
370,1636,371,2,1
370,1641,371,2,1
370,1644,371,2,1
370,1646,371,2,1
370,1654,371,2,1
370,1662,371,2,1
370,1666,371,2,1
370,1667,371,2,1
370,1675,371,2,1
370,1676,371,2,1
396,1587,374,0,2
396,1618,418,2,0
414,1585,415,2,1
414,1592,415,2,1
414,1594,415,2,1
414,1595,415,2,1
414,1597,415,2,1
414,1604,415,2,1
414,1622,415,2,1
414,1628,415,2,1
414,1636,415,2,1
414,1641,415,2,1
414,1644,415,2,1
414,1646,415,2,1
414,1654,415,2,1
414,1662,415,2,1
414,1666,415,2,1
414,1667,415,2,1
414,1675,415,2,1
414,1676,415,2,1
414,1683,415,2,1
440,1587,418,0,2
440,1602,418,0,2
440,1618,462,2,0
458,1585,459,2,1
458,1594,459,2,1
458,1595,459,2,1
458,1597,459,2,1
458,1599,459,2,1
458,1603,459,2,1
458,1604,459,2,1
458,1609,459,2,1
458,1622,459,2,1
458,1625,459,2,1
458,1626,459,2,1
458,1628,459,2,1
458,1629,459,2,1
458,1631,459,2,1
458,1636,459,2,1
458,1641,459,2,1
458,1644,459,2,1
458,1646,459,2,1
458,1654,459,2,1
458,1666,459,2,1
458,1667,459,2,1
458,1675,459,2,1
458,1676,459,2,1
458,1683,459,2,1
484,1587,462,0,2
484,1602,462,0,2
484,1618,506,2,0
485,1627,507,3,0
501,1627,523,3,0
502,1585,503,2,1
502,1594,503,2,1
502,1595,503,2,1
502,1597,503,2,1
502,1599,503,2,1
502,1603,503,2,1
502,1609,503,2,1
502,1622,503,2,1
502,1624,503,2,1
502,1625,503,2,1
502,1626,503,2,1
502,1628,503,2,1
502,1629,503,2,1
502,1631,503,2,1
502,1636,503,2,1
502,1641,503,2,1
502,1644,503,2,1
502,1646,503,2,1
502,1654,503,2,1
502,1666,503,2,1
502,1667,503,2,1
502,1670,503,2,1
502,1679,503,2,1
502,1683,503,2,1
508,1627,530,3,0
522,1627,544,3,0
528,1587,506,0,2
528,1602,506,0,2
528,1618,550,2,0
528,1627,529,1,1
546,1585,547,2,1
546,1586,547,2,1
546,1594,547,2,1
546,1595,547,2,1
546,1597,547,2,1
546,1599,547,2,1
546,1603,547,2,1
546,1609,547,2,1
546,1622,547,2,1
546,1624,547,2,1
546,1625,547,2,1
546,1626,547,2,1
546,1627,547,2,1
546,1628,547,2,1
546,1629,547,2,1
546,1631,547,2,1
546,1635,547,2,1
546,1641,547,2,1
546,1644,547,2,1
546,1646,547,2,1
546,1651,547,2,1
546,1654,547,2,1
546,1666,547,2,1
546,1667,547,2,1
546,1670,547,2,1
546,1679,547,2,1
546,1683,547,2,1
550,1627,551,1,1
553,1627,575,3,0
558,1612,536,0,3
565,1627,587,3,0
566,1641,565,1,2
568,1627,569,2,1
572,1587,550,0,2
572,1602,550,0,2
572,1618,594,2,0
572,1627,573,1,1
590,1585,591,2,1
590,1586,591,2,1
590,1592,591,2,1
590,1594,591,2,1
590,1595,591,2,1
590,1597,591,2,1
590,1599,591,2,1
590,1603,591,2,1
590,1609,591,2,1
590,1622,591,2,1
590,1624,591,2,1
590,1625,591,2,1
590,1626,591,2,1
590,1627,591,2,1
590,1628,591,2,1
590,1629,591,2,1
590,1631,591,2,1
590,1635,591,2,1
590,1641,591,2,1
590,1651,591,2,1
590,1654,591,2,1
590,1662,591,2,1
590,1666,591,2,1
590,1670,591,2,1
590,1679,591,2,1
590,1683,591,2,1
594,1627,595,1,1
598,1627,597,1,2
608,1627,630,3,0
612,1627,613,2,1
616,1587,594,0,2
616,1602,594,0,2
616,1627,617,1,1
616,1668,638,2,0
634,1585,635,2,1
634,1586,635,2,1
634,1592,635,2,1
634,1594,635,2,1
634,1597,635,2,1
634,1599,635,2,1
634,1603,635,2,1
634,1609,635,2,1
634,1623,635,2,1
634,1624,635,2,1
634,1625,635,2,1
634,1626,635,2,1
634,1627,635,2,1
634,1629,635,2,1
634,1631,635,2,1
634,1633,635,2,1
634,1635,635,2,1
634,1641,635,2,1
634,1651,635,2,1
634,1662,635,2,1
634,1666,635,2,1
634,1670,635,2,1
634,1679,635,2,1
634,1683,635,2,1
638,1627,639,1,1
643,1627,642,1,2
