92,1620,93,2,1
93,1620,94,2,1
94,1620,95,2,1
95,1620,96,2,1
96,1620,1620,4,0
251,1620,250,1,2
266,1595,267,2,1
268,1679,290,3,0
269,1679,291,3,0
270,1679,292,3,0
271,1679,293,3,0
273,1620,272,1,2
283,1679,284,2,1
290,1679,291,2,1
291,1679,292,2,1
292,1679,293,2,1
293,1679,1679,4,0
295,1620,294,1,2
305,1679,306,2,1
316,1651,315,1,2
317,1620,316,1,2
321,1624,320,1,2
327,1679,328,2,1
339,1620,338,1,2
349,1679,350,2,1
361,1620,360,1,2
367,1595,345,0,3
371,1679,372,2,1
383,1620,382,1,2
393,1679,394,2,1
405,1620,404,1,2
407,1620,406,1,2
410,1590,409,1,2
410,1595,388,0,3
415,1679,416,2,1
418,1600,396,0,2
419,1600,397,0,3
419,1679,420,2,1
420,1600,398,0,3
421,1600,399,0,3
422,1584,444,3,0
422,1600,400,0,3
424,1595,402,0,3
427,1620,426,1,2
429,1620,428,1,2
437,1679,438,2,1
440,1600,461,3,2
441,1679,442,2,1
444,1600,422,0,3
449,1620,448,1,2
450,1600,451,2,1
451,1620,450,1,2
459,1679,460,2,1
462,1600,483,3,2
462,1609,484,2,0
463,1600,462,1,1
464,1600,463,1,2
464,1627,486,3,0
464,1679,465,2,1
465,1600,464,1,2
466,1600,465,1,2
471,1620,470,1,2
472,1600,473,2,1
473,1620,472,1,2
474,1595,452,0,3
488,1599,466,0,3
494,1600,495,2,1
495,1620,494,1,2
509,1679,510,2,1
516,1600,517,2,1
517,1620,516,1,2
524,1649,546,3,0
534,1652,533,1,2
536,1620,514,0,3
538,1600,539,2,1
554,1679,532,0,3
560,1600,561,2,1
582,1600,583,2,1
595,1595,617,3,0
596,1595,618,3,0
597,1595,619,3,0
598,1595,620,3,0
599,1679,577,0,3
604,1600,605,2,1
607,1683,608,2,1
609,1595,631,3,0
610,1595,632,3,0
611,1595,633,3,0
612,1595,634,3,0
613,1680,635,3,0
622,1679,600,0,3
626,1600,627,2,1
648,1600,649,2,1
655,1618,677,3,0
667,1679,645,0,3
715,1588,716,2,1
785,1683,807,3,0
822,1587,844,3,0
845,1656,846,2,1
858,1670,880,2,0
862,1600,884,3,0
884,1627,883,1,2
894,1589,893,1,2
1012,1600,1013,1,1
1090,1614,1091,2,1
1167,1654,1189,3,0
1178,1619,1179,2,1
1238,1678,1237,1,2
1257,1641,1258,2,1
1293,1612,1271,0,3
1477,1640,1455,0,3
1477,1648,1455,0,3
1478,1640,1456,0,3
1478,1648,1456,0,3
1499,1640,1477,0,3
1499,1648,1477,0,3
1500,1640,1478,0,3
1500,1648,1478,0,3
1504,1662,1503,1,2
1505,1616,1504,1,2
1521,1640,1520,1,2
1521,1648,1520,1,2
1522,1640,1521,1,2
1522,1648,1521,1,2
1531,1640,1532,2,1
1531,1648,1532,2,1
1564,1593,2,3,3
1565,1593,3,3,3
1566,1593,4,3,3
1577,1593,15,3,3
1578,1593,16,3,3
1579,1593,17,3,3
1584,1649,403,0,4
1585,1620,96,0,4
1586,1587,293,0,4
1586,1615,359,0,4
1586,1667,881,0,4
1587,1586,305,0,4
1587,1670,305,0,4
1590,1679,293,0,4
1593,1636,1499,0,4
1593,1663,1499,0,4
1595,1587,617,0,4
1595,1596,617,0,4
1595,1600,617,0,4
1595,1602,617,0,4
1595,1606,617,0,4
1595,1633,617,0,4
1595,1636,617,0,4
1595,1643,617,0,4
1595,1650,617,0,4
1595,1655,617,0,4
1595,1659,617,0,4
1595,1674,617,0,4
1595,1675,617,0,4
1595,1682,617,0,4
1596,1666,805,0,4
1600,1584,483,0,4
1600,1585,483,0,4
1600,1588,483,0,4
1600,1592,483,0,4
1600,1594,483,0,4
1600,1595,483,0,4
1600,1597,483,0,4
1600,1599,483,0,4
1600,1603,483,0,4
1600,1609,483,0,4
1600,1612,483,0,4
1600,1614,483,0,4
1600,1615,396,0,4
1600,1617,396,0,4
1600,1619,483,0,4
1600,1620,483,0,4
1600,1622,483,0,4
1600,1623,483,0,4
1600,1625,483,0,4
1600,1626,483,0,4
1600,1628,483,0,4
1600,1629,483,0,4
1600,1630,483,0,4
1600,1631,483,0,4
1600,1633,483,0,4
1600,1636,483,0,4
1600,1637,396,0,4
1600,1642,483,0,4
1600,1645,483,0,4
1600,1652,483,0,4
1600,1655,483,0,4
1600,1659,1263,0,4
1600,1661,483,0,4
1600,1662,483,0,4
1600,1663,396,0,4
1600,1664,483,0,4
1600,1666,483,0,4
1600,1675,483,0,4
1600,1679,396,0,4
1600,1683,483,0,4
1601,1679,250,0,4
1602,1627,371,0,4
1605,1611,137,0,4
1605,1679,312,0,4
1607,1665,315,0,4
1607,1679,293,0,4
1608,1648,1523,0,4
1609,1600,858,0,4
1609,1647,858,0,4
1611,1605,136,0,4
1611,1648,26,0,4
1615,1586,359,0,4
1615,1600,380,0,4
1615,1643,380,0,4
1617,1600,403,0,4
1620,1585,96,0,4
1620,1613,96,0,4
1620,1622,96,0,4
1620,1657,96,0,4
1620,1681,96,0,4
1622,1620,96,0,4
1627,1593,881,0,4
1627,1602,359,0,4
1627,1616,881,0,4
1627,1621,881,0,4
1627,1640,881,0,4
1627,1641,881,0,4
1627,1644,881,0,4
1627,1646,881,0,4
1627,1648,881,0,4
1627,1654,881,0,4
1627,1658,881,0,4
1627,1672,881,0,4
1627,1678,881,0,4
1627,1681,881,0,4
1636,1593,1504,0,4
1636,1640,1569,0,4
1636,1644,1504,0,4
1636,1648,1569,0,4
1637,1600,402,0,4
1638,1679,288,0,4
1639,1679,293,0,4
1640,1592,1455,0,4
1640,1598,1520,0,4
1640,1608,1455,0,4
1640,1611,1455,0,4
1640,1633,1520,0,4
1640,1636,1542,0,4
1640,1662,1455,0,4
1640,1663,1542,0,4
1640,1675,1455,0,4
1641,1653,1,0,4
1643,1615,371,0,4
1643,1679,328,0,4
1644,1636,1454,0,4
1647,1609,879,0,4
1648,1592,1455,0,4
1648,1598,1520,0,4
1648,1608,1520,0,4
1648,1611,2,0,4
1648,1633,1520,0,4
1648,1636,2,0,4
1648,1662,1455,0,4
1648,1663,2,0,4
1648,1675,1455,0,4
1649,1584,403,0,4
1651,1670,881,0,4
1653,1641,244,0,4
1653,1679,288,0,4
1659,1600,1263,0,4
1662,1600,463,0,4
1662,1640,1481,0,4
1662,1648,1481,0,4
1662,1679,398,0,4
1663,1593,1503,0,4
1663,1600,398,0,4
1663,1640,1568,0,4
1663,1648,1568,0,4
1663,1679,355,0,4
1665,1607,315,0,4
1665,1679,293,0,4
1666,1596,770,0,4
1667,1586,909,0,4
1670,1587,293,0,4
1670,1651,881,0,4
1671,1679,293,0,4
1674,1679,328,0,4
1675,1640,1482,0,4
1675,1648,1482,0,4
1677,1679,293,0,4
1679,1590,293,0,4
1679,1598,293,0,4
1679,1600,293,0,4
1679,1601,250,0,4
1679,1605,293,0,4
1679,1607,293,0,4
1679,1608,293,0,4
1679,1638,293,0,4
1679,1639,293,0,4
1679,1643,293,0,4
1679,1653,293,0,4
1679,1657,293,0,4
1679,1659,293,0,4
1679,1662,293,0,4
1679,1663,293,0,4
1679,1665,293,0,4
1679,1671,293,0,4
1679,1674,293,0,4
1679,1677,293,0,4
1679,1682,293,0,4
1682,1679,329,0,4
