58,1588,57,1,2
135,1605,157,3,0
147,1605,148,2,1
157,1605,1605,4,0
179,1605,157,0,3
208,1620,207,1,2
224,1592,202,0,3
249,1676,248,1,2
250,1660,249,1,2
252,1660,251,1,2
253,1676,252,1,2
268,1633,246,0,3
271,1676,270,1,2
272,1660,271,1,2
274,1660,273,1,2
275,1676,274,1,2
276,1676,277,2,1
293,1670,271,0,3
293,1676,292,1,2
294,1660,293,1,2
296,1660,295,1,2
297,1660,298,2,1
297,1670,275,0,3
297,1676,296,1,2
298,1670,276,0,3
299,1670,277,0,3
299,1676,300,2,1
300,1670,278,0,3
315,1670,293,0,3
315,1676,314,1,2
316,1660,315,1,2
318,1660,317,1,2
319,1670,297,0,3
319,1676,318,1,2
320,1660,321,2,1
320,1670,298,0,3
321,1670,299,0,3
321,1676,322,2,1
322,1670,300,0,3
337,1676,336,1,2
338,1660,337,1,2
340,1660,339,1,2
341,1676,340,1,2
343,1660,344,2,1
344,1676,322,0,3
359,1676,358,1,2
360,1660,359,1,2
362,1660,361,1,2
363,1676,362,1,2
365,1660,366,2,1
366,1676,344,0,3
381,1676,380,1,2
382,1660,381,1,2
384,1660,383,1,2
385,1676,384,1,2
388,1660,366,0,3
389,1676,367,0,3
403,1676,402,1,2
404,1660,403,1,2
406,1660,405,1,2
407,1676,406,1,2
410,1660,388,0,3
411,1676,389,0,3
423,1584,445,3,0
424,1607,423,1,2
425,1676,424,1,2
426,1660,425,1,2
428,1660,427,1,2
429,1676,428,1,2
433,1660,411,0,3
434,1676,412,0,3
447,1676,446,1,2
448,1660,447,1,2
450,1660,449,1,2
450,1661,449,1,2
451,1676,450,1,2
455,1660,433,0,3
456,1676,434,0,3
462,1627,484,2,0
469,1676,468,1,2
470,1660,469,1,2
472,1660,471,1,2
473,1676,472,1,2
478,1660,456,0,3
479,1670,501,3,0
479,1676,457,0,3
483,1626,505,3,0
491,1676,490,1,2
492,1660,491,1,2
494,1660,493,1,2
495,1676,494,1,2
500,1660,478,0,3
513,1676,512,1,2
514,1660,513,1,2
516,1660,515,1,2
517,1676,516,1,2
523,1660,501,0,3
528,1633,1633,4,0
535,1676,534,1,2
536,1660,535,1,2
538,1660,537,1,2
539,1676,538,1,2
542,1633,543,2,1
543,1633,544,2,1
544,1633,545,2,1
545,1633,546,2,1
546,1660,524,0,3
550,1636,572,2,0
551,1636,573,3,0
552,1636,574,3,0
553,1636,575,3,0
557,1676,556,1,2
558,1660,557,1,2
560,1660,559,1,2
561,1676,560,1,2
579,1676,578,1,2
580,1660,579,1,2
582,1660,581,1,2
583,1676,582,1,2
601,1676,600,1,2
602,1660,601,1,2
604,1660,603,1,2
605,1676,604,1,2
623,1676,622,1,2
624,1660,623,1,2
626,1660,625,1,2
627,1676,626,1,2
645,1676,644,1,2
646,1660,645,1,2
648,1660,647,1,2
649,1676,648,1,2
667,1676,666,1,2
668,1660,667,1,2
670,1660,669,1,2
671,1676,670,1,2
672,1670,673,2,1
689,1670,688,1,2
689,1676,688,1,2
690,1660,689,1,2
692,1660,691,1,2
693,1676,692,1,2
711,1670,710,1,2
711,1676,710,1,2
712,1660,711,1,2
714,1660,713,1,2
715,1670,716,2,1
715,1676,714,1,2
727,1643,705,0,3
733,1676,732,1,2
734,1660,733,1,2
736,1660,735,1,2
737,1676,736,1,2
755,1676,754,1,2
756,1660,755,1,2
758,1660,757,1,2
759,1676,758,1,2
777,1676,776,1,2
778,1660,777,1,2
780,1660,779,1,2
781,1676,780,1,2
799,1676,798,1,2
800,1660,799,1,2
802,1660,801,1,2
803,1676,802,1,2
821,1676,820,1,2
822,1660,821,1,2
824,1660,823,1,2
825,1676,824,1,2
831,1617,853,3,0
843,1676,842,1,2
844,1660,843,1,2
847,1660,869,3,0
848,1660,870,3,0
848,1676,870,3,0
849,1660,871,3,0
849,1676,871,3,0
850,1660,872,3,0
850,1676,872,3,0
865,1676,864,1,2
866,1660,865,1,2
868,1660,867,1,2
869,1660,868,1,2
869,1676,868,1,2
870,1660,869,1,2
870,1676,869,1,2
871,1660,870,1,2
871,1676,870,1,2
872,1660,871,1,2
872,1676,871,1,2
1001,1646,1000,1,2
1195,1630,1194,1,2
1288,1659,1287,1,2
1514,1631,1513,1,2
1586,1590,358,0,4
1586,1634,271,0,4
1590,1586,358,0,4
1590,1607,793,0,4
1590,1677,793,0,4
1596,1634,325,0,4
1600,1650,1262,0,4
1603,1634,271,0,4
1605,1608,157,0,4
1605,1611,157,0,4
1605,1613,157,0,4
1605,1616,157,0,4
1607,1590,793,0,4
1608,1605,135,0,4
1608,1664,135,0,4
1613,1605,173,0,4
1618,1660,1243,0,4
1623,1636,1568,0,4
1627,1669,858,0,4
1628,1663,51,0,4
1633,1606,528,0,4
1633,1675,528,0,4
1634,1586,281,0,4
1634,1596,325,0,4
1634,1603,281,0,4
1636,1623,1568,0,4
1642,1645,703,0,4
1645,1642,703,0,4
1650,1600,1263,0,4
1660,1596,865,0,4
1660,1613,865,0,4
1660,1618,887,0,4
1660,1634,865,0,4
1663,1628,49,0,4
1664,1608,159,0,4
1669,1627,858,0,4
1676,1589,864,0,4
1676,1596,864,0,4
1676,1613,864,0,4
1676,1634,864,0,4
1676,1660,864,0,4
1677,1590,793,0,4
