47,1588,48,2,1
48,1588,49,2,1
49,1588,50,2,1
50,1588,51,2,1
51,1588,1588,4,0
113,1661,114,2,1
114,1661,115,2,1
115,1661,116,2,1
116,1661,117,2,1
117,1661,1661,4,0
135,1661,113,0,3
136,1661,114,0,3
137,1661,115,0,3
138,1661,116,0,3
139,1661,117,0,3
184,1620,183,1,2
203,1683,225,3,0
255,1592,233,0,3
303,1664,325,3,0
318,1620,317,1,2
325,1664,347,3,0
330,1664,352,2,0
347,1664,369,3,0
352,1664,374,2,0
369,1664,391,3,0
374,1664,396,2,0
391,1664,413,3,0
396,1664,418,2,0
413,1664,435,3,0
418,1664,440,2,0
435,1664,457,3,0
440,1664,462,2,0
457,1664,479,3,0
461,1609,483,3,0
462,1664,484,2,0
479,1635,501,3,0
479,1664,501,3,0
484,1635,506,2,0
484,1664,506,2,0
498,1613,520,3,0
501,1635,523,3,0
501,1664,523,3,0
506,1664,528,2,0
513,1602,535,3,0
522,1635,544,3,0
523,1664,545,3,0
528,1664,550,2,0
535,1602,557,3,0
545,1664,567,3,0
550,1664,572,2,0
551,1664,573,3,0
552,1664,574,3,0
553,1664,575,3,0
557,1602,579,3,0
565,1635,587,3,0
567,1664,589,3,0
579,1602,601,3,0
582,1602,604,3,0
601,1602,623,3,0
604,1602,626,3,0
608,1635,630,3,0
620,1602,642,3,0
621,1599,620,1,2
623,1602,645,3,0
626,1602,648,3,0
637,1594,659,3,0
645,1602,667,3,0
648,1602,670,3,0
659,1595,681,3,0
663,1602,685,3,0
667,1602,689,3,0
670,1602,692,3,0
689,1602,711,3,0
692,1602,714,3,0
699,1591,721,3,0
706,1602,707,2,1
711,1602,733,3,0
714,1602,736,3,0
733,1602,755,3,0
736,1602,758,3,0
755,1602,777,3,0
758,1602,780,3,0
770,1602,771,1,1
777,1602,799,3,0
780,1602,802,3,0
792,1602,793,1,1
799,1602,821,3,0
802,1602,824,3,0
814,1602,815,1,1
814,1635,1635,4,0
821,1602,843,3,0
824,1602,846,3,0
828,1607,850,3,0
828,1635,829,2,1
829,1635,830,2,1
830,1635,831,2,1
831,1635,832,2,1
836,1602,837,1,1
836,1635,814,0,2
836,1639,1639,4,0
843,1602,865,3,0
846,1602,868,3,0
850,1635,828,0,3
850,1639,851,2,1
851,1635,829,0,3
851,1639,852,2,1
852,1635,830,0,3
852,1639,853,2,1
853,1635,831,0,3
853,1639,854,2,1
858,1602,859,1,1
861,1667,883,3,0
865,1602,887,3,0
868,1602,890,3,0
872,1608,850,0,3
880,1602,881,1,1
887,1602,909,3,0
