18,1595,19,1,0
25,1623,47,3,0
40,1595,41,2,1
193,1615,194,2,1
215,1615,216,2,1
237,1615,238,2,1
250,1661,249,1,2
259,1615,260,2,1
281,1615,282,2,1
303,1615,304,2,1
319,1654,320,2,1
341,1654,342,2,1
363,1654,364,2,1
384,1661,383,1,2
385,1654,386,2,1
399,1669,400,2,1
400,1669,401,2,1
401,1669,1669,4,0
435,1610,434,1,2
443,1637,465,3,0
444,1637,466,3,0
456,1637,457,2,1
465,1637,466,2,1
466,1637,1637,4,0
474,1607,473,1,2
478,1637,479,2,1
485,1590,507,3,0
500,1637,501,2,1
505,1679,527,3,0
522,1637,523,2,1
529,1637,530,2,1
543,1679,565,3,0
544,1637,545,2,1
551,1637,552,2,1
552,1637,553,2,1
594,1591,616,2,0
597,1637,575,0,3
611,1591,633,3,0
616,1591,638,2,0
620,1637,598,0,3
638,1591,660,2,0
642,1637,620,0,3
660,1591,682,2,0
671,1622,672,2,1
682,1591,704,2,0
704,1591,726,2,0
726,1591,748,2,0
787,1683,809,3,0
814,1607,836,2,0
815,1607,837,3,0
816,1607,838,3,0
817,1607,839,3,0
831,1607,853,3,0
859,1591,881,3,0
860,1591,882,3,0
861,1591,883,3,0
1040,1658,1062,3,0
1046,1658,1068,3,0
1047,1658,1069,3,0
1048,1658,1070,3,0
1458,1653,1457,1,2
1531,1682,1532,2,1
1584,1637,467,0,4
1586,1647,880,0,4
1590,1665,793,0,4
1591,1585,902,0,4
1591,1595,902,0,4
1591,1600,423,0,4
1591,1613,881,0,4
1591,1618,902,0,4
1591,1622,902,0,4
1591,1627,902,0,4
1591,1628,902,0,4
1591,1634,881,0,4
1591,1645,902,0,4
1591,1656,902,0,4
1591,1680,902,0,4
1593,1646,1475,0,4
1593,1648,1541,0,4
1594,1666,791,0,4
1599,1683,248,0,4
1600,1591,438,0,4
1600,1637,482,0,4
1601,1644,945,0,4
1602,1649,370,0,4
1603,1647,879,0,4
1604,1660,886,0,4
1607,1660,837,0,4
1624,1660,793,0,4
1624,1671,814,0,4
1625,1666,792,0,4
1625,1683,792,0,4
1627,1591,880,0,4
1636,1637,528,0,4
1637,1584,445,0,4
1637,1592,466,0,4
1637,1600,466,0,4
1637,1606,466,0,4
1637,1623,466,0,4
1637,1633,466,0,4
1637,1636,466,0,4
1637,1650,466,0,4
1637,1655,466,0,4
1637,1659,466,0,4
1637,1662,466,0,4
1637,1675,466,0,4
1644,1601,930,0,4
1646,1593,1453,0,4
1646,1678,1453,0,4
1647,1586,900,0,4
1647,1603,878,0,4
1648,1593,1541,0,4
1649,1602,358,0,4
1650,1637,525,0,4
1655,1637,527,0,4
1659,1637,460,0,4
1660,1604,887,0,4
1660,1624,821,0,4
1665,1590,793,0,4
1666,1594,791,0,4
1666,1625,792,0,4
1671,1624,814,0,4
1678,1646,1475,0,4
1679,1600,879,0,4
1683,1599,248,0,4
1683,1625,792,0,4
