30,1612,52,3,0
30,1614,52,3,0
32,1612,54,3,0
32,1614,54,3,0
33,1612,55,3,0
33,1614,55,3,0
34,1612,56,3,0
34,1614,56,3,0
35,1612,57,3,0
35,1614,57,3,0
36,1612,58,3,0
36,1614,58,3,0
201,1599,202,2,1
202,1599,203,2,1
203,1599,204,2,1
204,1599,1599,4,0
223,1599,201,0,3
224,1599,202,0,3
225,1599,203,0,3
226,1599,204,0,3
245,1657,223,0,3
256,1657,234,0,3
267,1653,266,1,2
267,1657,245,0,3
278,1657,256,0,3
291,1677,313,3,0
347,1597,369,3,0
424,1584,446,3,0
429,1585,428,1,2
430,1584,452,3,0
431,1584,453,3,0
432,1584,454,3,0
446,1615,445,1,2
454,1597,476,3,0
477,1623,499,3,0
497,1597,498,2,1
499,1630,521,3,0
500,1609,522,3,0
517,1596,539,3,0
540,1597,541,2,1
561,1597,562,2,1
573,1675,572,1,1
638,1618,660,2,0
639,1618,661,3,0
640,1618,662,3,0
641,1618,663,3,0
650,1615,649,1,2
656,1618,678,3,0
657,1614,679,3,0
678,1683,700,3,0
740,1597,741,2,1
741,1597,742,2,1
742,1597,743,2,1
743,1597,744,2,1
744,1597,745,2,1
747,1597,1597,4,0
762,1597,740,0,3
763,1597,741,0,3
764,1597,742,0,3
765,1597,743,0,3
765,1677,787,3,0
766,1597,744,0,3
769,1597,747,0,3
770,1677,792,2,0
829,1615,851,3,0
858,1619,836,0,2
859,1619,837,0,3
860,1619,838,0,3
861,1619,839,0,3
879,1619,857,0,3
880,1619,858,0,2
881,1619,859,0,3
882,1619,860,0,3
883,1619,861,0,3
901,1619,879,0,3
908,1656,907,1,2
916,1601,938,3,0
924,1638,902,0,2
935,1649,936,2,1
957,1649,958,2,1
963,1653,964,2,1
971,1644,993,3,0
972,1644,994,3,0
973,1644,995,3,0
985,1644,986,2,1
993,1644,994,2,1
993,1657,1015,3,0
994,1644,995,2,1
995,1644,1644,4,0
1004,1657,1026,3,0
1007,1644,1008,2,1
1029,1644,1030,2,1
1051,1644,1052,2,1
1066,1612,1067,2,1
1066,1614,1067,2,1
1073,1644,1074,2,1
1095,1644,1096,2,1
1117,1644,1118,2,1
1122,1644,1123,1,1
1123,1644,1124,2,1
1130,1619,1152,3,0
1139,1644,1140,2,1
1154,1619,1155,2,1
1168,1644,1169,2,1
1194,1619,1216,3,0
1213,1644,1191,0,3
1215,1619,1237,3,0
1216,1599,1238,3,0
1258,1619,1280,3,0
1258,1644,1236,0,3
1280,1599,1302,3,0
1281,1644,1259,0,3
1288,1650,1287,1,2
1301,1619,1323,3,0
1323,1599,1345,3,0
1366,1599,1367,2,1
1387,1599,1388,2,1
1408,1619,1409,1,1
1409,1599,1410,2,1
1409,1639,1387,0,3
1430,1599,1431,1,1
1451,1619,1430,2,3
1473,1619,1452,2,3
1508,1648,1509,2,1
1539,1641,1561,3,0
1584,1619,859,0,4
1585,1597,747,0,4
1586,1619,814,0,4
1586,1671,314,0,4
1587,1597,370,0,4
1587,1624,326,0,4
1588,1597,747,0,4
1589,1619,865,0,4
1592,1657,1546,0,4
1593,1599,1,0,4
1595,1597,703,0,4
1597,1585,747,0,4
1597,1587,747,0,4
1597,1588,747,0,4
1597,1595,747,0,4
1597,1600,747,0,4
1597,1602,747,0,4
1597,1606,747,0,4
1597,1612,747,0,4
1597,1614,747,0,4
1597,1618,747,0,4
1597,1620,747,0,4
1597,1628,747,0,4
1597,1636,747,0,4
1597,1642,747,0,4
1597,1643,747,0,4
1597,1645,747,0,4
1597,1650,747,0,4
1597,1655,747,0,4
1597,1656,747,0,4
1597,1659,747,0,4
1597,1675,747,0,4
1597,1680,747,0,4
1598,1599,49,0,4
1598,1618,1502,0,4
1599,1592,204,0,4
1599,1593,204,0,4
1599,1598,204,0,4
1599,1605,204,0,4
1599,1608,204,0,4
1599,1611,204,0,4
1599,1623,204,0,4
1599,1633,204,0,4
1599,1648,204,0,4
1599,1653,204,0,4
1599,1657,204,0,4
1599,1662,204,0,4
1599,1663,204,0,4
1599,1664,204,0,4
1599,1672,204,0,4
1601,1644,989,0,4
1602,1597,370,0,4
1602,1643,370,0,4
1603,1657,227,0,4
1605,1599,180,0,4
1605,1639,267,0,4
1608,1599,200,0,4
1609,1651,292,0,4
1609,1657,227,0,4
1610,1666,141,0,4
1611,1599,200,0,4
1612,1597,747,0,4
1614,1597,747,0,4
1617,1649,902,0,4
1618,1595,678,0,4
1618,1598,1308,0,4
1618,1605,678,0,4
1618,1623,678,0,4
1618,1633,678,0,4
1618,1636,678,0,4
1618,1655,1308,0,4
1618,1657,678,0,4
1618,1663,678,0,4
1618,1675,678,0,4
1618,1680,678,0,4
1619,1584,857,0,4
1619,1586,835,0,4
1619,1589,857,0,4
1619,1591,857,0,4
1619,1601,857,0,4
1619,1603,857,0,4
1619,1609,857,0,4
1619,1615,857,0,4
1619,1617,857,0,4
1619,1621,857,0,4
1619,1626,857,0,4
1619,1629,857,0,4
1619,1631,857,0,4
1619,1635,835,0,4
1619,1640,857,0,4
1619,1641,161,0,4
1619,1644,857,0,4
1619,1646,857,0,4
1619,1649,857,0,4
1619,1651,835,0,4
1619,1654,857,0,4
1619,1658,161,0,4
1619,1660,835,0,4
1619,1667,857,0,4
1619,1669,857,0,4
1619,1670,857,0,4
1619,1676,857,0,4
1619,1679,857,0,4
1620,1597,747,0,4
1624,1587,314,0,4
1624,1665,314,0,4
1625,1657,204,0,4
1626,1635,292,0,4
1626,1657,227,0,4
1628,1597,747,0,4
1629,1657,227,0,4
1631,1657,227,0,4
1633,1599,6,0,4
1634,1657,259,0,4
1635,1619,814,0,4
1635,1626,292,0,4
1636,1597,615,0,4
1637,1663,466,0,4
1637,1683,793,0,4
1639,1605,270,0,4
1639,1657,248,0,4
1641,1619,0,0,4
1642,1597,747,0,4
1643,1597,370,0,4
1643,1602,370,0,4
1644,1601,995,0,4
1645,1597,747,0,4
1648,1599,1,0,4
1649,1617,902,0,4
1651,1609,292,0,4
1651,1619,814,0,4
1652,1683,771,0,4
1655,1618,1416,0,4
1655,1657,1481,0,4
