0,1650,1,0,0
11,1668,33,2,0
18,1636,19,1,0
20,1650,19,0,1
34,1638,33,1,2
40,1636,41,2,1
42,1650,41,1,2
61,1590,62,2,1
62,1636,63,2,1
64,1650,63,1,2
68,1650,69,2,1
83,1590,84,2,1
84,1636,85,2,1
86,1650,85,1,2
105,1590,106,2,1
106,1636,107,2,1
108,1650,107,1,2
110,1636,111,1,1
113,1650,91,0,3
127,1590,128,2,1
130,1650,129,1,2
132,1636,133,1,1
149,1590,150,2,1
152,1650,151,1,2
155,1636,156,2,1
155,1673,156,2,1
158,1650,136,0,3
171,1590,172,2,1
174,1650,173,1,2
177,1636,178,2,1
196,1650,195,1,2
200,1636,201,2,1
218,1650,217,1,2
240,1650,239,1,2
245,1636,223,0,3
258,1608,280,3,0
262,1650,261,1,2
271,1650,249,0,3
281,1595,303,3,0
284,1650,283,1,2
290,1636,268,0,3
294,1650,272,0,3
302,1595,324,3,0
306,1650,305,1,2
310,1595,332,3,0
316,1650,317,2,1
328,1650,327,1,2
335,1636,313,0,3
338,1650,339,2,1
345,1595,367,3,0
350,1650,349,1,2
355,1595,377,3,0
358,1636,336,0,3
360,1650,361,2,1
370,1597,392,3,0
372,1650,371,1,2
382,1650,383,2,1
388,1595,410,3,0
394,1650,393,1,2
400,1595,399,1,2
404,1650,405,2,1
416,1650,415,1,2
426,1650,427,2,1
431,1595,432,2,1
438,1650,437,1,2
445,1595,444,1,2
448,1650,449,2,1
460,1650,459,1,2
468,1595,467,1,2
470,1650,471,2,1
479,1627,501,3,0
482,1650,481,1,2
487,1592,486,1,2
492,1650,493,2,1
501,1627,523,3,0
504,1650,503,1,2
506,1627,528,2,0
506,1650,527,3,2
507,1650,506,1,1
508,1650,507,1,2
509,1650,508,1,2
514,1650,515,2,1
517,1624,516,1,2
523,1627,545,3,0
526,1650,525,1,2
527,1650,526,1,2
528,1627,550,2,0
536,1650,537,2,1
542,1650,543,2,1
543,1650,544,2,1
544,1650,545,2,1
545,1627,567,3,0
545,1650,546,2,1
546,1650,547,2,1
547,1650,1650,4,0
548,1650,547,1,2
549,1609,571,3,0
550,1627,572,2,0
550,1650,571,3,2
551,1650,550,1,1
552,1650,551,1,2
553,1650,552,1,2
553,1652,575,3,0
554,1652,576,3,0
558,1650,559,2,1
564,1652,586,3,0
567,1627,589,3,0
570,1650,569,1,2
571,1650,570,1,2
572,1627,594,2,0
576,1590,554,0,3
588,1637,610,3,0
589,1627,611,3,0
594,1627,616,2,0
611,1627,633,3,0
616,1595,1595,4,0
616,1627,638,2,0
617,1595,616,1,1
618,1595,617,1,2
619,1595,618,1,2
630,1595,631,2,1
631,1595,632,2,1
632,1595,633,2,1
633,1595,634,2,1
633,1627,655,3,0
633,1658,634,2,1
638,1627,660,2,0
655,1627,677,3,0
655,1658,656,2,1
659,1597,681,3,0
660,1627,682,2,0
677,1627,699,3,0
677,1658,678,2,1
682,1627,704,2,0
699,1627,721,3,0
699,1658,700,2,1
704,1627,726,2,0
715,1622,716,2,1
721,1627,743,3,0
726,1627,748,2,0
727,1637,749,3,0
734,1606,756,3,0
735,1606,757,3,0
737,1622,738,2,1
743,1627,765,3,0
748,1627,770,2,0
756,1606,778,3,0
758,1642,759,2,1
759,1596,781,3,0
759,1622,760,2,1
765,1627,787,3,0
770,1587,771,1,1
770,1627,792,2,0
771,1639,793,3,0
772,1639,794,3,0
773,1639,795,3,0
777,1606,799,3,0
780,1642,781,2,1
781,1622,782,2,1
787,1627,809,3,0
792,1587,793,1,1
792,1627,814,2,0
803,1622,804,2,1
806,1627,828,3,0
807,1627,829,3,0
808,1627,830,3,0
809,1627,831,3,0
814,1587,815,1,1
814,1627,1627,4,0
825,1622,826,2,1
828,1627,829,2,1
829,1627,830,2,1
830,1627,831,2,1
