6,1673,7,1,0
9,1606,1571,3,3
28,1628,50,3,0
31,1606,9,0,2
35,1598,13,0,2
44,1655,66,2,0
50,1673,51,2,1
53,1606,31,0,3
63,1655,85,3,0
75,1606,53,0,3
79,1663,57,0,3
89,1655,111,3,0
91,1606,92,2,1
97,1606,75,0,3
106,1655,128,3,0
112,1655,134,3,0
116,1597,138,3,0
119,1606,97,0,3
127,1655,149,3,0
136,1606,114,0,3
141,1606,119,0,3
148,1608,149,2,1
148,1611,149,2,1
157,1655,179,3,0
163,1606,141,0,3
180,1657,1657,4,0
181,1606,159,0,3
185,1606,163,0,3
191,1657,192,2,1
204,1606,182,0,3
207,1606,185,0,3
229,1606,207,0,3
250,1679,272,3,0
251,1606,229,0,3
253,1679,275,3,0
254,1679,276,3,0
255,1679,277,3,0
256,1679,278,3,0
257,1679,279,3,0
273,1606,251,0,3
295,1606,273,0,3
310,1585,311,2,1
315,1655,314,1,2
317,1606,295,0,3
320,1655,321,2,1
324,1605,325,2,1
359,1675,337,0,3
360,1655,359,1,2
363,1655,364,2,1
385,1656,363,0,3
397,1663,419,3,0
411,1663,433,3,0
412,1663,434,3,0
413,1663,435,3,0
419,1663,1663,4,0
431,1590,409,0,3
431,1607,409,0,3
431,1669,409,0,3
433,1663,434,2,1
434,1663,435,2,1
435,1663,436,2,1
436,1663,437,2,1
441,1663,419,0,3
455,1663,433,0,3
456,1663,434,0,3
457,1663,435,0,3
462,1600,440,0,2
463,1600,441,0,3
464,1600,442,0,3
465,1600,443,0,3
466,1600,444,0,3
475,1615,453,0,3
475,1637,453,0,3
475,1652,453,0,3
477,1600,455,0,3
478,1600,456,0,3
479,1600,457,0,3
480,1600,458,0,3
481,1600,459,0,3
482,1600,460,0,3
483,1600,461,0,3
484,1600,462,0,2
485,1600,463,0,3
486,1600,464,0,3
487,1600,465,0,3
488,1600,466,0,3
499,1600,477,0,3
500,1600,478,0,3
501,1600,479,0,3
502,1600,480,0,3
503,1600,481,0,3
504,1600,482,0,3
505,1600,483,0,3
602,1683,601,1,2
671,1647,672,2,1
755,1600,777,3,0
760,1600,782,3,0
771,1607,793,3,0
776,1600,798,3,0
783,1600,805,3,0
788,1607,810,3,0
806,1634,805,1,2
819,1600,841,3,0
828,1600,850,3,0
835,1601,857,3,0
862,1600,884,3,0
873,1600,895,3,0
892,1623,893,2,1
905,1600,906,2,1
914,1623,915,2,1
918,1600,917,1,2
935,1618,957,3,0
936,1623,937,2,1
958,1623,959,2,1
969,1600,970,2,1
986,1600,985,1,2
1009,1600,1008,1,2
1012,1600,1013,1,1
1031,1600,1030,1,2
1054,1600,1053,1,2
1055,1600,1034,2,3
1111,1679,1112,2,1
1133,1679,1134,2,1
1135,1621,1113,0,3
1155,1679,1156,2,1
1177,1679,1178,2,1
1179,1593,1157,0,3
1179,1640,1157,0,3
1179,1648,1157,0,3
1179,1658,1157,0,3
1179,1672,1157,0,3
1179,1678,1157,0,3
1199,1679,1200,2,1
1202,1640,1201,1,2
1224,1640,1223,1,2
1236,1678,1258,3,0
1248,1678,1249,2,1
1258,1678,1678,4,0
1280,1606,1302,3,0
1280,1678,1258,0,3
1281,1606,1303,3,0
1282,1606,1304,3,0
1283,1606,1305,3,0
1284,1606,1306,3,0
1285,1606,1307,3,0
1297,1606,1276,2,3
1307,1606,1606,4,0
1311,1646,1289,0,3
1319,1606,1298,2,3
1322,1640,1344,3,0
1324,1606,1302,0,3
1325,1606,1303,0,3
1326,1606,1304,0,3
1327,1606,1305,0,3
1328,1606,1306,0,3
1329,1606,1307,0,3
1341,1606,1320,2,3
1351,1606,1329,0,3
1363,1606,1342,2,3
1373,1606,1351,0,3
1385,1606,1364,2,3
1388,1610,1366,0,3
1395,1606,1373,0,3
1407,1606,1386,2,3
1414,1673,1415,2,1
1417,1606,1395,0,3
1429,1606,1408,2,3
1439,1606,1417,0,3
1451,1606,1430,2,3
1458,1673,1459,2,1
1461,1606,1439,0,3
1473,1606,1452,2,3
1478,1655,1456,0,3
1479,1655,1457,0,3
1480,1655,1458,0,3
1481,1655,1459,0,3
1482,1655,1460,0,3
1483,1606,1461,0,3
1485,1655,1463,0,3
1486,1655,1464,0,3
1487,1611,1465,0,3
1487,1638,1465,0,3
1487,1655,1465,0,3
1488,1655,1466,0,3
1489,1655,1467,0,3
1495,1606,1474,2,3
1502,1673,1503,2,1
1505,1606,1483,0,3
1517,1606,1496,2,3
1519,1648,1541,3,0
1527,1606,1505,0,3
1531,1608,1509,0,3
1531,1653,1509,0,3
1536,1648,1558,3,0
1539,1606,1518,2,3
1546,1673,1547,2,1
1549,1606,1527,0,3
1562,1606,1563,1,1
1566,1633,4,3,3
1568,1623,6,3,3
1571,1606,1549,0,3
1585,1670,139,0,4
1586,1651,881,0,4
1588,1655,682,0,4
1592,1600,441,0,4
1593,1598,1542,0,4
1593,1640,1106,0,4
1597,1629,792,0,4
1598,1593,1546,0,4
1600,1585,461,0,4
1600,1588,461,0,4
1600,1592,461,0,4
1600,1594,461,0,4
1600,1595,461,0,4
1600,1597,461,0,4
1600,1599,461,0,4
1600,1601,439,0,4
1600,1603,439,0,4
1600,1609,439,0,4
1600,1612,461,0,4
1600,1614,461,0,4
1600,1619,461,0,4
1600,1620,461,0,4
1600,1622,461,0,4
1600,1623,461,0,4
1600,1624,439,0,4
1600,1625,461,0,4
1600,1626,439,0,4
1600,1628,461,0,4
1600,1629,439,0,4
1600,1630,461,0,4
1600,1631,439,0,4
1600,1632,1285,0,4
1600,1633,461,0,4
1600,1636,461,0,4
1600,1637,461,0,4
1600,1642,461,0,4
1600,1645,461,0,4
1600,1647,1285,0,4
1600,1655,461,0,4
1600,1661,461,0,4
1600,1663,439,0,4
1600,1664,461,0,4
1600,1666,461,0,4
1600,1670,439,0,4
1600,1675,461,0,4
1600,1679,439,0,4
1600,1680,1285,0,4
1600,1683,461,0,4
1601,1600,272,0,4
1601,1679,924,0,4
1602,1629,327,0,4
1603,1600,293,0,4
1603,1655,858,0,4
1606,1600,1307,0,4
1606,1604,1307,0,4
1606,1608,1307,0,4
1606,1611,1307,0,4
1606,1621,1307,0,4
1606,1638,1307,0,4
1606,1644,1307,0,4
1606,1653,1307,0,4
1606,1659,1307,0,4
1606,1667,1307,0,4
1606,1676,1307,0,4
1606,1678,1307,0,4
1607,1652,402,0,4
1609,1600,293,0,4
1609,1655,858,0,4
1613,1632,173,0,4
1616,1620,109,0,4
1619,1647,879,0,4
1620,1616,96,0,4
1620,1655,682,0,4
1621,1606,1367,0,4
1623,1638,28,0,4
1623,1653,28,0,4
1624,1600,315,0,4
1624,1639,271,0,4
1625,1637,793,0,4
1626,1600,293,0,4
1626,1655,858,0,4
1627,1637,794,0,4
1627,1651,315,0,4
1628,1598,73,0,4
1628,1638,73,0,4
1628,1653,73,0,4
1628,1655,682,0,4
1629,1597,858,0,4
1629,1600,293,0,4
1629,1602,293,0,4
1629,1655,858,0,4
1631,1600,293,0,4
1631,1632,880,0,4
1631,1655,858,0,4
1632,1600,119,0,4
1632,1613,141,0,4
1632,1631,901,0,4
1635,1649,359,0,4
1637,1625,794,0,4
1637,1627,794,0,4
1639,1624,271,0,4
1639,1671,271,0,4
1640,1593,1106,0,4
1642,1655,682,0,4
1645,1655,682,0,4
1646,1654,975,0,4
1647,1600,119,0,4
1647,1619,901,0,4
1649,1635,359,0,4
1649,1659,380,0,4
1649,1674,925,0,4
1651,1586,881,0,4
1651,1627,315,0,4
1652,1607,402,0,4
1654,1646,975,0,4
1655,1588,528,0,4
1655,1589,1460,0,4
1655,1598,1460,0,4
1655,1601,1460,0,4
1655,1603,528,0,4
1655,1609,528,0,4
1655,1610,1460,0,4
1655,1612,1460,0,4
1655,1614,1460,0,4
1655,1619,1460,0,4
1655,1620,528,0,4
1655,1626,528,0,4
1655,1628,528,0,4
1655,1629,528,0,4
1655,1630,1460,0,4
1655,1631,528,0,4
1655,1632,1460,0,4
1655,1641,1460,0,4
1655,1642,528,0,4
1655,1645,528,0,4
1655,1646,1460,0,4
1655,1647,1460,0,4
1655,1648,1460,0,4
1655,1654,1460,0,4
1655,1657,1460,0,4
1655,1658,1460,0,4
1655,1660,1460,0,4
1655,1661,528,0,4
1655,1662,1460,0,4
1655,1663,506,0,4
1655,1666,528,0,4
1655,1673,1417,0,4
1655,1683,528,0,4
1657,1638,180,0,4
1659,1649,395,0,4
1659,1663,439,0,4
1661,1655,770,0,4
1663,1600,419,0,4
1663,1655,463,0,4
1663,1659,419,0,4
1666,1655,770,0,4
1667,1606,1453,0,4
1670,1585,228,0,4
1670,1600,293,0,4
1671,1639,271,0,4
1674,1649,1000,0,4
1678,1606,1302,0,4
1678,1668,1258,0,4
1678,1673,1258,0,4
1679,1600,293,0,4
1679,1601,924,0,4
1680,1600,1395,0,4
1683,1655,814,0,4
