7,1602,8,1,0
7,1618,8,1,0
7,1643,8,1,0
8,1606,9,1,0
8,1650,9,1,0
8,1656,9,1,0
8,1674,9,1,0
18,1603,19,1,0
18,1641,19,1,0
25,1638,3,0,2
31,1612,53,3,0
31,1614,53,3,0
31,1620,53,3,0
32,1595,54,3,0
33,1623,55,3,0
40,1603,41,2,1
51,1618,52,2,1
52,1606,53,2,1
52,1650,53,2,1
52,1656,53,2,1
62,1603,63,2,1
63,1616,64,2,1
63,1681,64,2,1
66,1592,88,2,0
69,1645,91,3,0
70,1638,48,0,3
70,1645,92,3,0
71,1645,93,3,0
72,1645,94,3,0
73,1645,95,3,0
76,1585,98,3,0
76,1597,98,3,0
76,1628,98,3,0
76,1645,98,3,0
77,1645,99,3,0
78,1645,100,3,0
79,1645,101,3,0
80,1645,102,3,0
84,1603,85,2,1
95,1618,96,2,1
96,1606,97,2,1
96,1650,97,2,1
96,1656,97,2,1
106,1603,107,2,1
114,1597,136,3,0
119,1619,141,3,0
119,1630,141,3,0
119,1661,141,3,0
121,1664,143,3,0
128,1597,129,2,1
139,1618,140,2,1
140,1606,141,2,1
140,1650,141,2,1
140,1656,141,2,1
161,1594,139,0,3
164,1666,186,3,0
164,1683,186,3,0
165,1594,143,0,3
166,1594,144,0,3
167,1594,145,0,3
168,1594,146,0,3
182,1668,183,2,1
182,1673,183,2,1
183,1594,161,0,3
183,1618,184,2,1
184,1606,185,2,1
184,1610,185,2,1
184,1650,185,2,1
184,1656,185,2,1
186,1594,164,0,3
187,1594,165,0,3
188,1594,166,0,3
189,1594,167,0,3
190,1594,168,0,3
202,1631,224,3,0
207,1601,229,3,0
208,1594,186,0,3
208,1599,230,3,0
208,1670,230,3,0
208,1679,230,3,0
208,1683,230,3,0
216,1631,217,2,1
218,1613,196,0,3
223,1629,245,3,0
224,1629,246,3,0
225,1629,247,3,0
226,1629,248,3,0
226,1673,227,2,1
227,1618,228,2,1
228,1606,229,2,1
228,1610,229,2,1
228,1650,229,2,1
228,1656,229,2,1
232,1598,210,0,3
238,1629,239,2,1
245,1629,246,2,1
246,1629,247,2,1
248,1629,1629,4,0
249,1609,271,3,0
249,1670,271,3,0
252,1603,274,3,0
252,1609,274,3,0
252,1626,274,3,0
252,1631,274,3,0
252,1635,274,3,0
252,1670,274,3,0
253,1609,275,3,0
253,1670,275,3,0
254,1609,276,3,0
254,1670,276,3,0
255,1609,277,3,0
255,1670,277,3,0
256,1609,278,3,0
256,1670,278,3,0
262,1613,240,0,3
267,1629,245,0,3
268,1629,246,0,3
269,1629,247,0,3
270,1629,248,0,3
270,1668,271,2,1
270,1673,271,2,1
271,1618,272,2,1
272,1606,273,2,1
272,1610,273,2,1
272,1650,273,2,1
272,1656,273,2,1
297,1590,319,3,0
297,1607,319,3,0
297,1639,319,3,0
297,1669,319,3,0
302,1587,324,3,0
306,1613,284,0,3
