99,1628,98,1,2
114,1620,115,2,1
115,1620,116,2,1
116,1620,117,2,1
117,1620,1620,4,0
121,1628,120,1,2
190,1594,189,1,2
224,1599,246,3,0
225,1599,247,3,0
226,1599,248,3,0
238,1599,239,2,1
246,1599,247,2,1
247,1599,248,2,1
248,1599,1599,4,0
250,1666,249,1,2
264,1620,265,1,1
268,1599,246,0,3
269,1599,247,0,3
270,1599,248,0,3
272,1626,271,1,2
275,1603,274,1,2
283,1620,284,2,1
285,1620,264,2,3
286,1643,308,2,0
287,1620,288,2,1
287,1643,309,3,0
288,1643,310,3,0
289,1643,311,3,0
290,1643,312,3,0
297,1603,296,1,2
298,1664,297,1,2
305,1643,327,3,0
309,1620,310,2,1
319,1631,318,1,2
328,1600,350,3,0
330,1602,308,0,2
331,1602,309,0,3
332,1602,310,0,3
332,1620,333,2,1
333,1602,311,0,3
334,1602,312,0,3
341,1631,340,1,2
349,1602,327,0,3
350,1600,372,3,0
352,1602,330,0,2
353,1602,331,0,3
354,1602,332,0,3
355,1602,333,0,3
356,1602,334,0,3
363,1626,362,1,2
371,1602,349,0,3
374,1602,395,3,2
375,1602,374,1,1
376,1602,375,1,2
377,1602,376,1,2
377,1620,378,2,1
378,1602,377,1,2
381,1602,382,2,1
385,1626,384,1,2
393,1602,392,1,2
396,1602,417,3,2
400,1589,422,3,0
403,1602,404,2,1
415,1602,414,1,2
418,1602,439,3,2
422,1620,400,0,3
425,1602,426,2,1
437,1602,436,1,2
440,1602,461,3,2
443,1589,444,2,1
447,1602,448,2,1
448,1597,447,1,2
454,1584,453,1,2
458,1634,457,1,2
459,1602,458,1,2
462,1602,483,3,2
469,1602,470,2,1
481,1602,480,1,2
484,1602,505,3,2
491,1602,492,2,1
495,1666,494,1,2
503,1602,502,1,2
506,1602,527,3,2
513,1602,514,2,1
525,1602,524,1,2
528,1602,549,3,2
535,1602,536,2,1
535,1620,513,0,3
540,1639,539,1,2
547,1602,546,1,2
550,1602,571,3,2
557,1649,556,1,2
569,1602,568,1,2
572,1602,593,3,2
591,1589,592,2,1
591,1602,590,1,2
593,1589,572,2,3
594,1602,615,3,2
611,1590,633,3,0
611,1673,610,1,2
613,1589,614,2,1
613,1602,612,1,2
616,1602,637,3,2
635,1589,636,2,1
635,1602,634,1,2
638,1602,659,3,2
642,1602,664,3,0
649,1609,648,1,2
657,1589,658,2,1
657,1602,656,1,2
660,1602,681,3,2
679,1589,680,2,1
682,1588,704,2,0
682,1602,703,3,2
683,1588,705,3,0
684,1588,706,3,0
685,1588,707,3,0
685,1602,686,2,1
686,1588,708,3,0
701,1589,702,2,1
704,1602,725,3,2
723,1589,724,2,1
726,1602,747,3,2
745,1589,746,2,1
748,1602,769,3,2
767,1589,768,2,1
770,1602,791,3,2
772,1677,750,0,3
773,1677,751,0,3
774,1677,752,0,3
789,1589,790,2,1
792,1602,813,3,2
794,1677,772,0,3
795,1677,773,0,3
796,1677,774,0,3
798,1608,797,1,2
805,1608,806,2,1
811,1589,812,2,1
815,1652,837,3,0
816,1652,838,3,0
816,1677,815,1,2
817,1652,839,3,0
817,1677,816,1,2
818,1652,840,3,0
818,1677,817,1,2
820,1608,819,1,2
826,1677,827,2,1
827,1608,826,1,2
828,1608,829,2,1
831,1652,853,3,0
833,1589,834,2,1
840,1589,862,3,0
841,1589,863,3,0
842,1589,864,3,0
842,1608,841,1,2
843,1589,865,3,0
844,1655,866,3,0
849,1608,848,1,2
855,1589,856,2,1
862,1589,863,2,1
863,1589,864,2,1
864,1589,865,2,1
864,1608,863,1,2
865,1589,1589,4,0
865,1655,887,3,0
869,1655,891,3,0
871,1608,870,1,2
873,1608,851,0,3
881,1596,882,2,1
884,1589,862,0,3
884,1596,906,3,0
885,1589,863,0,3
885,1596,907,3,0
886,1589,864,0,3
886,1596,908,3,0
886,1608,885,1,2
887,1589,865,0,3
887,1596,909,3,0
891,1596,913,3,0
893,1608,892,1,2
903,1596,904,2,1
906,1596,907,2,1
907,1596,908,2,1
908,1596,909,2,1
908,1608,907,1,2
913,1596,1596,4,0
915,1608,914,1,2
918,1608,896,0,3
925,1596,926,2,1
930,1608,929,1,2
931,1596,909,0,3
935,1596,913,0,3
937,1608,936,1,2
947,1596,948,2,1
952,1608,951,1,2
953,1596,931,0,3
957,1596,935,0,3
959,1608,958,1,2
969,1596,970,2,1
971,1601,970,1,2
974,1608,973,1,2
975,1596,953,0,3
979,1596,957,0,3
981,1608,980,1,2
991,1596,992,2,1
996,1608,995,1,2
997,1596,975,0,3
1001,1596,979,0,3
1003,1608,1002,1,2
1013,1596,1014,2,1
1018,1608,1017,1,2
1019,1596,997,0,3
1023,1596,1001,0,3
1025,1608,1024,1,2
1035,1596,1036,2,1
1040,1608,1039,1,2
1041,1596,1019,0,3
1045,1596,1023,0,3
1047,1608,1046,1,2
1057,1596,1058,2,1
1058,1655,1059,2,1
1062,1608,1061,1,2
1063,1596,1041,0,3
1067,1596,1045,0,3
1069,1608,1068,1,2
1072,1655,1071,1,2
1079,1596,1080,2,1
1082,1593,1104,3,0
1084,1608,1083,1,2
1085,1596,1063,0,3
1089,1596,1067,0,3
1091,1608,1090,1,2
1101,1596,1102,2,1
1106,1608,1105,1,2
1107,1596,1085,0,3
1111,1596,1089,0,3
1113,1608,1112,1,2
1123,1596,1124,2,1
1128,1608,1127,1,2
1129,1596,1107,0,3
1133,1596,1111,0,3
1135,1608,1134,1,2
1140,1655,1139,1,2
1145,1596,1146,2,1
1150,1608,1149,1,2
1151,1596,1129,0,3
1155,1596,1133,0,3
1157,1608,1156,1,2
1166,1636,1144,0,2
1167,1596,1168,2,1
1172,1608,1171,1,2
1173,1596,1151,0,3
1177,1596,1155,0,3
1179,1608,1178,1,2
1189,1596,1190,2,1
1194,1608,1193,1,2
1194,1672,1193,1,2
1195,1596,1173,0,3
1199,1596,1177,0,3
1201,1608,1200,1,2
1211,1596,1212,2,1
1216,1608,1215,1,2
1217,1596,1195,0,3
1221,1596,1199,0,3
1223,1608,1222,1,2
1233,1596,1234,2,1
1238,1608,1237,1,2
1239,1596,1217,0,3
1243,1596,1221,0,3
1245,1608,1244,1,2
1255,1596,1256,2,1
1260,1608,1259,1,2
1261,1596,1239,0,3
1265,1596,1243,0,3
1266,1671,1267,2,1
1267,1608,1266,1,2
1277,1596,1278,2,1
1280,1678,1678,4,0
1281,1678,1280,1,2
1282,1608,1281,1,2
1283,1596,1261,0,3
1287,1596,1265,0,3
1289,1608,1288,1,2
1300,1596,1301,2,1
1304,1608,1303,1,2
1305,1596,1283,0,3
1309,1596,1287,0,3
1311,1608,1310,1,2
1322,1596,1323,2,1
1326,1608,1325,1,2
1327,1596,1305,0,3
1331,1596,1309,0,3
1333,1608,1332,1,2
1345,1596,1346,2,1
1348,1608,1347,1,2
1349,1596,1327,0,3
1353,1596,1331,0,3
1355,1608,1354,1,2
1367,1596,1368,2,1
1370,1608,1369,1,2
1371,1596,1349,0,3
1375,1596,1353,0,3
1377,1608,1376,1,2
1377,1672,1376,1,2
1388,1639,1389,2,1
1389,1678,1411,3,0
1390,1596,1368,0,3
1390,1678,1412,3,0
1392,1608,1391,1,2
1393,1596,1371,0,3
1397,1596,1375,0,3
1399,1608,1398,1,2
1401,1604,1423,3,0
1412,1596,1390,0,3
1412,1655,1413,2,1
1413,1655,1414,2,1
1414,1608,1413,1,2
1414,1655,1415,2,1
1415,1596,1393,0,3
1415,1655,1416,2,1
1416,1655,1655,4,0
1419,1596,1397,0,3
1419,1655,1418,1,2
1420,1655,1419,1,2
1421,1608,1420,1,2
1421,1655,1420,1,2
1422,1655,1421,1,2
1423,1655,1422,1,2
1425,1593,1447,3,0
1428,1681,1450,3,0
1435,1596,1413,0,3
1436,1608,1435,1,2
1437,1596,1415,0,3
1441,1596,1419,0,3
1443,1608,1442,1,2
1444,1608,1443,1,2
1445,1608,1444,1,2
1450,1681,1472,3,0
1456,1674,1478,3,0
1457,1596,1435,0,3
1458,1608,1457,1,2
1459,1596,1437,0,3
1463,1596,1441,0,3
1466,1608,1444,0,3
1467,1608,1445,0,3
1478,1592,1500,3,0
1480,1596,1458,0,3
1480,1608,1479,1,2
1481,1596,1459,0,3
1485,1596,1463,0,3
1487,1608,1486,1,2
1488,1608,1487,1,2
1489,1608,1488,1,2
1503,1596,1481,0,3
1507,1596,1485,0,3
1584,1602,969,0,4
1587,1596,913,0,4
1589,1584,865,0,4
1589,1586,865,0,4
1589,1590,865,0,4
1589,1594,865,0,4
1589,1597,865,0,4
1589,1599,865,0,4
1589,1603,865,0,4
1589,1604,865,0,4
1589,1607,865,0,4
1589,1609,865,0,4
1589,1615,865,0,4
1589,1619,865,0,4
1589,1624,865,0,4
1589,1625,865,0,4
1589,1626,865,0,4
1589,1627,865,0,4
1589,1629,865,0,4
1589,1630,865,0,4
1589,1631,865,0,4
1589,1632,865,0,4
1589,1635,865,0,4
1589,1637,865,0,4
1589,1639,865,0,4
1589,1647,865,0,4
1589,1649,865,0,4
1589,1651,865,0,4
1589,1652,865,0,4
1589,1661,865,0,4
1589,1665,865,0,4
1589,1666,865,0,4
1589,1669,865,0,4
1589,1670,865,0,4
1589,1671,865,0,4
1589,1676,865,0,4
1589,1677,865,0,4
1589,1679,865,0,4
1589,1683,865,0,4
1590,1602,314,0,4
1596,1584,913,0,4
1596,1587,913,0,4
1596,1589,913,0,4
1596,1593,913,0,4
1596,1613,913,0,4
1596,1616,913,0,4
1596,1617,913,0,4
1596,1621,913,0,4
1596,1640,913,0,4
1596,1641,913,0,4
1596,1644,913,0,4
1596,1646,913,0,4
1596,1648,913,0,4
1596,1654,913,0,4
1596,1658,913,0,4
1596,1667,913,0,4
1596,1672,913,0,4
1596,1676,913,0,4
1596,1678,913,0,4
1596,1681,913,0,4
1598,1629,332,0,4
1599,1605,248,0,4
1599,1608,248,0,4
1599,1611,248,0,4
1599,1638,248,0,4
1599,1653,248,0,4
1599,1657,248,0,4
1600,1682,482,0,4
1602,1584,979,0,4
1602,1585,392,0,4
1602,1586,327,0,4
1602,1588,392,0,4
1602,1590,327,0,4
1602,1591,392,0,4
1602,1592,392,0,4
1602,1594,392,0,4
1602,1595,392,0,4
1602,1597,392,0,4
1602,1598,392,0,4
1602,1600,392,0,4
1602,1605,327,0,4
1602,1606,392,0,4
1602,1607,327,0,4
1602,1615,327,0,4
1602,1617,392,0,4
1602,1622,392,0,4
1602,1623,392,0,4
1602,1627,327,0,4
1602,1628,392,0,4
1602,1633,392,0,4
1602,1635,327,0,4
1602,1636,392,0,4
1602,1637,327,0,4
1602,1645,392,0,4
1602,1649,392,0,4
1602,1650,392,0,4
1602,1651,327,0,4
1602,1652,392,0,4
1602,1655,392,0,4
1602,1656,392,0,4
1602,1659,392,0,4
1602,1662,392,0,4
1602,1663,327,0,4
1602,1664,392,0,4
1602,1665,327,0,4
1602,1666,392,0,4
1602,1669,327,0,4
1602,1675,392,0,4
1602,1677,327,0,4
1602,1680,392,0,4
1603,1589,858,0,4
1603,1653,271,0,4
1605,1602,311,0,4
1607,1602,314,0,4
1608,1599,244,0,4
1608,1600,1435,0,4
1608,1606,1435,0,4
1608,1618,1435,0,4
1608,1650,1435,0,4
1608,1655,1435,0,4
1608,1656,1435,0,4
1608,1675,1479,0,4
1608,1680,1435,0,4
1609,1589,858,0,4
1611,1599,244,0,4
1612,1664,52,0,4
1614,1620,747,0,4
1617,1596,903,0,4
1617,1667,925,0,4
1620,1613,117,0,4
1620,1614,747,0,4
1620,1657,117,0,4
1626,1589,858,0,4
1627,1602,292,0,4
1627,1635,837,0,4
1629,1589,858,0,4
1629,1598,271,0,4
1629,1667,880,0,4
1629,1671,271,0,4
1630,1589,879,0,4
1631,1589,858,0,4
1635,1627,837,0,4
1637,1602,336,0,4
1638,1655,1414,0,4
1643,1599,327,0,4
1643,1603,327,0,4
1643,1608,327,0,4
1643,1609,327,0,4
1643,1611,327,0,4
1643,1624,327,0,4
1643,1625,327,0,4
1643,1626,327,0,4
1643,1627,327,0,4
1643,1629,327,0,4
1643,1631,327,0,4
1643,1653,327,0,4
1643,1657,327,0,4
1643,1679,327,0,4
1643,1683,327,0,4
1648,1678,1498,0,4
1649,1589,859,0,4
1651,1670,858,0,4
1652,1602,423,0,4
1652,1634,838,0,4
1652,1677,358,0,4
1653,1599,244,0,4
1653,1603,266,0,4
1655,1604,1416,0,4
1655,1608,1438,0,4
1655,1638,1416,0,4
1655,1640,1416,0,4
1655,1676,1416,0,4
1657,1599,245,0,4
1661,1589,879,0,4
1663,1602,332,0,4
1664,1612,51,0,4
1665,1589,859,0,4
1665,1602,292,0,4
1667,1596,909,0,4
1667,1617,931,0,4
1667,1629,887,0,4
1669,1589,859,0,4
