9,1588,8,0,1
12,1588,34,2,0
13,1588,35,2,0
14,1588,36,2,0
14,1605,36,2,0
15,1588,37,2,0
19,1675,20,1,0
31,1588,30,1,2
33,1588,32,1,2
34,1588,33,1,2
35,1588,34,1,2
36,1588,35,1,2
37,1588,36,1,2
41,1675,42,2,1
58,1605,80,3,0
63,1675,64,2,1
66,1675,67,1,1
85,1675,86,2,1
88,1675,89,1,1
89,1675,90,2,1
107,1675,108,2,1
134,1675,135,2,1
142,1632,141,1,2
144,1585,143,1,2
157,1675,158,2,1
164,1632,163,1,2
166,1585,165,1,2
179,1675,180,2,1
186,1632,185,1,2
202,1675,180,0,3
208,1632,207,1,2
215,1608,237,3,0
224,1675,202,0,3
230,1632,229,1,2
233,1678,234,2,1
245,1608,223,0,3
246,1608,224,0,3
246,1679,268,3,0
247,1626,269,3,0
247,1675,225,0,3
251,1589,250,1,2
253,1589,254,2,1
255,1678,256,2,1
267,1608,245,0,3
268,1608,246,0,3
268,1624,269,2,1
269,1624,270,2,1
269,1675,247,0,3
270,1624,271,2,1
271,1624,1624,4,0
273,1589,272,1,2
275,1589,276,2,1
277,1678,278,2,1
288,1634,310,3,0
289,1608,288,1,2
289,1634,311,3,0
290,1608,289,1,2
290,1634,312,3,0
292,1675,270,0,3
295,1589,294,1,2
297,1589,296,1,2
298,1589,299,2,1
299,1608,300,2,1
299,1678,300,2,1
302,1634,324,3,0
303,1634,325,3,0
304,1634,326,3,0
314,1675,292,0,3
317,1589,316,1,2
319,1589,318,1,2
321,1589,322,2,1
321,1608,322,2,1
321,1678,322,2,1
337,1675,315,0,3
339,1589,338,1,2
341,1589,340,1,2
343,1608,344,2,1
343,1678,344,2,1
344,1589,345,2,1
347,1596,369,3,0
361,1589,360,1,2
363,1589,362,1,2
365,1608,366,2,1
366,1589,367,2,1
378,1649,400,3,0
383,1589,382,1,2
385,1589,384,1,2
387,1608,388,2,1
389,1589,367,0,3
405,1589,404,1,2
407,1589,406,1,2
409,1608,410,2,1
411,1589,389,0,3
420,1625,421,2,1
422,1637,444,3,0
425,1669,424,1,2
427,1589,426,1,2
429,1589,428,1,2
431,1608,432,2,1
434,1589,412,0,3
437,1683,459,3,0
449,1589,448,1,2
451,1589,450,1,2
453,1608,454,2,1
456,1589,434,0,3
459,1683,481,3,0
465,1625,466,2,1
471,1589,470,1,2
473,1589,472,1,2
475,1608,476,2,1
479,1589,457,0,3
481,1683,503,3,0
484,1683,506,2,0
493,1589,492,1,2
495,1589,494,1,2
497,1608,498,2,1
501,1589,479,0,3
503,1683,525,3,0
506,1683,528,2,0
510,1625,488,0,3
515,1589,514,1,2
517,1589,516,1,2
519,1608,520,2,1
524,1589,502,0,3
525,1683,547,3,0
528,1683,550,2,0
530,1615,552,3,0
537,1589,536,1,2
539,1589,538,1,2
541,1608,542,2,1
545,1615,567,3,0
547,1589,525,0,3
547,1683,569,3,0
550,1683,572,2,0
555,1625,533,0,3
559,1589,558,1,2
561,1589,560,1,2
563,1608,564,2,1
569,1683,591,3,0
572,1683,594,2,0
575,1615,597,3,0
578,1625,556,0,3
581,1589,580,1,2
583,1589,582,1,2
583,1675,584,2,1
585,1608,586,2,1
588,1615,610,3,0
591,1683,613,3,0
594,1683,616,2,0
603,1589,602,1,2
605,1589,604,1,2
607,1608,608,2,1
613,1683,635,3,0
616,1683,638,2,0
620,1615,642,3,0
623,1625,601,0,3
625,1589,624,1,2
627,1589,626,1,2
629,1608,630,2,1
631,1615,653,3,0
638,1683,660,2,0
647,1589,646,1,2
649,1589,648,1,2
650,1625,651,2,1
651,1608,652,2,1
665,1615,664,1,2
667,1677,666,1,2
669,1589,668,1,2
671,1589,670,1,2
672,1625,673,2,1
673,1608,674,2,1
674,1615,675,2,1
678,1677,700,3,0
691,1589,690,1,2
693,1589,692,1,2
694,1625,695,2,1
695,1608,696,2,1
704,1628,1628,4,0
710,1615,709,1,2
713,1589,712,1,2
715,1589,714,1,2
715,1645,716,2,1
716,1625,717,2,1
717,1608,718,2,1
717,1615,718,2,1
719,1628,720,2,1
720,1628,721,2,1
721,1628,722,2,1
722,1628,723,2,1
723,1628,724,2,1
735,1589,734,1,2
737,1589,736,1,2
738,1625,739,2,1
739,1608,740,2,1
743,1652,765,3,0
750,1625,772,3,0
751,1625,773,3,0
752,1625,774,3,0
757,1589,756,1,2
759,1589,758,1,2
760,1625,761,2,1
761,1608,762,2,1
771,1683,793,3,0
772,1615,1615,4,0
772,1625,771,1,2
772,1683,794,3,0
773,1615,772,1,2
773,1625,772,1,2
773,1683,795,3,0
774,1615,773,1,2
774,1625,773,1,2
774,1683,796,3,0
779,1589,778,1,2
781,1589,780,1,2
782,1625,783,2,1
783,1608,784,2,1
785,1615,786,2,1
786,1615,787,2,1
787,1615,788,2,1
794,1615,772,0,3
795,1615,773,0,3
795,1637,794,1,2
796,1615,774,0,3
798,1608,820,3,0
801,1589,800,1,2
803,1589,802,1,2
807,1615,785,0,3
808,1615,786,0,3
809,1615,787,0,3
815,1584,837,3,0
815,1625,837,3,0
816,1625,838,3,0
817,1625,839,3,0
818,1625,840,3,0
823,1589,822,1,2
825,1589,824,1,2
829,1625,851,3,0
830,1625,852,3,0
831,1625,853,3,0
832,1625,854,3,0
845,1589,844,1,2
848,1589,870,3,0
849,1589,871,3,0
850,1589,872,3,0
851,1589,873,3,0
862,1604,884,3,0
862,1608,884,3,0
867,1589,866,1,2
869,1589,868,1,2
869,1656,870,2,1
870,1589,869,1,2
870,1664,871,2,1
871,1589,870,1,2
872,1589,871,1,2
873,1589,872,1,2
880,1609,1609,4,0
892,1664,893,2,1
895,1609,896,2,1
896,1609,897,2,1
897,1609,898,2,1
898,1609,899,2,1
899,1609,900,2,1
905,1608,906,2,1
914,1656,915,2,1
914,1664,915,2,1
936,1664,937,2,1
937,1656,938,2,1
938,1605,939,2,1
958,1664,959,2,1
960,1605,961,2,1
960,1656,961,2,1
969,1584,1584,4,0
982,1605,1004,3,0
982,1656,983,2,1
983,1584,984,2,1
984,1584,985,2,1
985,1584,986,2,1
986,1584,987,2,1
1005,1656,983,0,3
1021,1588,1020,1,2
1023,1588,1024,2,1
1026,1605,1048,3,0
1027,1656,1005,0,3
1043,1588,1042,1,2
1045,1588,1044,1,2
1046,1588,1047,2,1
1050,1656,1028,0,3
1065,1588,1064,1,2
1067,1588,1066,1,2
1068,1588,1069,2,1
1070,1605,1092,3,0
1072,1656,1050,0,3
1084,1621,1106,3,0
1087,1588,1086,1,2
1089,1588,1088,1,2
1091,1588,1092,2,1
1092,1621,1114,3,0
1093,1621,1115,3,0
1095,1656,1073,0,3
1109,1588,1108,1,2
1111,1588,1110,1,2
1114,1605,1136,3,0
1117,1656,1095,0,3
1131,1588,1130,1,2
1133,1588,1132,1,2
1136,1588,1137,2,1
1140,1656,1118,0,3
1153,1588,1152,1,2
1155,1588,1154,1,2
1158,1605,1180,3,0
1166,1656,1144,0,2
1167,1618,1168,2,1
1175,1588,1174,1,2
1177,1588,1176,1,2
1181,1588,1159,0,3
1185,1656,1163,0,3
1189,1618,1190,2,1
1197,1588,1196,1,2
1199,1588,1198,1,2
1202,1605,1224,3,0
1204,1588,1182,0,3
1208,1656,1186,0,3
1211,1618,1212,2,1
1215,1618,1237,3,0
1219,1588,1218,1,2
1221,1588,1220,1,2
1234,1664,1212,0,3
1241,1588,1240,1,2
1243,1588,1242,1,2
1243,1601,1244,2,1
1246,1605,1268,3,0
