7,1669,6,0,1
12,1669,11,0,1
20,1681,42,2,0
29,1669,28,1,2
34,1669,33,1,2
48,1633,49,2,1
49,1633,50,2,1
50,1633,1633,4,0
51,1633,50,1,2
51,1669,50,1,2
56,1669,55,1,2
72,1622,94,3,0
73,1633,72,1,2
73,1669,72,1,2
78,1633,77,1,2
78,1669,77,1,2
95,1633,94,1,2
95,1669,94,1,2
100,1633,99,1,2
100,1669,99,1,2
112,1655,113,2,1
117,1633,116,1,2
117,1669,116,1,2
118,1628,117,1,2
122,1633,121,1,2
122,1669,121,1,2
123,1673,101,0,3
124,1673,102,0,3
125,1673,103,0,3
139,1633,138,1,2
139,1669,138,1,2
144,1633,143,1,2
144,1669,143,1,2
145,1673,123,0,3
146,1673,124,0,3
147,1673,125,0,3
161,1633,160,1,2
161,1669,160,1,2
166,1633,165,1,2
166,1669,165,1,2
167,1673,166,1,2
168,1673,167,1,2
169,1673,168,1,2
183,1633,182,1,2
183,1669,182,1,2
187,1630,186,1,2
188,1633,187,1,2
188,1669,187,1,2
189,1594,188,1,2
199,1668,200,2,1
205,1633,204,1,2
205,1669,204,1,2
210,1633,209,1,2
210,1669,209,1,2
227,1633,226,1,2
227,1669,226,1,2
231,1628,230,1,2
232,1633,231,1,2
232,1669,231,1,2
249,1633,248,1,2
249,1669,248,1,2
254,1633,253,1,2
254,1669,253,1,2
271,1633,270,1,2
271,1669,270,1,2
276,1633,275,1,2
276,1648,277,2,1
276,1669,275,1,2
291,1635,313,3,0
293,1669,292,1,2
294,1603,293,1,2
298,1633,297,1,2
298,1648,299,2,1
298,1669,297,1,2
315,1669,314,1,2
320,1633,319,1,2
320,1648,321,2,1
321,1669,343,3,0
322,1669,344,3,0
323,1669,345,3,0
332,1605,354,3,0
337,1669,336,1,2
342,1633,341,1,2
342,1648,343,2,1
342,1669,341,1,2
343,1669,342,1,2
344,1669,343,1,2
345,1669,344,1,2
346,1605,368,3,0
352,1587,373,3,2
354,1605,376,3,0
364,1633,363,1,2
364,1648,365,2,1
367,1605,389,3,0
368,1605,390,3,0
376,1605,1605,4,0
378,1669,400,3,0
386,1648,387,2,1
386,1664,385,1,2
389,1605,390,2,1
398,1605,376,0,3
400,1612,378,0,3
400,1649,401,2,1
401,1649,402,2,1
402,1649,1649,4,0
407,1603,406,1,2
412,1605,390,0,3
420,1605,398,0,3
420,1663,398,0,3
421,1663,399,0,3
422,1663,400,0,3
434,1605,412,0,3
435,1625,457,3,0
437,1600,459,3,0
442,1605,420,0,3
442,1663,420,0,3
443,1663,421,0,3
444,1663,422,0,3
455,1591,454,1,2
456,1605,434,0,3
464,1605,442,0,3
464,1663,463,1,2
465,1663,464,1,2
466,1584,488,3,0
466,1663,465,1,2
467,1584,489,3,0
468,1584,490,3,0
470,1597,469,1,2
474,1663,475,2,1
475,1584,497,3,0
476,1584,498,3,0
477,1584,499,3,0
478,1605,456,0,3
486,1605,464,0,3
500,1605,478,0,3
508,1605,486,0,3
522,1605,500,0,3
530,1605,508,0,3
544,1605,522,0,3
552,1605,530,0,3
566,1605,544,0,3
574,1605,552,0,3
588,1605,566,0,3
596,1605,574,0,3
610,1605,588,0,3
616,1664,638,2,0
618,1605,596,0,3
631,1664,653,3,0
632,1605,610,0,3
632,1664,654,3,0
633,1664,655,3,0
634,1664,656,3,0
638,1664,1664,4,0
640,1605,618,0,3
653,1664,654,2,1
654,1605,632,0,3
654,1664,655,2,1
655,1664,656,2,1
660,1664,638,0,2
662,1605,640,0,3
675,1664,653,0,3
676,1605,654,0,3
676,1664,654,0,3
677,1664,655,0,3
678,1664,656,0,3
682,1664,660,0,2
683,1590,705,3,0
684,1605,662,0,3
698,1605,676,0,3
700,1664,678,0,3
704,1664,682,0,2
706,1605,684,0,3
720,1605,698,0,3
722,1664,700,0,3
726,1664,704,0,2
728,1605,706,0,3
728,1643,729,2,1
742,1605,720,0,3
744,1664,722,0,3
748,1664,726,0,2
750,1605,728,0,3
764,1605,742,0,3
766,1664,744,0,3
770,1664,748,0,2
772,1605,750,0,3
786,1605,764,0,3
788,1664,766,0,3
792,1664,770,0,2
794,1605,772,0,3
808,1605,786,0,3
810,1664,788,0,3
814,1664,792,0,2
816,1605,794,0,3
830,1586,852,3,0
830,1605,808,0,3
832,1664,810,0,3
836,1664,814,0,2
838,1605,816,0,3
852,1605,830,0,3
854,1664,832,0,3
858,1664,836,0,2
860,1605,838,0,3
874,1605,852,0,3
876,1664,854,0,3
880,1664,858,0,2
882,1605,860,0,3
884,1667,885,2,1
885,1667,886,2,1
886,1667,887,2,1
887,1667,1667,4,0
892,1667,891,1,2
893,1667,892,1,2
894,1667,893,1,2
895,1667,894,1,2
896,1605,874,0,3
898,1664,876,0,3
902,1664,880,0,2
904,1605,882,0,3
918,1605,896,0,3
920,1664,898,0,3
924,1664,902,0,2
926,1605,904,0,3
933,1647,934,2,1
936,1607,937,2,1
940,1605,918,0,3
942,1664,920,0,3
946,1664,924,0,2
948,1605,926,0,3
955,1647,956,2,1
958,1607,959,2,1
962,1605,940,0,3
964,1664,942,0,3
968,1664,946,0,2
970,1601,969,1,2
970,1605,948,0,3
972,1641,973,2,1
973,1641,974,2,1
974,1641,975,2,1
975,1641,1641,4,0
977,1647,978,2,1
980,1607,981,2,1
980,1641,979,1,2
981,1641,980,1,2
982,1641,981,1,2
983,1641,982,1,2
984,1605,962,0,3
986,1664,964,0,3
990,1664,968,0,2
992,1605,970,0,3
999,1647,1000,2,1
1002,1607,1003,2,1
1004,1605,1005,2,1
1006,1605,984,0,3
1008,1664,986,0,3
1012,1664,990,0,2
1014,1605,992,0,3
1024,1607,1025,2,1
1027,1605,1005,0,3
1028,1605,1006,0,3
1030,1664,1008,0,3
1034,1664,1012,0,2
1036,1605,1014,0,3
1046,1607,1047,2,1
1046,1664,1047,2,1
1049,1605,1027,0,3
1050,1605,1028,0,3
1052,1664,1030,0,3
1056,1664,1034,0,2
1058,1605,1036,0,3
1072,1605,1050,0,3
1073,1672,1074,2,1
1074,1664,1052,0,3
1078,1664,1056,0,2
1095,1672,1096,2,1
1096,1664,1074,0,3
1100,1664,1078,0,2
1112,1654,1111,1,2
1118,1664,1096,0,3
1122,1664,1100,0,2
1140,1664,1118,0,3
1144,1664,1122,0,2
1162,1664,1140,0,3
1166,1664,1144,0,2
1184,1664,1162,0,3
1188,1664,1166,0,2
1204,1664,1182,0,3
1206,1664,1184,0,3
1210,1664,1188,0,2
1228,1664,1206,0,3
1232,1664,1210,0,2
1250,1664,1228,0,3
1262,1600,1284,3,0
1288,1669,1289,2,1
1305,1669,1304,1,2
1310,1669,1309,1,2
1319,1682,1341,3,0
1327,1669,1326,1,2
1332,1669,1331,1,2
1333,1669,1334,2,1
1349,1669,1348,1,2
1354,1669,1353,1,2
1356,1669,1357,2,1
1371,1669,1370,1,2
1376,1669,1375,1,2
1378,1669,1379,2,1
1393,1669,1392,1,2
1398,1669,1397,1,2
1401,1669,1379,0,3
1415,1669,1414,1,2
1420,1669,1419,1,2
1423,1669,1401,0,3
1425,1610,1403,0,3
1437,1669,1436,1,2
1442,1669,1441,1,2
1446,1627,1445,1,2
1446,1669,1424,0,3
1459,1669,1458,1,2
1464,1669,1463,1,2
1468,1669,1446,0,3
1469,1593,1491,3,0
1474,1603,1452,0,2
1481,1669,1480,1,2
1486,1669,1485,1,2
1491,1669,1469,0,3
1492,1629,1470,0,3
1497,1672,1519,3,0
1503,1669,1502,1,2
1508,1669,1507,1,2
1511,1672,1533,3,0
1512,1672,1534,3,0
1513,1672,1535,3,0
1519,1672,1672,4,0
1525,1669,1524,1,2
1530,1669,1529,1,2
1533,1672,1534,2,1
1534,1672,1535,2,1
1535,1672,1536,2,1
1541,1672,1519,0,3
1547,1669,1546,1,2
1552,1669,1551,1,2
1555,1672,1533,0,3
1556,1672,1534,0,3
1557,1672,1535,0,3
1569,1669,1568,1,2
1574,1669,1573,1,2
1584,1592,446,0,4
1584,1663,380,0,4
1592,1584,441,0,4
1594,1609,183,0,4
1594,1626,183,0,4
1598,1605,398,0,4
1599,1616,205,0,4
1599,1671,793,0,4
1600,1589,1306,0,4
1600,1602,482,0,4
1600,1613,482,0,4
1600,1643,482,0,4
1600,1660,1306,0,4
1600,1674,482,0,4
1601,1669,924,0,4
1602,1605,371,0,4
1605,1592,376,0,4
1605,1598,376,0,4
1605,1600,376,0,4
1605,1602,376,0,4
1605,1606,376,0,4
1605,1618,376,0,4
1605,1650,376,0,4
1605,1655,376,0,4
1605,1659,376,0,4
1605,1662,376,0,4
1605,1663,376,0,4
1605,1675,376,0,4
1605,1680,376,0,4
1608,1611,1566,0,4
1609,1594,249,0,4
1609,1679,249,0,4
1611,1608,1566,0,4
1612,1619,813,0,4
1615,1629,881,0,4
1616,1599,109,0,4
1617,1663,380,0,4
1618,1664,656,0,4
1619,1612,835,0,4
1622,1598,116,0,4
1622,1663,116,0,4
1626,1594,249,0,4
1628,1610,95,0,4
1628,1619,95,0,4
1628,1647,95,0,4
1628,1661,95,0,4
1629,1615,880,0,4
1631,1669,814,0,4
1633,1585,50,0,4
1633,1586,50,0,4
1633,1588,50,0,4
1633,1594,50,0,4
1633,1597,50,0,4
1633,1599,50,0,4
1633,1601,50,0,4
1633,1603,50,0,4
1633,1605,50,0,4
1633,1609,50,0,4
1633,1610,50,0,4
1633,1613,50,0,4
1633,1616,50,0,4
1633,1619,50,0,4
1633,1624,50,0,4
1633,1625,50,0,4
1633,1626,50,0,4
1633,1627,50,0,4
1633,1628,50,0,4
1633,1629,50,0,4
1633,1630,50,0,4
1633,1631,50,0,4
1633,1632,50,0,4
1633,1635,50,0,4
1633,1639,50,0,4
1633,1645,50,0,4
1633,1647,50,0,4
1633,1651,50,0,4
1633,1657,50,0,4
1633,1661,50,0,4
1633,1664,50,0,4
1633,1666,50,0,4
1633,1668,50,0,4
1633,1670,50,0,4
1633,1673,50,0,4
1633,1679,50,0,4
1633,1681,50,0,4
1633,1683,50,0,4
