2,1653,24,2,0
3,1653,4,1,0
19,1624,20,1,0
24,1653,46,3,0
41,1624,42,2,1
46,1653,68,3,0
48,1595,70,3,0
48,1614,70,3,0
48,1645,49,2,1
49,1595,71,3,0
49,1614,71,3,0
49,1645,50,2,1
50,1595,72,3,0
50,1614,72,3,0
50,1645,51,2,1
51,1595,73,3,0
51,1614,73,3,0
51,1645,52,2,1
52,1614,74,3,0
52,1645,1645,4,0
63,1595,64,2,1
63,1624,64,2,1
64,1614,65,2,1
68,1653,90,3,0
70,1595,71,2,1
70,1614,71,2,1
71,1595,72,2,1
71,1614,72,2,1
72,1595,73,2,1
72,1614,73,2,1
73,1595,1595,4,0
73,1614,74,2,1
74,1614,1614,4,0
85,1595,86,2,1
85,1624,86,2,1
86,1614,87,2,1
92,1614,70,0,3
93,1614,71,0,3
94,1614,72,0,3
95,1614,73,0,3
96,1614,74,0,3
107,1595,108,2,1
107,1624,108,2,1
108,1614,109,2,1
118,1585,96,0,3
122,1585,100,0,3
123,1585,101,0,3
124,1585,102,0,3
125,1585,103,0,3
129,1595,130,2,1
129,1624,130,2,1
130,1614,131,2,1
140,1585,118,0,3
143,1610,142,1,2
144,1585,122,0,3
145,1585,123,0,3
146,1585,124,0,3
147,1585,125,0,3
151,1595,152,2,1
151,1624,152,2,1
152,1614,153,2,1
162,1585,161,1,2
166,1585,165,1,2
167,1585,166,1,2
168,1585,167,1,2
169,1585,168,1,2
173,1595,174,2,1
173,1624,174,2,1
174,1614,175,2,1
184,1585,183,1,2
188,1585,187,1,2
188,1622,187,1,2
195,1595,196,2,1
195,1624,196,2,1
196,1614,197,2,1
199,1595,200,2,1
201,1653,223,3,0
202,1653,224,3,0
206,1585,205,1,2
210,1585,209,1,2
217,1624,218,2,1
218,1614,219,2,1
221,1595,222,2,1
224,1624,246,3,0
225,1624,247,3,0
226,1624,248,3,0
227,1624,249,3,0
228,1585,227,1,2
232,1585,231,1,2
239,1624,240,2,1
240,1614,241,2,1
242,1614,243,1,1
244,1595,245,2,1
246,1624,247,2,1
246,1668,224,0,3
247,1624,248,2,1
247,1668,225,0,3
248,1624,249,2,1
248,1668,226,0,3
249,1624,1624,4,0
249,1668,227,0,3
250,1585,249,1,2
250,1592,249,1,2
254,1585,253,1,2
254,1668,232,0,3
255,1668,233,0,3
256,1668,234,0,3
257,1668,235,0,3
264,1645,286,2,0
266,1634,265,1,2
268,1624,246,0,3
269,1624,247,0,3
270,1624,248,0,3
271,1624,249,0,3
272,1585,271,1,2
276,1585,275,1,2
289,1595,290,2,1
294,1585,293,1,2
298,1585,297,1,2
312,1595,290,0,3
312,1627,313,2,1
313,1627,314,2,1
314,1627,315,2,1
315,1627,1627,4,0
316,1585,315,1,2
320,1585,319,1,2
338,1585,337,1,2
342,1585,341,1,2
355,1614,356,2,1
357,1595,335,0,3
360,1585,359,1,2
364,1585,363,1,2
381,1652,359,0,3
382,1585,381,1,2
386,1585,385,1,2
387,1652,365,0,3
388,1652,366,0,3
389,1652,367,0,3
397,1633,419,3,0
400,1614,378,0,3
402,1595,380,0,3
403,1652,381,0,3
404,1585,403,1,2
408,1585,407,1,2
409,1652,387,0,3
410,1652,388,0,3
411,1652,389,0,3
415,1597,437,3,0
425,1652,424,1,2
426,1585,425,1,2
430,1585,429,1,2
431,1652,430,1,2
432,1652,431,1,2
433,1652,432,1,2
445,1614,423,0,3
447,1595,425,0,3
448,1585,447,1,2
448,1624,447,1,2
452,1585,451,1,2
468,1614,446,0,3
470,1585,469,1,2
474,1585,473,1,2
487,1592,486,1,2
492,1585,491,1,2
496,1585,495,1,2
497,1585,498,2,1
513,1614,491,0,3
518,1624,517,1,2
553,1615,554,2,1
566,1652,588,3,0
575,1615,576,2,1
576,1652,598,3,0
588,1652,589,2,1
598,1615,576,0,3
598,1652,1652,4,0
610,1652,611,2,1
618,1668,640,3,0
620,1615,598,0,3
620,1652,598,0,3
634,1668,656,3,0
635,1666,657,3,0
641,1668,663,3,0
643,1615,621,0,3
655,1668,677,3,0
665,1615,643,0,3
686,1668,708,3,0
688,1615,666,0,3
689,1615,667,0,3
695,1615,673,0,3
705,1622,1622,4,0
706,1622,705,1,2
710,1615,688,0,3
711,1615,689,0,3
717,1615,695,0,3
719,1622,720,2,1
720,1622,721,2,1
721,1622,722,2,1
722,1622,723,2,1
725,1656,724,1,2
726,1666,748,2,0
731,1668,730,1,2
739,1615,740,2,1
761,1615,762,2,1
772,1639,794,3,0
773,1639,795,3,0
774,1639,796,3,0
783,1615,784,2,1
795,1615,817,3,0
796,1615,818,3,0
805,1615,806,2,1
816,1624,794,0,3
817,1615,816,1,2
817,1624,795,0,3
818,1615,817,1,2
818,1624,796,0,3
826,1668,827,2,1
827,1615,828,2,1
831,1626,853,3,0
838,1624,816,0,3
839,1624,817,0,3
840,1624,818,0,3
848,1668,849,2,1
858,1619,880,2,0
859,1619,881,3,0
860,1619,882,3,0
860,1624,859,1,2
860,1649,882,3,0
861,1619,883,3,0
861,1624,860,1,2
861,1649,883,3,0
862,1619,884,3,0
862,1624,861,1,2
862,1649,884,3,0
870,1624,871,2,1
873,1619,895,3,0
874,1619,896,3,0
875,1619,897,3,0
876,1619,898,3,0
876,1630,898,3,0
877,1619,899,3,0
883,1635,882,1,2
894,1676,893,1,2
1041,1621,1019,0,3
1047,1621,1025,0,3
