18,1639,19,1,0
40,1639,41,2,1
62,1639,63,2,1
84,1639,85,2,1
106,1639,107,2,1
224,1599,225,2,1
225,1599,226,2,1
226,1599,227,2,1
227,1599,1599,4,0
232,1599,231,1,2
233,1599,232,1,2
234,1599,233,1,2
235,1599,234,1,2
259,1638,281,3,0
290,1590,291,2,1
291,1590,292,2,1
292,1590,1590,4,0
312,1590,290,0,3
312,1674,311,1,2
313,1590,291,0,3
314,1590,292,0,3
318,1619,317,1,2
431,1595,432,2,1
459,1655,481,3,0
481,1655,503,3,0
503,1655,525,3,0
525,1655,547,3,0
596,1673,618,3,0
708,1628,707,1,2
770,1618,791,3,2
794,1639,793,1,2
830,1637,852,3,0
859,1679,837,0,3
860,1679,838,0,3
861,1679,839,0,3
862,1679,840,0,3
879,1682,858,2,3
881,1679,880,1,1
882,1679,860,0,3
883,1679,861,0,3
884,1679,862,0,3
891,1626,892,2,1
901,1682,880,2,3
903,1679,902,1,1
904,1679,903,1,2
905,1679,904,1,2
906,1679,905,1,2
913,1679,914,2,1
923,1682,902,2,3
945,1682,924,2,3
967,1682,946,2,3
994,1587,972,0,3
995,1587,973,0,3
996,1587,974,0,3
997,1587,975,0,3
1001,1587,979,0,3
1002,1587,980,0,3
1003,1587,981,0,3
1004,1587,982,0,3
1005,1587,983,0,3
1083,1640,1105,3,0
1100,1667,1122,2,0
1126,1648,1148,3,0
1127,1648,1149,3,0
1128,1648,1150,3,0
1135,1648,1157,3,0
1136,1648,1158,3,0
1137,1648,1159,3,0
1240,1667,1239,1,2
1282,1590,1304,3,0
1303,1590,1325,3,0
1321,1587,1343,3,0
1338,1587,1360,3,0
1344,1587,1366,3,0
1346,1590,1368,3,0
1359,1587,1381,3,0
1389,1587,1411,3,0
1389,1590,1390,2,1
1402,1587,1424,3,0
1422,1653,1421,1,2
1433,1678,1455,3,0
1434,1678,1456,3,0
1453,1590,1454,2,1
1466,1655,1465,1,2
1522,1611,1544,3,0
1547,1587,1546,1,2
1552,1587,1553,2,1
1568,1633,6,3,3
1573,1587,1574,2,1
1585,1625,139,0,4
1585,1660,73,0,4
1587,1593,979,0,4
1587,1621,979,0,4
1587,1640,979,0,4
1587,1648,979,0,4
1587,1658,979,0,4
1587,1672,979,0,4
1587,1678,979,0,4
1589,1679,866,0,4
1590,1598,292,0,4
1590,1605,292,0,4
1590,1608,292,0,4
1590,1611,292,0,4
1590,1615,794,0,4
1590,1638,292,0,4
1590,1653,292,0,4
1590,1657,292,0,4
1590,1674,292,0,4
1590,1682,292,0,4
1595,1628,682,0,4
1596,1682,326,0,4
1598,1653,332,0,4
1599,1608,227,0,4
1599,1611,227,0,4
1599,1653,205,0,4
1599,1657,227,0,4
1605,1590,268,0,4
1610,1643,988,0,4
1610,1646,922,0,4
1613,1679,868,0,4
1615,1590,794,0,4
1615,1679,315,0,4
1616,1654,977,0,4
1617,1654,969,0,4
1618,1661,722,0,4
1618,1666,722,0,4
1620,1645,704,0,4
1625,1585,205,0,4
1627,1635,315,0,4
1628,1595,682,0,4
1628,1604,704,0,4
1628,1676,704,0,4
1633,1671,529,0,4
1635,1627,315,0,4
1643,1610,979,0,4
1644,1648,1497,0,4
1645,1620,704,0,4
1646,1610,909,0,4
1648,1644,1498,0,4
1648,1678,1542,0,4
1649,1679,859,0,4
1653,1590,288,0,4
1653,1598,310,0,4
1653,1599,179,0,4
1654,1616,975,0,4
1654,1617,975,0,4
1656,1678,1418,0,4
1659,1669,417,0,4
1660,1585,1540,0,4
1660,1679,844,0,4
1669,1659,402,0,4
1671,1633,771,0,4
1674,1607,327,0,4
1674,1615,327,0,4
1674,1637,327,0,4
1674,1652,327,0,4
1674,1665,327,0,4
1674,1669,327,0,4
1678,1648,1542,0,4
1678,1656,1411,0,4
1679,1584,902,0,4
1679,1589,837,0,4
1679,1591,902,0,4
1679,1604,837,0,4
1679,1613,837,0,4
1679,1615,293,0,4
1679,1616,902,0,4
1679,1617,902,0,4
1679,1637,837,0,4
1679,1644,902,0,4
1679,1646,902,0,4
1679,1649,837,0,4
1679,1660,837,0,4
1679,1667,902,0,4
1679,1676,902,0,4
1679,1681,902,0,4
1682,1590,285,0,4
1682,1596,328,0,4
